        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45090000e+00,        +7.071067811865e+00,        +3.642613928065e+00,        -6.165739766653e+00
 2.45092000e+00,        +7.071067811865e+00,        +3.642270486367e+00,        -6.165549988419e+00
 2.45094000e+00,        +7.071067811865e+00,        +3.641927027051e+00,        -6.165360173468e+00
 2.45096000e+00,        +7.071067811865e+00,        +3.641583549606e+00,        -6.165170321507e+00
 2.45098000e+00,        +7.071067811865e+00,        +3.641240053522e+00,        -6.164980432239e+00
 2.45100000e+00,        +7.071067811865e+00,        +3.640896538284e+00,        -6.164790505368e+00
 2.45102000e+00,        +7.071067811865e+00,        +3.640553003377e+00,        -6.164600540597e+00
 2.45104000e+00,        +7.071067811865e+00,        +3.640209448287e+00,        -6.164410537626e+00
 2.45106000e+00,        +7.071067811865e+00,        +3.639865872494e+00,        -6.164220496157e+00
 2.45108000e+00,        +7.071067811865e+00,        +3.639522275479e+00,        -6.164030415889e+00
 2.45110000e+00,        +7.071067811865e+00,        +3.639178656722e+00,        -6.163840296519e+00
 2.45112000e+00,        +7.071067811865e+00,        +3.638835015698e+00,        -6.163650137745e+00
 2.45114000e+00,        +7.071067811865e+00,        +3.638491351885e+00,        -6.163459939263e+00
 2.45116000e+00,        +7.071067811865e+00,        +3.638147664755e+00,        -6.163269700767e+00
 2.45118000e+00,        +7.071067811865e+00,        +3.637803953782e+00,        -6.163079421952e+00
 2.45120000e+00,        +7.071067811865e+00,        +3.637460218435e+00,        -6.162889102509e+00
 2.45122000e+00,        +7.071067811865e+00,        +3.637116458184e+00,        -6.162698742131e+00
 2.45124000e+00,        +7.071067811865e+00,        +3.636772672496e+00,        -6.162508340508e+00
 2.45126000e+00,        +7.071067811865e+00,        +3.636428860837e+00,        -6.162317897328e+00
 2.45128000e+00,        +7.071067811865e+00,        +3.636085022670e+00,        -6.162127412280e+00
 2.45130000e+00,        +7.071067811865e+00,        +3.635741157458e+00,        -6.161936885051e+00
 2.45132000e+00,        +7.071067811865e+00,        +3.635397264660e+00,        -6.161746315326e+00
 2.45134000e+00,        +7.071067811865e+00,        +3.635053343736e+00,        -6.161555702790e+00
 2.45136000e+00,        +7.071067811865e+00,        +3.634709394143e+00,        -6.161365047126e+00
 2.45138000e+00,        +7.071067811865e+00,        +3.634365415335e+00,        -6.161174348017e+00
 2.45140000e+00,        +7.071067811865e+00,        +3.634021406765e+00,        -6.160983605142e+00
 2.45142000e+00,        +7.071067811865e+00,        +3.633677367886e+00,        -6.160792818182e+00
 2.45144000e+00,        +7.071067811865e+00,        +3.633333298147e+00,        -6.160601986815e+00
 2.45146000e+00,        +7.071067811865e+00,        +3.632989196995e+00,        -6.160411110718e+00
 2.45148000e+00,        +7.071067811865e+00,        +3.632645063877e+00,        -6.160220189568e+00
 2.45150000e+00,        +7.071067811865e+00,        +3.632300898236e+00,        -6.160029223038e+00
 2.45152000e+00,        +7.071067811865e+00,        +3.631956699515e+00,        -6.159838210803e+00
 2.45154000e+00,        +7.071067811865e+00,        +3.631612467155e+00,        -6.159647152535e+00
 2.45156000e+00,        +7.071067811865e+00,        +3.631268200593e+00,        -6.159456047904e+00
 2.45158000e+00,        +7.071067811865e+00,        +3.630923899266e+00,        -6.159264896580e+00
 2.45160000e+00,        +7.071067811865e+00,        +3.630579562609e+00,        -6.159073698232e+00
 2.45162000e+00,        +7.071067811865e+00,        +3.630235190055e+00,        -6.158882452526e+00
 2.45164000e+00,        +7.071067811865e+00,        +3.629890781034e+00,        -6.158691159129e+00
 2.45166000e+00,        +7.071067811865e+00,        +3.629546334974e+00,        -6.158499817704e+00
 2.45168000e+00,        +7.071067811865e+00,        +3.629201851304e+00,        -6.158308427915e+00
 2.45170000e+00,        +7.071067811865e+00,        +3.628857329447e+00,        -6.158116989423e+00
 2.45172000e+00,        +7.071067811865e+00,        +3.628512768825e+00,        -6.157925501890e+00
 2.45174000e+00,        +7.071067811865e+00,        +3.628168168861e+00,        -6.157733964973e+00
 2.45176000e+00,        +7.071067811865e+00,        +3.627823528973e+00,        -6.157542378330e+00
 2.45178000e+00,        +7.071067811865e+00,        +3.627478848576e+00,        -6.157350741618e+00
 2.45180000e+00,        +7.071067811865e+00,        +3.627134127087e+00,        -6.157159054492e+00
 2.45182000e+00,        +7.071067811865e+00,        +3.626789363916e+00,        -6.156967316605e+00
 2.45184000e+00,        +7.071067811865e+00,        +3.626444558475e+00,        -6.156775527610e+00
 2.45186000e+00,        +7.071067811865e+00,        +3.626099710172e+00,        -6.156583687156e+00
 2.45188000e+00,        +7.071067811865e+00,        +3.625754818413e+00,        -6.156391794894e+00
 2.45190000e+00,        +7.071067811865e+00,        +3.625409882602e+00,        -6.156199850471e+00
 2.45192000e+00,        +7.071067811865e+00,        +3.625064902141e+00,        -6.156007853533e+00
 2.45194000e+00,        +7.071067811865e+00,        +3.624719876428e+00,        -6.155815803726e+00
 2.45196000e+00,        +7.071067811865e+00,        +3.624374804863e+00,        -6.155623700692e+00
 2.45198000e+00,        +7.071067811865e+00,        +3.624029686840e+00,        -6.155431544074e+00
 2.45200000e+00,        +7.071067811865e+00,        +3.623684521752e+00,        -6.155239333513e+00
 2.45202000e+00,        +7.071067811865e+00,        +3.623339308990e+00,        -6.155047068648e+00
 2.45204000e+00,        +7.071067811865e+00,        +3.622994047942e+00,        -6.154854749115e+00
 2.45206000e+00,        +7.071067811865e+00,        +3.622648737995e+00,        -6.154662374551e+00
 2.45208000e+00,        +7.071067811865e+00,        +3.622303378533e+00,        -6.154469944590e+00
 2.45210000e+00,        +7.071067811865e+00,        +3.621957968937e+00,        -6.154277458866e+00
 2.45212000e+00,        +7.071067811865e+00,        +3.621612508587e+00,        -6.154084917010e+00
 2.45214000e+00,        +7.071067811865e+00,        +3.621266996859e+00,        -6.153892318652e+00
 2.45216000e+00,        +7.071067811865e+00,        +3.620921433128e+00,        -6.153699663419e+00
 2.45218000e+00,        +7.071067811865e+00,        +3.620575816768e+00,        -6.153506950939e+00
 2.45220000e+00,        +7.071067811865e+00,        +3.620230147146e+00,        -6.153314180836e+00
 2.45222000e+00,        +7.071067811865e+00,        +3.619884423632e+00,        -6.153121352735e+00
 2.45224000e+00,        +7.071067811865e+00,        +3.619538645589e+00,        -6.152928466257e+00
 2.45226000e+00,        +7.071067811865e+00,        +3.619192812382e+00,        -6.152735521022e+00
 2.45228000e+00,        +7.071067811865e+00,        +3.618846923369e+00,        -6.152542516649e+00
 2.45230000e+00,        +7.071067811865e+00,        +3.618500977908e+00,        -6.152349452755e+00
 2.45232000e+00,        +7.071067811865e+00,        +3.618154975356e+00,        -6.152156328956e+00
 2.45234000e+00,        +7.071067811865e+00,        +3.617808915063e+00,        -6.151963144865e+00
 2.45236000e+00,        +7.071067811865e+00,        +3.617462796382e+00,        -6.151769900093e+00
 2.45238000e+00,        +7.071067811865e+00,        +3.617116618658e+00,        -6.151576594252e+00
 2.45240000e+00,        +7.071067811865e+00,        +3.616770381238e+00,        -6.151383226950e+00
 2.45242000e+00,        +7.071067811865e+00,        +3.616424083463e+00,        -6.151189797793e+00
 2.45244000e+00,        +7.071067811865e+00,        +3.616077724675e+00,        -6.150996306387e+00
 2.45246000e+00,        +7.071067811865e+00,        +3.615731304208e+00,        -6.150802752336e+00
 2.45248000e+00,        +7.071067811865e+00,        +3.615384821400e+00,        -6.150609135241e+00
 2.45250000e+00,        +7.071067811865e+00,        +3.615038275581e+00,        -6.150415454701e+00
 2.45252000e+00,        +7.071067811865e+00,        +3.614691666080e+00,        -6.150221710315e+00
 2.45254000e+00,        +7.071067811865e+00,        +3.614344992225e+00,        -6.150027901680e+00
 2.45256000e+00,        +7.071067811865e+00,        +3.613998253338e+00,        -6.149834028389e+00
 2.45258000e+00,        +7.071067811865e+00,        +3.613651448742e+00,        -6.149640090036e+00
 2.45260000e+00,        +7.071067811865e+00,        +3.613304577755e+00,        -6.149446086211e+00
 2.45262000e+00,        +7.071067811865e+00,        +3.612957639691e+00,        -6.149252016504e+00
 2.45264000e+00,        +7.071067811865e+00,        +3.612610633865e+00,        -6.149057880501e+00
 2.45266000e+00,        +7.071067811865e+00,        +3.612263559585e+00,        -6.148863677788e+00
 2.45268000e+00,        +7.071067811865e+00,        +3.611916416160e+00,        -6.148669407949e+00
 2.45270000e+00,        +7.071067811865e+00,        +3.611569202893e+00,        -6.148475070564e+00
 2.45272000e+00,        +7.071067811865e+00,        +3.611221919085e+00,        -6.148280665214e+00
 2.45274000e+00,        +7.071067811865e+00,        +3.610874564036e+00,        -6.148086191476e+00
 2.45276000e+00,        +7.071067811865e+00,        +3.610527137041e+00,        -6.147891648926e+00
 2.45278000e+00,        +7.071067811865e+00,        +3.610179637392e+00,        -6.147697037138e+00
 2.45280000e+00,        +7.071067811865e+00,        +3.609832064380e+00,        -6.147502355683e+00
 2.45282000e+00,        +7.071067811865e+00,        +3.609484417290e+00,        -6.147307604133e+00
 2.45284000e+00,        +7.071067811865e+00,        +3.609136695407e+00,        -6.147112782053e+00
 2.45286000e+00,        +7.071067811865e+00,        +3.608788898011e+00,        -6.146917889011e+00
 2.45288000e+00,        +7.071067811865e+00,        +3.608441024380e+00,        -6.146722924571e+00
 2.45290000e+00,        +7.071067811865e+00,        +3.608093073789e+00,        -6.146527888293e+00
 2.45292000e+00,        +7.071067811865e+00,        +3.607745045508e+00,        -6.146332779739e+00
 2.45294000e+00,        +7.071067811865e+00,        +3.607396938807e+00,        -6.146137598465e+00
 2.45296000e+00,        +7.071067811865e+00,        +3.607048752950e+00,        -6.145942344028e+00
 2.45298000e+00,        +7.071067811865e+00,        +3.606700487199e+00,        -6.145747015980e+00
 2.45300000e+00,        +7.071067811865e+00,        +3.606352140814e+00,        -6.145551613874e+00
 2.45302000e+00,        +7.071067811865e+00,        +3.606003713050e+00,        -6.145356137259e+00
 2.45304000e+00,        +7.071067811865e+00,        +3.605655203159e+00,        -6.145160585681e+00
 2.45306000e+00,        +7.071067811865e+00,        +3.605306610391e+00,        -6.144964958687e+00
 2.45308000e+00,        +7.071067811865e+00,        +3.604957933991e+00,        -6.144769255819e+00
 2.45310000e+00,        +7.071067811865e+00,        +3.604609173203e+00,        -6.144573476617e+00
 2.45312000e+00,        +7.071067811865e+00,        +3.604260327264e+00,        -6.144377620620e+00
 2.45314000e+00,        +7.071067811865e+00,        +3.603911395412e+00,        -6.144181687365e+00
 2.45316000e+00,        +7.071067811865e+00,        +3.603562376879e+00,        -6.143985676385e+00
 2.45318000e+00,        +7.071067811865e+00,        +3.603213270893e+00,        -6.143789587213e+00
 2.45320000e+00,        +7.071067811865e+00,        +3.602864076681e+00,        -6.143593419377e+00
 2.45322000e+00,        +7.071067811865e+00,        +3.602514793465e+00,        -6.143397172406e+00
 2.45324000e+00,        +7.071067811865e+00,        +3.602165420463e+00,        -6.143200845824e+00
 2.45326000e+00,        +7.071067811865e+00,        +3.601815956892e+00,        -6.143004439153e+00
 2.45328000e+00,        +7.071067811865e+00,        +3.601466401962e+00,        -6.142807951915e+00
 2.45330000e+00,        +7.071067811865e+00,        +3.601116754882e+00,        -6.142611383626e+00
 2.45332000e+00,        +7.071067811865e+00,        +3.600767014856e+00,        -6.142414733804e+00
 2.45334000e+00,        +7.071067811865e+00,        +3.600417181086e+00,        -6.142218001960e+00
 2.45336000e+00,        +7.071067811865e+00,        +3.600067252769e+00,        -6.142021187606e+00
 2.45338000e+00,        +7.071067811865e+00,        +3.599717229099e+00,        -6.141824290251e+00
 2.45340000e+00,        +7.071067811865e+00,        +3.599367109265e+00,        -6.141627309399e+00
 2.45342000e+00,        +7.071067811865e+00,        +3.599016892454e+00,        -6.141430244556e+00
 2.45344000e+00,        +7.071067811865e+00,        +3.598666577849e+00,        -6.141233095221e+00
 2.45346000e+00,        +7.071067811865e+00,        +3.598316164628e+00,        -6.141035860894e+00
 2.45348000e+00,        +7.071067811865e+00,        +3.597965651967e+00,        -6.140838541070e+00
 2.45350000e+00,        +7.071067811865e+00,        +3.597615039036e+00,        -6.140641135243e+00
 2.45352000e+00,        +7.071067811865e+00,        +3.597264325003e+00,        -6.140443642904e+00
 2.45354000e+00,        +7.071067811865e+00,        +3.596913509032e+00,        -6.140246063542e+00
 2.45356000e+00,        +7.071067811865e+00,        +3.596562590282e+00,        -6.140048396642e+00
 2.45358000e+00,        +7.071067811865e+00,        +3.596211567908e+00,        -6.139850641688e+00
 2.45360000e+00,        +7.071067811865e+00,        +3.595860441063e+00,        -6.139652798160e+00
 2.45362000e+00,        +7.071067811865e+00,        +3.595509208893e+00,        -6.139454865536e+00
 2.45364000e+00,        +7.071067811865e+00,        +3.595157870544e+00,        -6.139256843292e+00
 2.45366000e+00,        +7.071067811865e+00,        +3.594806425153e+00,        -6.139058730901e+00
 2.45368000e+00,        +7.071067811865e+00,        +3.594454871857e+00,        -6.138860527831e+00
 2.45370000e+00,        +7.071067811865e+00,        +3.594103209787e+00,        -6.138662233552e+00
 2.45372000e+00,        +7.071067811865e+00,        +3.593751438070e+00,        -6.138463847526e+00
 2.45374000e+00,        +7.071067811865e+00,        +3.593399555830e+00,        -6.138265369216e+00
 2.45376000e+00,        +7.071067811865e+00,        +3.593047562184e+00,        -6.138066798082e+00
 2.45378000e+00,        +7.071067811865e+00,        +3.592695456249e+00,        -6.137868133578e+00
 2.45380000e+00,        +7.071067811865e+00,        +3.592343237133e+00,        -6.137669375158e+00
 2.45382000e+00,        +7.071067811865e+00,        +3.591990903943e+00,        -6.137470522274e+00
