        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46561000e+00,        +1.414213562373e-01,        +2.821212493403e-01,        +1.326990424564e-02
 2.46561500e+00,        +1.414213562373e-01,        +2.821218613740e-01,        +1.326399562599e-02
 2.46562000e+00,        +1.414213562373e-01,        +2.821224726449e-01,        +1.325809172917e-02
 2.46562500e+00,        +1.414213562373e-01,        +2.821230831543e-01,        +1.325219254934e-02
 2.46563000e+00,        +1.414213562373e-01,        +2.821236929035e-01,        +1.324629808064e-02
 2.46563500e+00,        +1.414213562373e-01,        +2.821243018938e-01,        +1.324040831707e-02
 2.46564000e+00,        +1.414213562373e-01,        +2.821249101264e-01,        +1.323452325290e-02
 2.46564500e+00,        +1.414213562373e-01,        +2.821255176026e-01,        +1.322864288208e-02
 2.46565000e+00,        +1.414213562373e-01,        +2.821261243235e-01,        +1.322276719889e-02
 2.46565500e+00,        +1.414213562373e-01,        +2.821267302906e-01,        +1.321689619740e-02
 2.46566000e+00,        +1.414213562373e-01,        +2.821273355050e-01,        +1.321102987187e-02
 2.46566500e+00,        +1.414213562373e-01,        +2.821279399680e-01,        +1.320516821635e-02
 2.46567000e+00,        +1.414213562373e-01,        +2.821285436808e-01,        +1.319931122501e-02
 2.46567500e+00,        +1.414213562373e-01,        +2.821291466447e-01,        +1.319345889214e-02
 2.46568000e+00,        +1.414213562373e-01,        +2.821297488610e-01,        +1.318761121175e-02
 2.46568500e+00,        +1.414213562373e-01,        +2.821303503308e-01,        +1.318176817828e-02
 2.46569000e+00,        +1.414213562373e-01,        +2.821309510554e-01,        +1.317592978585e-02
 2.46569500e+00,        +1.414213562373e-01,        +2.821315510361e-01,        +1.317009602858e-02
 2.46570000e+00,        +1.414213562373e-01,        +2.821321502740e-01,        +1.316426690082e-02
 2.46570500e+00,        +1.414213562373e-01,        +2.821327487704e-01,        +1.315844239668e-02
 2.46571000e+00,        +1.414213562373e-01,        +2.821333465265e-01,        +1.315262251069e-02
 2.46571500e+00,        +1.414213562373e-01,        +2.821339435436e-01,        +1.314680723678e-02
 2.46572000e+00,        +1.414213562373e-01,        +2.821345398229e-01,        +1.314099656949e-02
 2.46572500e+00,        +1.414213562373e-01,        +2.821351353657e-01,        +1.313519050283e-02
 2.46573000e+00,        +1.414213562373e-01,        +2.821357301730e-01,        +1.312938903140e-02
 2.46573500e+00,        +1.414213562373e-01,        +2.821363242460e-01,        +1.312359214926e-02
 2.46574000e+00,        +1.414213562373e-01,        +2.821369175862e-01,        +1.311779985077e-02
 2.46574500e+00,        +1.414213562373e-01,        +2.821375101947e-01,        +1.311201213031e-02
 2.46575000e+00,        +1.414213562373e-01,        +2.821381020726e-01,        +1.310622898227e-02
 2.46575500e+00,        +1.414213562373e-01,        +2.821386932211e-01,        +1.310045040081e-02
 2.46576000e+00,        +1.414213562373e-01,        +2.821392836415e-01,        +1.309467638029e-02
 2.46576500e+00,        +1.414213562373e-01,        +2.821398733350e-01,        +1.308890691527e-02
 2.46577000e+00,        +1.414213562373e-01,        +2.821404623026e-01,        +1.308314199988e-02
 2.46577500e+00,        +1.414213562373e-01,        +2.821410505459e-01,        +1.307738162864e-02
 2.46578000e+00,        +1.414213562373e-01,        +2.821416380658e-01,        +1.307162579584e-02
 2.46578500e+00,        +1.414213562373e-01,        +2.821422248635e-01,        +1.306587449601e-02
 2.46579000e+00,        +1.414213562373e-01,        +2.821428109401e-01,        +1.306012772329e-02
 2.46579500e+00,        +1.414213562373e-01,        +2.821433962970e-01,        +1.305438547245e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.821439809354e-01,        +1.304864773761e-02
 2.46580500e+00,        +1.414213562373e-01,        +2.821445648562e-01,        +1.304291451332e-02
 2.46581000e+00,        +1.414213562373e-01,        +2.821451480609e-01,        +1.303718579403e-02
 2.46581500e+00,        +1.414213562373e-01,        +2.821457305504e-01,        +1.303146157425e-02
 2.46582000e+00,        +1.414213562373e-01,        +2.821463123261e-01,        +1.302574184820e-02
 2.46582500e+00,        +1.414213562373e-01,        +2.821468933891e-01,        +1.302002661052e-02
 2.46583000e+00,        +1.414213562373e-01,        +2.821474737404e-01,        +1.301431585576e-02
 2.46583500e+00,        +1.414213562373e-01,        +2.821480533815e-01,        +1.300860957829e-02
 2.46584000e+00,        +1.414213562373e-01,        +2.821486323132e-01,        +1.300290777257e-02
 2.46584500e+00,        +1.414213562373e-01,        +2.821492105369e-01,        +1.299721043315e-02
 2.46585000e+00,        +1.414213562373e-01,        +2.821497880537e-01,        +1.299151755459e-02
 2.46585500e+00,        +1.414213562373e-01,        +2.821503648646e-01,        +1.298582913130e-02
 2.46586000e+00,        +1.414213562373e-01,        +2.821509409710e-01,        +1.298014515797e-02
 2.46586500e+00,        +1.414213562373e-01,        +2.821515163740e-01,        +1.297446562899e-02
 2.46587000e+00,        +1.414213562373e-01,        +2.821520910747e-01,        +1.296879053889e-02
 2.46587500e+00,        +1.414213562373e-01,        +2.821526650742e-01,        +1.296311988240e-02
 2.46588000e+00,        +1.414213562373e-01,        +2.821532383737e-01,        +1.295745365399e-02
 2.46588500e+00,        +1.414213562373e-01,        +2.821538109744e-01,        +1.295179184808e-02
 2.46589000e+00,        +1.414213562373e-01,        +2.821543828772e-01,        +1.294613445949e-02
 2.46589500e+00,        +1.414213562373e-01,        +2.821549540835e-01,        +1.294048148267e-02
 2.46590000e+00,        +1.414213562373e-01,        +2.821555245944e-01,        +1.293483291222e-02
 2.46590500e+00,        +1.414213562373e-01,        +2.821560944108e-01,        +1.292918874294e-02
 2.46591000e+00,        +1.414213562373e-01,        +2.821566635342e-01,        +1.292354896919e-02
 2.46591500e+00,        +1.414213562373e-01,        +2.821572319654e-01,        +1.291791358576e-02
 2.46592000e+00,        +1.414213562373e-01,        +2.821577997058e-01,        +1.291228258716e-02
 2.46592500e+00,        +1.414213562373e-01,        +2.821583667564e-01,        +1.290665596822e-02
 2.46593000e+00,        +1.414213562373e-01,        +2.821589331181e-01,        +1.290103372337e-02
 2.46593500e+00,        +1.414213562373e-01,        +2.821594987924e-01,        +1.289541584740e-02
 2.46594000e+00,        +1.414213562373e-01,        +2.821600637801e-01,        +1.288980233499e-02
 2.46594500e+00,        +1.414213562373e-01,        +2.821606280825e-01,        +1.288419318080e-02
 2.46595000e+00,        +1.414213562373e-01,        +2.821611917008e-01,        +1.287858837951e-02
 2.46595500e+00,        +1.414213562373e-01,        +2.821617546359e-01,        +1.287298792566e-02
 2.46596000e+00,        +1.414213562373e-01,        +2.821623168888e-01,        +1.286739181426e-02
 2.46596500e+00,        +1.414213562373e-01,        +2.821628784610e-01,        +1.286180003982e-02
 2.46597000e+00,        +1.414213562373e-01,        +2.821634393533e-01,        +1.285621259713e-02
 2.46597500e+00,        +1.414213562373e-01,        +2.821639995670e-01,        +1.285062948085e-02
 2.46598000e+00,        +1.414213562373e-01,        +2.821645591030e-01,        +1.284505068574e-02
 2.46598500e+00,        +1.414213562373e-01,        +2.821651179625e-01,        +1.283947620667e-02
 2.46599000e+00,        +1.414213562373e-01,        +2.821656761465e-01,        +1.283390603829e-02
 2.46599500e+00,        +1.414213562373e-01,        +2.821662336563e-01,        +1.282834017527e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.821667904928e-01,        +1.282277861252e-02
 2.46600500e+00,        +1.414213562373e-01,        +2.821673466572e-01,        +1.281722134486e-02
 2.46601000e+00,        +1.414213562373e-01,        +2.821679021506e-01,        +1.281166836697e-02
 2.46601500e+00,        +1.414213562373e-01,        +2.821684569739e-01,        +1.280611967367e-02
 2.46602000e+00,        +1.414213562373e-01,        +2.821690111283e-01,        +1.280057525972e-02
 2.46602500e+00,        +1.414213562373e-01,        +2.821695646149e-01,        +1.279503512012e-02
 2.46603000e+00,        +1.414213562373e-01,        +2.821701174348e-01,        +1.278949924938e-02
 2.46603500e+00,        +1.414213562373e-01,        +2.821706695890e-01,        +1.278396764272e-02
 2.46604000e+00,        +1.414213562373e-01,        +2.821712210786e-01,        +1.277844029465e-02
 2.46604500e+00,        +1.414213562373e-01,        +2.821717719047e-01,        +1.277291720019e-02
 2.46605000e+00,        +1.414213562373e-01,        +2.821723220683e-01,        +1.276739835415e-02
 2.46605500e+00,        +1.414213562373e-01,        +2.821728715705e-01,        +1.276188375133e-02
 2.46606000e+00,        +1.414213562373e-01,        +2.821734204124e-01,        +1.275637338679e-02
 2.46606500e+00,        +1.414213562373e-01,        +2.821739685950e-01,        +1.275086725523e-02
 2.46607000e+00,        +1.414213562373e-01,        +2.821745161195e-01,        +1.274536535158e-02
 2.46607500e+00,        +1.414213562373e-01,        +2.821750629867e-01,        +1.273986767071e-02
 2.46608000e+00,        +1.414213562373e-01,        +2.821756091979e-01,        +1.273437420764e-02
 2.46608500e+00,        +1.414213562373e-01,        +2.821761547540e-01,        +1.272888495723e-02
 2.46609000e+00,        +1.414213562373e-01,        +2.821766996562e-01,        +1.272339991433e-02
 2.46609500e+00,        +1.414213562373e-01,        +2.821772439054e-01,        +1.271791907398e-02
 2.46610000e+00,        +1.414213562373e-01,        +2.821777875026e-01,        +1.271244243107e-02
 2.46610500e+00,        +1.414213562373e-01,        +2.821783304491e-01,        +1.270696998044e-02
 2.46611000e+00,        +1.414213562373e-01,        +2.821788727458e-01,        +1.270150171718e-02
 2.46611500e+00,        +1.414213562373e-01,        +2.821794143935e-01,        +1.269603763630e-02
 2.46612000e+00,        +1.414213562373e-01,        +2.821799553937e-01,        +1.269057773258e-02
 2.46612500e+00,        +1.414213562373e-01,        +2.821804957470e-01,        +1.268512200124e-02
 2.46613000e+00,        +1.414213562373e-01,        +2.821810354548e-01,        +1.267967043706e-02
 2.46613500e+00,        +1.414213562373e-01,        +2.821815745180e-01,        +1.267422303509e-02
 2.46614000e+00,        +1.414213562373e-01,        +2.821821129375e-01,        +1.266877979034e-02
 2.46614500e+00,        +1.414213562373e-01,        +2.821826507144e-01,        +1.266334069786e-02
 2.46615000e+00,        +1.414213562373e-01,        +2.821831878498e-01,        +1.265790575268e-02
 2.46615500e+00,        +1.414213562373e-01,        +2.821837243447e-01,        +1.265247494970e-02
 2.46616000e+00,        +1.414213562373e-01,        +2.821842602001e-01,        +1.264704828415e-02
 2.46616500e+00,        +1.414213562373e-01,        +2.821847954170e-01,        +1.264162575086e-02
 2.46617000e+00,        +1.414213562373e-01,        +2.821853299964e-01,        +1.263620734501e-02
 2.46617500e+00,        +1.414213562373e-01,        +2.821858639394e-01,        +1.263079306163e-02
 2.46618000e+00,        +1.414213562373e-01,        +2.821863972470e-01,        +1.262538289581e-02
 2.46618500e+00,        +1.414213562373e-01,        +2.821869299202e-01,        +1.261997684256e-02
 2.46619000e+00,        +1.414213562373e-01,        +2.821874619599e-01,        +1.261457489702e-02
 2.46619500e+00,        +1.414213562373e-01,        +2.821879933672e-01,        +1.260917705422e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.821885241430e-01,        +1.260378330947e-02
 2.46620500e+00,        +1.414213562373e-01,        +2.821890542886e-01,        +1.259839365752e-02
 2.46621000e+00,        +1.414213562373e-01,        +2.821895838047e-01,        +1.259300809377e-02
 2.46621500e+00,        +1.414213562373e-01,        +2.821901126924e-01,        +1.258762661317e-02
 2.46622000e+00,        +1.414213562373e-01,        +2.821906409527e-01,        +1.258224921099e-02
 2.46622500e+00,        +1.414213562373e-01,        +2.821911685866e-01,        +1.257687588218e-02
 2.46623000e+00,        +1.414213562373e-01,        +2.821916955951e-01,        +1.257150662208e-02
 2.46623500e+00,        +1.414213562373e-01,        +2.821922219792e-01,        +1.256614142581e-02
 2.46624000e+00,        +1.414213562373e-01,        +2.821927477399e-01,        +1.256078028840e-02
 2.46624500e+00,        +1.414213562373e-01,        +2.821932728781e-01,        +1.255542320507e-02
 2.46625000e+00,        +1.414213562373e-01,        +2.821937973948e-01,        +1.255007017106e-02
 2.46625500e+00,        +1.414213562373e-01,        +2.821943212911e-01,        +1.254472118159e-02
 2.46626000e+00,        +1.414213562373e-01,        +2.821948445680e-01,        +1.253937623165e-02
 2.46626500e+00,        +1.414213562373e-01,        +2.821953672262e-01,        +1.253403531667e-02
 2.46627000e+00,        +1.414213562373e-01,        +2.821958892670e-01,        +1.252869843161e-02
 2.46627500e+00,        +1.414213562373e-01,        +2.821964106912e-01,        +1.252336557192e-02
 2.46628000e+00,        +1.414213562373e-01,        +2.821969314998e-01,        +1.251803673268e-02
 2.46628500e+00,        +1.414213562373e-01,        +2.821974516938e-01,        +1.251271190916e-02
 2.46629000e+00,        +1.414213562373e-01,        +2.821979712741e-01,        +1.250739109660e-02
 2.46629500e+00,        +1.414213562373e-01,        +2.821984902418e-01,        +1.250207429022e-02
 2.46630000e+00,        +1.414213562373e-01,        +2.821990085978e-01,        +1.249676148535e-02
 2.46630500e+00,        +1.414213562373e-01,        +2.821995263432e-01,        +1.249145267712e-02
 2.46631000e+00,        +1.414213562373e-01,        +2.822000434785e-01,        +1.248614786087e-02
 2.46631500e+00,        +1.414213562373e-01,        +2.822005600052e-01,        +1.248084703189e-02
 2.46632000e+00,        +1.414213562373e-01,        +2.822010759240e-01,        +1.247555018537e-02
 2.46632500e+00,        +1.414213562373e-01,        +2.822015912358e-01,        +1.247025731665e-02
 2.46633000e+00,        +1.414213562373e-01,        +2.822021059418e-01,        +1.246496842113e-02
 2.46633500e+00,        +1.414213562373e-01,        +2.822026200428e-01,        +1.245968349393e-02
 2.46634000e+00,        +1.414213562373e-01,        +2.822031335396e-01,        +1.245440253051e-02
 2.46634500e+00,        +1.414213562373e-01,        +2.822036464334e-01,        +1.244912552609e-02
 2.46635000e+00,        +1.414213562373e-01,        +2.822041587251e-01,        +1.244385247602e-02
 2.46635500e+00,        +1.414213562373e-01,        +2.822046704155e-01,        +1.243858337566e-02
 2.46636000e+00,        +1.414213562373e-01,        +2.822051815058e-01,        +1.243331822032e-02
 2.46636500e+00,        +1.414213562373e-01,        +2.822056919966e-01,        +1.242805700536e-02
 2.46637000e+00,        +1.414213562373e-01,        +2.822062018891e-01,        +1.242279972612e-02
 2.46637500e+00,        +1.414213562373e-01,        +2.822067111842e-01,        +1.241754637798e-02
 2.46638000e+00,        +1.414213562373e-01,        +2.822072198827e-01,        +1.241229695624e-02
 2.46638500e+00,        +1.414213562373e-01,        +2.822077279858e-01,        +1.240705145651e-02
 2.46639000e+00,        +1.414213562373e-01,        +2.822082354941e-01,        +1.240180987384e-02
 2.46639500e+00,        +1.414213562373e-01,        +2.822087424087e-01,        +1.239657220384e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.822092487307e-01,        +1.239133844175e-02
 2.46640500e+00,        +1.414213562373e-01,        +2.822097544606e-01,        +1.238610858331e-02
 2.46641000e+00,        +1.414213562373e-01,        +2.822102595998e-01,        +1.238088262348e-02
 2.46641500e+00,        +1.414213562373e-01,        +2.822107641489e-01,        +1.237566055798e-02
 2.46642000e+00,        +1.414213562373e-01,        +2.822112681089e-01,        +1.237044238211e-02
 2.46642500e+00,        +1.414213562373e-01,        +2.822117714808e-01,        +1.236522809141e-02
 2.46643000e+00,        +1.414213562373e-01,        +2.822122742655e-01,        +1.236001768114e-02
 2.46643500e+00,        +1.414213562373e-01,        +2.822127764638e-01,        +1.235481114696e-02
 2.46644000e+00,        +1.414213562373e-01,        +2.822132780767e-01,        +1.234960848412e-02
 2.46644500e+00,        +1.414213562373e-01,        +2.822137791051e-01,        +1.234440968829e-02
 2.46645000e+00,        +1.414213562373e-01,        +2.822142795499e-01,        +1.233921475477e-02
 2.46645500e+00,        +1.414213562373e-01,        +2.822147794121e-01,        +1.233402367919e-02
 2.46646000e+00,        +1.414213562373e-01,        +2.822152786924e-01,        +1.232883645692e-02
 2.46646500e+00,        +1.414213562373e-01,        +2.822157773919e-01,        +1.232365308346e-02
 2.46647000e+00,        +1.414213562373e-01,        +2.822162755115e-01,        +1.231847355425e-02
 2.46647500e+00,        +1.414213562373e-01,        +2.822167730521e-01,        +1.231329786495e-02
 2.46648000e+00,        +1.414213562373e-01,        +2.822172700144e-01,        +1.230812601095e-02
 2.46648500e+00,        +1.414213562373e-01,        +2.822177663995e-01,        +1.230295798790e-02
 2.46649000e+00,        +1.414213562373e-01,        +2.822182622082e-01,        +1.229779379112e-02
 2.46649500e+00,        +1.414213562373e-01,        +2.822187574415e-01,        +1.229263341624e-02
 2.46650000e+00,        +1.414213562373e-01,        +2.822192521001e-01,        +1.228747685893e-02
 2.46650500e+00,        +1.414213562373e-01,        +2.822197461852e-01,        +1.228232411454e-02
 2.46651000e+00,        +1.414213562373e-01,        +2.822202396974e-01,        +1.227717517875e-02
 2.46651500e+00,        +1.414213562373e-01,        +2.822207326377e-01,        +1.227203004700e-02
 2.46652000e+00,        +1.414213562373e-01,        +2.822212250070e-01,        +1.226688871492e-02
 2.46652500e+00,        +1.414213562373e-01,        +2.822217168061e-01,        +1.226175117818e-02
 2.46653000e+00,        +1.414213562373e-01,        +2.822222080360e-01,        +1.225661743222e-02
 2.46653500e+00,        +1.414213562373e-01,        +2.822226986976e-01,        +1.225148747269e-02
 2.46654000e+00,        +1.414213562373e-01,        +2.822231887917e-01,        +1.224636129519e-02
 2.46654500e+00,        +1.414213562373e-01,        +2.822236783191e-01,        +1.224123889523e-02
 2.46655000e+00,        +1.414213562373e-01,        +2.822241672808e-01,        +1.223612026859e-02
 2.46655500e+00,        +1.414213562373e-01,        +2.822246556776e-01,        +1.223100541077e-02
 2.46656000e+00,        +1.414213562373e-01,        +2.822251435105e-01,        +1.222589431738e-02
 2.46656500e+00,        +1.414213562373e-01,        +2.822256307803e-01,        +1.222078698404e-02
 2.46657000e+00,        +1.414213562373e-01,        +2.822261174878e-01,        +1.221568340652e-02
 2.46657500e+00,        +1.414213562373e-01,        +2.822266036339e-01,        +1.221058358031e-02
 2.46658000e+00,        +1.414213562373e-01,        +2.822270892195e-01,        +1.220548750103e-02
 2.46658500e+00,        +1.414213562373e-01,        +2.822275742454e-01,        +1.220039516457e-02
 2.46659000e+00,        +1.414213562373e-01,        +2.822280587127e-01,        +1.219530656631e-02
 2.46659500e+00,        +1.414213562373e-01,        +2.822285426218e-01,        +1.219022170207e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.822290259741e-01,        +1.218514056753e-02
 2.46660500e+00,        +1.414213562373e-01,        +2.822295087700e-01,        +1.218006315836e-02
 2.46661000e+00,        +1.414213562373e-01,        +2.822299910106e-01,        +1.217498947022e-02
 2.46661500e+00,        +1.414213562373e-01,        +2.822304726968e-01,        +1.216991949872e-02
 2.46662000e+00,        +1.414213562373e-01,        +2.822309538292e-01,        +1.216485323982e-02
 2.46662500e+00,        +1.414213562373e-01,        +2.822314344089e-01,        +1.215979068894e-02
 2.46663000e+00,        +1.414213562373e-01,        +2.822319144367e-01,        +1.215473184202e-02
 2.46663500e+00,        +1.414213562373e-01,        +2.822323939133e-01,        +1.214967669460e-02
 2.46664000e+00,        +1.414213562373e-01,        +2.822328728397e-01,        +1.214462524255e-02
 2.46664500e+00,        +1.414213562373e-01,        +2.822333512167e-01,        +1.213957748150e-02
 2.46665000e+00,        +1.414213562373e-01,        +2.822338290451e-01,        +1.213453340723e-02
 2.46665500e+00,        +1.414213562373e-01,        +2.822343063257e-01,        +1.212949301557e-02
 2.46666000e+00,        +1.414213562373e-01,        +2.822347830596e-01,        +1.212445630216e-02
 2.46666500e+00,        +1.414213562373e-01,        +2.822352592473e-01,        +1.211942326265e-02
 2.46667000e+00,        +1.414213562373e-01,        +2.822357348899e-01,        +1.211439389323e-02
 2.46667500e+00,        +1.414213562373e-01,        +2.822362099881e-01,        +1.210936818916e-02
 2.46668000e+00,        +1.414213562373e-01,        +2.822366845427e-01,        +1.210434614669e-02
 2.46668500e+00,        +1.414213562373e-01,        +2.822371585547e-01,        +1.209932776116e-02
 2.46669000e+00,        +1.414213562373e-01,        +2.822376320247e-01,        +1.209431302867e-02
 2.46669500e+00,        +1.414213562373e-01,        +2.822381049537e-01,        +1.208930194489e-02
 2.46670000e+00,        +1.414213562373e-01,        +2.822385773425e-01,        +1.208429450573e-02
 2.46670500e+00,        +1.414213562373e-01,        +2.822390491918e-01,        +1.207929070690e-02
 2.46671000e+00,        +1.414213562373e-01,        +2.822395205027e-01,        +1.207429054425e-02
 2.46671500e+00,        +1.414213562373e-01,        +2.822399912758e-01,        +1.206929401365e-02
 2.46672000e+00,        +1.414213562373e-01,        +2.822404615119e-01,        +1.206430111090e-02
 2.46672500e+00,        +1.414213562373e-01,        +2.822409312119e-01,        +1.205931183180e-02
 2.46673000e+00,        +1.414213562373e-01,        +2.822414003766e-01,        +1.205432617226e-02
 2.46673500e+00,        +1.414213562373e-01,        +2.822418690068e-01,        +1.204934412804e-02
 2.46674000e+00,        +1.414213562373e-01,        +2.822423371034e-01,        +1.204436569506e-02
 2.46674500e+00,        +1.414213562373e-01,        +2.822428046672e-01,        +1.203939086928e-02
 2.46675000e+00,        +1.414213562373e-01,        +2.822432716988e-01,        +1.203441964634e-02
 2.46675500e+00,        +1.414213562373e-01,        +2.822437381992e-01,        +1.202945202233e-02
 2.46676000e+00,        +1.414213562373e-01,        +2.822442041693e-01,        +1.202448799302e-02
 2.46676500e+00,        +1.414213562373e-01,        +2.822446696097e-01,        +1.201952755429e-02
 2.46677000e+00,        +1.414213562373e-01,        +2.822451345213e-01,        +1.201457070208e-02
 2.46677500e+00,        +1.414213562373e-01,        +2.822455989049e-01,        +1.200961743230e-02
 2.46678000e+00,        +1.414213562373e-01,        +2.822460627612e-01,        +1.200466774085e-02
 2.46678500e+00,        +1.414213562373e-01,        +2.822465260912e-01,        +1.199972162361e-02
 2.46679000e+00,        +1.414213562373e-01,        +2.822469888956e-01,        +1.199477907647e-02
 2.46679500e+00,        +1.414213562373e-01,        +2.822474511751e-01,        +1.198984009555e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.822479129307e-01,        +1.198490467652e-02
 2.46680500e+00,        +1.414213562373e-01,        +2.822483741630e-01,        +1.197997281545e-02
 2.46681000e+00,        +1.414213562373e-01,        +2.822488348728e-01,        +1.197504450831e-02
 2.46681500e+00,        +1.414213562373e-01,        +2.822492950611e-01,        +1.197011975094e-02
 2.46682000e+00,        +1.414213562373e-01,        +2.822497547284e-01,        +1.196519853945e-02
 2.46682500e+00,        +1.414213562373e-01,        +2.822502138758e-01,        +1.196028086967e-02
 2.46683000e+00,        +1.414213562373e-01,        +2.822506725039e-01,        +1.195536673762e-02
 2.46683500e+00,        +1.414213562373e-01,        +2.822511306135e-01,        +1.195045613931e-02
 2.46684000e+00,        +1.414213562373e-01,        +2.822515882055e-01,        +1.194554907062e-02
 2.46684500e+00,        +1.414213562373e-01,        +2.822520452803e-01,        +1.194064552769e-02
 2.46685000e+00,        +1.414213562373e-01,        +2.822525018392e-01,        +1.193574550633e-02
 2.46685500e+00,        +1.414213562373e-01,        +2.822529578827e-01,        +1.193084900275e-02
 2.46686000e+00,        +1.414213562373e-01,        +2.822534134115e-01,        +1.192595601277e-02
 2.46686500e+00,        +1.414213562373e-01,        +2.822538684267e-01,        +1.192106653249e-02
 2.46687000e+00,        +1.414213562373e-01,        +2.822543229287e-01,        +1.191618055792e-02
 2.46687500e+00,        +1.414213562373e-01,        +2.822547769185e-01,        +1.191129808500e-02
 2.46688000e+00,        +1.414213562373e-01,        +2.822552303969e-01,        +1.190641910989e-02
 2.46688500e+00,        +1.414213562373e-01,        +2.822556833644e-01,        +1.190154362857e-02
 2.46689000e+00,        +1.414213562373e-01,        +2.822561358221e-01,        +1.189667163713e-02
 2.46689500e+00,        +1.414213562373e-01,        +2.822565877706e-01,        +1.189180313153e-02
 2.46690000e+00,        +1.414213562373e-01,        +2.822570392107e-01,        +1.188693810783e-02
 2.46690500e+00,        +1.414213562373e-01,        +2.822574901431e-01,        +1.188207656218e-02
 2.46691000e+00,        +1.414213562373e-01,        +2.822579405686e-01,        +1.187721849052e-02
 2.46691500e+00,        +1.414213562373e-01,        +2.822583904881e-01,        +1.187236388902e-02
 2.46692000e+00,        +1.414213562373e-01,        +2.822588399021e-01,        +1.186751275369e-02
 2.46692500e+00,        +1.414213562373e-01,        +2.822592888116e-01,        +1.186266508065e-02
 2.46693000e+00,        +1.414213562373e-01,        +2.822597372173e-01,        +1.185782086603e-02
 2.46693500e+00,        +1.414213562373e-01,        +2.822601851197e-01,        +1.185298010587e-02
 2.46694000e+00,        +1.414213562373e-01,        +2.822606325200e-01,        +1.184814279627e-02
 2.46694500e+00,        +1.414213562373e-01,        +2.822610794185e-01,        +1.184330893341e-02
 2.46695000e+00,        +1.414213562373e-01,        +2.822615258163e-01,        +1.183847851328e-02
 2.46695500e+00,        +1.414213562373e-01,        +2.822619717140e-01,        +1.183365153206e-02
 2.46696000e+00,        +1.414213562373e-01,        +2.822624171124e-01,        +1.182882798583e-02
 2.46696500e+00,        +1.414213562373e-01,        +2.822628620122e-01,        +1.182400787084e-02
 2.46697000e+00,        +1.414213562373e-01,        +2.822633064141e-01,        +1.181919118315e-02
 2.46697500e+00,        +1.414213562373e-01,        +2.822637503191e-01,        +1.181437791886e-02
 2.46698000e+00,        +1.414213562373e-01,        +2.822641937276e-01,        +1.180956807409e-02
 2.46698500e+00,        +1.414213562373e-01,        +2.822646366405e-01,        +1.180476164521e-02
 2.46699000e+00,        +1.414213562373e-01,        +2.822650790586e-01,        +1.179995862807e-02
 2.46699500e+00,        +1.414213562373e-01,        +2.822655209825e-01,        +1.179515901917e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.822659624131e-01,        +1.179036281436e-02
 2.46700500e+00,        +1.414213562373e-01,        +2.822664033511e-01,        +1.178557001006e-02
 2.46701000e+00,        +1.414213562373e-01,        +2.822668437970e-01,        +1.178078060224e-02
 2.46701500e+00,        +1.414213562373e-01,        +2.822672837519e-01,        +1.177599458729e-02
 2.46702000e+00,        +1.414213562373e-01,        +2.822677232162e-01,        +1.177121196126e-02
 2.46702500e+00,        +1.414213562373e-01,        +2.822681621909e-01,        +1.176643272044e-02
 2.46703000e+00,        +1.414213562373e-01,        +2.822686006766e-01,        +1.176165686097e-02
 2.46703500e+00,        +1.414213562373e-01,        +2.822690386740e-01,        +1.175688437911e-02
 2.46704000e+00,        +1.414213562373e-01,        +2.822694761839e-01,        +1.175211527104e-02
 2.46704500e+00,        +1.414213562373e-01,        +2.822699132069e-01,        +1.174734953301e-02
 2.46705000e+00,        +1.414213562373e-01,        +2.822703497439e-01,        +1.174258716115e-02
 2.46705500e+00,        +1.414213562373e-01,        +2.822707857956e-01,        +1.173782815189e-02
 2.46706000e+00,        +1.414213562373e-01,        +2.822712213625e-01,        +1.173307250132e-02
 2.46706500e+00,        +1.414213562373e-01,        +2.822716564456e-01,        +1.172832020568e-02
 2.46707000e+00,        +1.414213562373e-01,        +2.822720910455e-01,        +1.172357126127e-02
 2.46707500e+00,        +1.414213562373e-01,        +2.822725251629e-01,        +1.171882566438e-02
 2.46708000e+00,        +1.414213562373e-01,        +2.822729587984e-01,        +1.171408341114e-02
 2.46708500e+00,        +1.414213562373e-01,        +2.822733919531e-01,        +1.170934449789e-02
 2.46709000e+00,        +1.414213562373e-01,        +2.822738246274e-01,        +1.170460892091e-02
 2.46709500e+00,        +1.414213562373e-01,        +2.822742568219e-01,        +1.169987667655e-02
 2.46710000e+00,        +1.414213562373e-01,        +2.822746885377e-01,        +1.169514776095e-02
 2.46710500e+00,        +1.414213562373e-01,        +2.822751197753e-01,        +1.169042217046e-02
 2.46711000e+00,        +1.414213562373e-01,        +2.822755505353e-01,        +1.168569990143e-02
 2.46711500e+00,        +1.414213562373e-01,        +2.822759808185e-01,        +1.168098095006e-02
 2.46712000e+00,        +1.414213562373e-01,        +2.822764106256e-01,        +1.167626531274e-02
