        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47960000e+00,        -1.584329229233e-03,        +4.513572045761e-01
 2.47962500e+00,        -1.584078978370e-03,        +4.504424576748e-01
 2.47965000e+00,        -1.583829168138e-03,        +4.495279717263e-01
 2.47967500e+00,        -1.583579798100e-03,        +4.486137461042e-01
 2.47970000e+00,        -1.583330866391e-03,        +4.476997801740e-01
 2.47972500e+00,        -1.583082372535e-03,        +4.467860733112e-01
 2.47975000e+00,        -1.582834315233e-03,        +4.458726248865e-01
 2.47977500e+00,        -1.582586693609e-03,        +4.449594342775e-01
 2.47980000e+00,        -1.582339506336e-03,        +4.440465008563e-01
 2.47982500e+00,        -1.582092752737e-03,        +4.431338240035e-01
 2.47985000e+00,        -1.581846431611e-03,        +4.422214030972e-01
 2.47987500e+00,        -1.581600541832e-03,        +4.413092375186e-01
 2.47990000e+00,        -1.581355082576e-03,        +4.403973266489e-01
 2.47992500e+00,        -1.581110052699e-03,        +4.394856698723e-01
 2.47995000e+00,        -1.580865451247e-03,        +4.385742665711e-01
 2.47997500e+00,        -1.580621276897e-03,        +4.376631161342e-01
 2.48000000e+00,        -1.580377529114e-03,        +4.367522179491e-01
 2.48002500e+00,        -1.580134206716e-03,        +4.358415714036e-01
 2.48005000e+00,        -1.579891308766e-03,        +4.349311758873e-01
 2.48007500e+00,        -1.579648834038e-03,        +4.340210307949e-01
 2.48010000e+00,        -1.579406781826e-03,        +4.331111355183e-01
 2.48012500e+00,        -1.579165150791e-03,        +4.322014894505e-01
 2.48015000e+00,        -1.578923940320e-03,        +4.312920919896e-01
 2.48017500e+00,        -1.578683148760e-03,        +4.303829425304e-01
 2.48020000e+00,        -1.578442775696e-03,        +4.294740404752e-01
 2.48022500e+00,        -1.578202820412e-03,        +4.285653852218e-01
 2.48025000e+00,        -1.577963281449e-03,        +4.276569761728e-01
 2.48027500e+00,        -1.577724157994e-03,        +4.267488127304e-01
 2.48030000e+00,        -1.577485448749e-03,        +4.258408942977e-01
 2.48032500e+00,        -1.577247153234e-03,        +4.249332202834e-01
 2.48035000e+00,        -1.577009269939e-03,        +4.240257900916e-01
 2.48037500e+00,        -1.576771798349e-03,        +4.231186031325e-01
 2.48040000e+00,        -1.576534737409e-03,        +4.222116588131e-01
 2.48042500e+00,        -1.576298086127e-03,        +4.213049565474e-01
 2.48045000e+00,        -1.576061843464e-03,        +4.203984957457e-01
 2.48047500e+00,        -1.575826008723e-03,        +4.194922758242e-01
 2.48050000e+00,        -1.575590580455e-03,        +4.185862961936e-01
 2.48052500e+00,        -1.575355558258e-03,        +4.176805562737e-01
 2.48055000e+00,        -1.575120940878e-03,        +4.167750554802e-01
 2.48057500e+00,        -1.574886727572e-03,        +4.158697932337e-01
 2.48060000e+00,        -1.574652917149e-03,        +4.149647689546e-01
 2.48062500e+00,        -1.574419508579e-03,        +4.140599820619e-01
 2.48065000e+00,        -1.574186501486e-03,        +4.131554319804e-01
 2.48067500e+00,        -1.573953894481e-03,        +4.122511181352e-01
 2.48070000e+00,        -1.573721686640e-03,        +4.113470399475e-01
 2.48072500e+00,        -1.573489877375e-03,        +4.104431968495e-01
 2.48075000e+00,        -1.573258465351e-03,        +4.095395882659e-01
 2.48077500e+00,        -1.573027450010e-03,        +4.086362136265e-01
 2.48080000e+00,        -1.572796830078e-03,        +4.077330723622e-01
 2.48082500e+00,        -1.572566604957e-03,        +4.068301639053e-01
 2.48085000e+00,        -1.572336773493e-03,        +4.059274876872e-01
 2.48087500e+00,        -1.572107335000e-03,        +4.050250431444e-01
 2.48090000e+00,        -1.571878288301e-03,        +4.041228297103e-01
 2.48092500e+00,        -1.571649632916e-03,        +4.032208468253e-01
 2.48095000e+00,        -1.571421367531e-03,        +4.023190939240e-01
 2.48097500e+00,        -1.571193491365e-03,        +4.014175704470e-01
 2.48100000e+00,        -1.570966003718e-03,        +4.005162758362e-01
 2.48102500e+00,        -1.570738903362e-03,        +3.996152095315e-01
 2.48105000e+00,        -1.570512189713e-03,        +3.987143709785e-01
 2.48107500e+00,        -1.570285861731e-03,        +3.978137596178e-01
 2.48110000e+00,        -1.570059918545e-03,        +3.969133748991e-01
 2.48112500e+00,        -1.569834359231e-03,        +3.960132162672e-01
 2.48115000e+00,        -1.569609182961e-03,        +3.951132831689e-01
 2.48117500e+00,        -1.569384389069e-03,        +3.942135750568e-01
 2.48120000e+00,        -1.569159976332e-03,        +3.933140913791e-01
 2.48122500e+00,        -1.568935944078e-03,        +3.924148315875e-01
 2.48125000e+00,        -1.568712291162e-03,        +3.915157951352e-01
 2.48127500e+00,        -1.568489017212e-03,        +3.906169814787e-01
 2.48130000e+00,        -1.568266120994e-03,        +3.897183900682e-01
 2.48132500e+00,        -1.568043601748e-03,        +3.888200203649e-01
 2.48135000e+00,        -1.567821458700e-03,        +3.879218718239e-01
 2.48137500e+00,        -1.567599690903e-03,        +3.870239439048e-01
 2.48140000e+00,        -1.567378297337e-03,        +3.861262360694e-01
 2.48142500e+00,        -1.567157277488e-03,        +3.852287477755e-01
 2.48145000e+00,        -1.566936630327e-03,        +3.843314784882e-01
 2.48147500e+00,        -1.566716355237e-03,        +3.834344276711e-01
 2.48150000e+00,        -1.566496450797e-03,        +3.825375947876e-01
 2.48152500e+00,        -1.566276916761e-03,        +3.816409793042e-01
 2.48155000e+00,        -1.566057752115e-03,        +3.807445806869e-01
 2.48157500e+00,        -1.565838955785e-03,        +3.798483984076e-01
 2.48160000e+00,        -1.565620527372e-03,        +3.789524319325e-01
 2.48162500e+00,        -1.565402465478e-03,        +3.780566807324e-01
 2.48165000e+00,        -1.565184770012e-03,        +3.771611442802e-01
 2.48167500e+00,        -1.564967439600e-03,        +3.762658220476e-01
 2.48170000e+00,        -1.564750473500e-03,        +3.753707135111e-01
 2.48172500e+00,        -1.564533870909e-03,        +3.744758181424e-01
 2.48175000e+00,        -1.564317631120e-03,        +3.735811354200e-01
 2.48177500e+00,        -1.564101753411e-03,        +3.726866648215e-01
 2.48180000e+00,        -1.563886236533e-03,        +3.717924058234e-01
 2.48182500e+00,        -1.563671080095e-03,        +3.708983579071e-01
 2.48185000e+00,        -1.563456283416e-03,        +3.700045205542e-01
 2.48187500e+00,        -1.563241845128e-03,        +3.691108932447e-01
 2.48190000e+00,        -1.563027764584e-03,        +3.682174754629e-01
 2.48192500e+00,        -1.562814041502e-03,        +3.673242666927e-01
 2.48195000e+00,        -1.562600674447e-03,        +3.664312664178e-01
 2.48197500e+00,        -1.562387662962e-03,        +3.655384741277e-01
 2.48200000e+00,        -1.562175006333e-03,        +3.646458893082e-01
 2.48202500e+00,        -1.561962703484e-03,        +3.637535114469e-01
 2.48205000e+00,        -1.561750753553e-03,        +3.628613400341e-01
 2.48207500e+00,        -1.561539156330e-03,        +3.619693745617e-01
 2.48210000e+00,        -1.561327910417e-03,        +3.610776145213e-01
 2.48212500e+00,        -1.561117015276e-03,        +3.601860594027e-01
 2.48215000e+00,        -1.560906470078e-03,        +3.592947087045e-01
 2.48217500e+00,        -1.560696274238e-03,        +3.584035619202e-01
 2.48220000e+00,        -1.560486426924e-03,        +3.575126185442e-01
 2.48222500e+00,        -1.560276927037e-03,        +3.566218780758e-01
 2.48225000e+00,        -1.560067774258e-03,        +3.557313400131e-01
 2.48227500e+00,        -1.559858967513e-03,        +3.548410038529e-01
 2.48230000e+00,        -1.559650506000e-03,        +3.539508690993e-01
 2.48232500e+00,        -1.559442389251e-03,        +3.530609352501e-01
 2.48235000e+00,        -1.559234616201e-03,        +3.521712018114e-01
 2.48237500e+00,        -1.559027186407e-03,        +3.512816682855e-01
 2.48240000e+00,        -1.558820098866e-03,        +3.503923341766e-01
 2.48242500e+00,        -1.558613352729e-03,        +3.495031989893e-01
 2.48245000e+00,        -1.558406947690e-03,        +3.486142622333e-01
 2.48247500e+00,        -1.558200882366e-03,        +3.477255234128e-01
 2.48250000e+00,        -1.557995156728e-03,        +3.468369820400e-01
 2.48252500e+00,        -1.557789769543e-03,        +3.459486376228e-01
 2.48255000e+00,        -1.557584719931e-03,        +3.450604896722e-01
 2.48257500e+00,        -1.557380007620e-03,        +3.441725377004e-01
 2.48260000e+00,        -1.557175631580e-03,        +3.432847812205e-01
 2.48262500e+00,        -1.556971591112e-03,        +3.423972197453e-01
 2.48265000e+00,        -1.556767885601e-03,        +3.415098527914e-01
 2.48267500e+00,        -1.556564514250e-03,        +3.406226798742e-01
 2.48270000e+00,        -1.556361476412e-03,        +3.397357005116e-01
 2.48272500e+00,        -1.556158771088e-03,        +3.388489142172e-01
 2.48275000e+00,        -1.555956397697e-03,        +3.379623205146e-01
 2.48277500e+00,        -1.555754355513e-03,        +3.370759189241e-01
 2.48280000e+00,        -1.555552644035e-03,        +3.361897089633e-01
 2.48282500e+00,        -1.555351262083e-03,        +3.353036901563e-01
 2.48285000e+00,        -1.555150209322e-03,        +3.344178620261e-01
 2.48287500e+00,        -1.554949484923e-03,        +3.335322240958e-01
 2.48290000e+00,        -1.554749088342e-03,        +3.326467758913e-01
 2.48292500e+00,        -1.554549018549e-03,        +3.317615169381e-01
 2.48295000e+00,        -1.554349274714e-03,        +3.308764467623e-01
 2.48297500e+00,        -1.554149856673e-03,        +3.299915648934e-01
 2.48300000e+00,        -1.553950763428e-03,        +3.291068708592e-01
 2.48302500e+00,        -1.553751994020e-03,        +3.282223641898e-01
 2.48305000e+00,        -1.553553548161e-03,        +3.273380444150e-01
 2.48307500e+00,        -1.553355425275e-03,        +3.264539110680e-01
 2.48310000e+00,        -1.553157624127e-03,        +3.255699636826e-01
 2.48312500e+00,        -1.552960144270e-03,        +3.246862017908e-01
 2.48315000e+00,        -1.552762985065e-03,        +3.238026249266e-01
 2.48317500e+00,        -1.552566145956e-03,        +3.229192326264e-01
 2.48320000e+00,        -1.552369625876e-03,        +3.220360244262e-01
 2.48322500e+00,        -1.552173424310e-03,        +3.211529998651e-01
 2.48325000e+00,        -1.551977540517e-03,        +3.202701584809e-01
 2.48327500e+00,        -1.551781974206e-03,        +3.193874998135e-01
 2.48330000e+00,        -1.551586724318e-03,        +3.185050234014e-01
 2.48332500e+00,        -1.551391790155e-03,        +3.176227287872e-01
 2.48335000e+00,        -1.551197171167e-03,        +3.167406155123e-01
 2.48337500e+00,        -1.551002866781e-03,        +3.158586831216e-01
 2.48340000e+00,        -1.550808875827e-03,        +3.149769311568e-01
 2.48342500e+00,        -1.550615198185e-03,        +3.140953591650e-01
 2.48345000e+00,        -1.550421833152e-03,        +3.132139666920e-01
 2.48347500e+00,        -1.550228779670e-03,        +3.123327532825e-01
 2.48350000e+00,        -1.550036037375e-03,        +3.114517184859e-01
 2.48352500e+00,        -1.549843605414e-03,        +3.105708618510e-01
 2.48355000e+00,        -1.549651483286e-03,        +3.096901829257e-01
 2.48357500e+00,        -1.549459670436e-03,        +3.088096812634e-01
 2.48360000e+00,        -1.549268166081e-03,        +3.079293564144e-01
 2.48362500e+00,        -1.549076969392e-03,        +3.070492079301e-01
 2.48365000e+00,        -1.548886079923e-03,        +3.061692353633e-01
 2.48367500e+00,        -1.548695496887e-03,        +3.052894382704e-01
 2.48370000e+00,        -1.548505219521e-03,        +3.044098162041e-01
 2.48372500e+00,        -1.548315247806e-03,        +3.035303687215e-01
 2.48375000e+00,        -1.548125580313e-03,        +3.026510953793e-01
 2.48377500e+00,        -1.547936216801e-03,        +3.017719957352e-01
 2.48380000e+00,        -1.547747156710e-03,        +3.008930693474e-01
 2.48382500e+00,        -1.547558399317e-03,        +3.000143157758e-01
 2.48385000e+00,        -1.547369943630e-03,        +2.991357345795e-01
 2.48387500e+00,        -1.547181789279e-03,        +2.982573253216e-01
 2.48390000e+00,        -1.546993935757e-03,        +2.973790875635e-01
 2.48392500e+00,        -1.546806382336e-03,        +2.965010208676e-01
 2.48395000e+00,        -1.546619128278e-03,        +2.956231247988e-01
 2.48397500e+00,        -1.546432173228e-03,        +2.947453989195e-01
 2.48400000e+00,        -1.546245516061e-03,        +2.938678427973e-01
 2.48402500e+00,        -1.546059156630e-03,        +2.929904559990e-01
 2.48405000e+00,        -1.545873094074e-03,        +2.921132380904e-01
 2.48407500e+00,        -1.545687327870e-03,        +2.912361886403e-01
 2.48410000e+00,        -1.545501857153e-03,        +2.903593072180e-01
 2.48412500e+00,        -1.545316681788e-03,        +2.894825933936e-01
 2.48415000e+00,        -1.545131800864e-03,        +2.886060467364e-01
 2.48417500e+00,        -1.544947213804e-03,        +2.877296668206e-01
 2.48420000e+00,        -1.544762919665e-03,        +2.868534532129e-01
 2.48422500e+00,        -1.544578918436e-03,        +2.859774054939e-01
 2.48425000e+00,        -1.544395209061e-03,        +2.851015232336e-01
 2.48427500e+00,        -1.544211791060e-03,        +2.842258060079e-01
 2.48430000e+00,        -1.544028663951e-03,        +2.833502533908e-01
 2.48432500e+00,        -1.543845826821e-03,        +2.824748649610e-01
 2.48435000e+00,        -1.543663279172e-03,        +2.815996402950e-01
 2.48437500e+00,        -1.543481020693e-03,        +2.807245789717e-01
 2.48440000e+00,        -1.543299050659e-03,        +2.798496805683e-01
 2.48442500e+00,        -1.543117368291e-03,        +2.789749446678e-01
 2.48445000e+00,        -1.542935973027e-03,        +2.781003708480e-01
 2.48447500e+00,        -1.542754864342e-03,        +2.772259586913e-01
 2.48450000e+00,        -1.542574041699e-03,        +2.763517077807e-01
 2.48452500e+00,        -1.542393504497e-03,        +2.754776176996e-01
 2.48455000e+00,        -1.542213251770e-03,        +2.746036880304e-01
 2.48457500e+00,        -1.542033283421e-03,        +2.737299183582e-01
 2.48460000e+00,        -1.541853598790e-03,        +2.728563082703e-01
 2.48462500e+00,        -1.541674197194e-03,        +2.719828573523e-01
 2.48465000e+00,        -1.541495077833e-03,        +2.711095651896e-01
 2.48467500e+00,        -1.541316240368e-03,        +2.702364313717e-01
 2.48470000e+00,        -1.541137684306e-03,        +2.693634554881e-01
 2.48472500e+00,        -1.540959408901e-03,        +2.684906371277e-01
 2.48475000e+00,        -1.540781413533e-03,        +2.676179758795e-01
 2.48477500e+00,        -1.540603698079e-03,        +2.667454713370e-01
 2.48480000e+00,        -1.540426261211e-03,        +2.658731230907e-01
 2.48482500e+00,        -1.540249102836e-03,        +2.650009307328e-01
 2.48485000e+00,        -1.540072222171e-03,        +2.641288938567e-01
 2.48487500e+00,        -1.539895618867e-03,        +2.632570120599e-01
 2.48490000e+00,        -1.539719292275e-03,        +2.623852849326e-01
 2.48492500e+00,        -1.539543241816e-03,        +2.615137120746e-01
 2.48495000e+00,        -1.539367466765e-03,        +2.606422930799e-01
