        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.827782962403e-01,        +3.286893783569e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.827783467222e-01,        +3.284497720298e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.827783971842e-01,        +3.282100183243e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.827784476261e-01,        +3.279701168983e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.827784980479e-01,        +3.277300674086e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.827785484496e-01,        +3.274898695111e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.827785988311e-01,        +3.272495228604e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.827786491925e-01,        +3.270090271103e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.827786995336e-01,        +3.267683819132e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.827787498544e-01,        +3.265275869208e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.827788001549e-01,        +3.262866417834e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.827788504350e-01,        +3.260455461505e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.827789006948e-01,        +3.258042996703e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.827789509341e-01,        +3.255629019899e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.827790011530e-01,        +3.253213527556e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.827790513513e-01,        +3.250796516123e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.827791015290e-01,        +3.248377982039e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.827791516862e-01,        +3.245957921732e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.827792018227e-01,        +3.243536331619e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.827792519385e-01,        +3.241113208105e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.827793020336e-01,        +3.238688547585e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.827793521080e-01,        +3.236262346443e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.827794021615e-01,        +3.233834601049e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.827794521941e-01,        +3.231405307766e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.827795022059e-01,        +3.228974462941e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.827795521967e-01,        +3.226542062913e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.827796021666e-01,        +3.224108104009e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.827796521154e-01,        +3.221672582543e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.827797020432e-01,        +3.219235494818e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.827797519498e-01,        +3.216796837127e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.827798018353e-01,        +3.214356605749e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.827798516995e-01,        +3.211914796953e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.827799015425e-01,        +3.209471406995e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.827799513643e-01,        +3.207026432121e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.827800011646e-01,        +3.204579868564e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.827800509436e-01,        +3.202131712544e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.827801007012e-01,        +3.199681960271e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.827801504373e-01,        +3.197230607942e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.827802001519e-01,        +3.194777651742e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.827802498449e-01,        +3.192323087846e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.827802995163e-01,        +3.189866912413e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.827803491660e-01,        +3.187409121593e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.827803987940e-01,        +3.184949711522e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.827804484003e-01,        +3.182488678325e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.827804979847e-01,        +3.180026018115e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.827805475473e-01,        +3.177561726990e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.827805970880e-01,        +3.175095801039e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.827806466068e-01,        +3.172628236335e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.827806961035e-01,        +3.170159028942e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.827807455782e-01,        +3.167688174910e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.827807950308e-01,        +3.165215670275e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.827808444613e-01,        +3.162741511063e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.827808938695e-01,        +3.160265693285e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.827809432555e-01,        +3.157788212939e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.827809926193e-01,        +3.155309066014e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.827810419606e-01,        +3.152828248481e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.827810912796e-01,        +3.150345756301e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.827811405761e-01,        +3.147861585423e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.827811898502e-01,        +3.145375731780e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.827812391016e-01,        +3.142888191294e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.827812883305e-01,        +3.140398959873e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.827813375367e-01,        +3.137908033412e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.827813867202e-01,        +3.135415407793e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.827814358810e-01,        +3.132921078885e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.827814850189e-01,        +3.130425042543e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.827815341339e-01,        +3.127927294608e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.827815832261e-01,        +3.125427830910e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.827816322952e-01,        +3.122926647263e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.827816813414e-01,        +3.120423739468e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.827817303644e-01,        +3.117919103313e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.827817793643e-01,        +3.115412734572e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.827818283410e-01,        +3.112904629005e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.827818772945e-01,        +3.110394782359e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.827819262246e-01,        +3.107883190366e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.827819751314e-01,        +3.105369848746e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.827820240148e-01,        +3.102854753202e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.827820728747e-01,        +3.100337899426e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.827821217111e-01,        +3.097819283094e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.827821705239e-01,        +3.095298899869e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.827822193130e-01,        +3.092776745399e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.827822680784e-01,        +3.090252815318e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.827823168201e-01,        +3.087727105246e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.827823655379e-01,        +3.085199610789e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.827824142319e-01,        +3.082670327538e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.827824629019e-01,        +3.080139251068e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.827825115480e-01,        +3.077606376943e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.827825601699e-01,        +3.075071700708e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.827826087678e-01,        +3.072535217898e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.827826573415e-01,        +3.069996924030e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.827827058909e-01,        +3.067456814607e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.827827544160e-01,        +3.064914885117e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.827828029168e-01,        +3.062371131034e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.827828513932e-01,        +3.059825547817e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.827828998450e-01,        +3.057278130908e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.827829482724e-01,        +3.054728875736e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.827829966751e-01,        +3.052177777714e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.827830450531e-01,        +3.049624832240e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.827830934064e-01,        +3.047070034697e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.827831417349e-01,        +3.044513380451e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.827831900386e-01,        +3.041954864855e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.827832383173e-01,        +3.039394483245e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.827832865710e-01,        +3.036832230942e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.827833347996e-01,        +3.034268103250e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.827833830032e-01,        +3.031702095460e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.827834311815e-01,        +3.029134202846e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.827834793346e-01,        +3.026564420664e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.827835274624e-01,        +3.023992744157e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.827835755648e-01,        +3.021419168551e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.827836236417e-01,        +3.018843689057e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.827836716931e-01,        +3.016266300868e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.827837197189e-01,        +3.013686999162e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.827837677190e-01,        +3.011105779100e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.827838156934e-01,        +3.008522635829e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.827838636420e-01,        +3.005937564477e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.827839115648e-01,        +3.003350560157e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.827839594616e-01,        +3.000761617964e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.827840073324e-01,        +2.998170732978e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.827840551771e-01,        +2.995577900262e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.827841029957e-01,        +2.992983114863e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.827841507881e-01,        +2.990386371809e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.827841985541e-01,        +2.987787666113e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.827842462938e-01,        +2.985186992770e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.827842940071e-01,        +2.982584346760e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.827843416938e-01,        +2.979979723044e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.827843893540e-01,        +2.977373116566e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.827844369875e-01,        +2.974764522253e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.827844845943e-01,        +2.972153935015e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.827845321743e-01,        +2.969541349745e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.827845797273e-01,        +2.966926761318e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.827846272535e-01,        +2.964310164591e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.827846747526e-01,        +2.961691554405e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.827847222246e-01,        +2.959070925581e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.827847696694e-01,        +2.956448272924e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.827848170869e-01,        +2.953823591222e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.827848644771e-01,        +2.951196875242e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.827849118399e-01,        +2.948568119736e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.827849591752e-01,        +2.945937319437e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.827850064829e-01,        +2.943304469059e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.827850537630e-01,        +2.940669563300e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.827851010153e-01,        +2.938032596836e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.827851482398e-01,        +2.935393564328e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.827851954365e-01,        +2.932752460418e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.827852426051e-01,        +2.930109279727e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.827852897457e-01,        +2.927464016862e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.827853368582e-01,        +2.924816666407e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.827853839424e-01,        +2.922167222928e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.827854309983e-01,        +2.919515680975e-03
