        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45495000e+00,        +1.414213562373e-01,        +2.345342741227e-01,        -5.298698752854e-02
 2.45495500e+00,        +1.414213562373e-01,        +2.345338748306e-01,        -5.298709136312e-02
 2.45496000e+00,        +1.414213562373e-01,        +2.345334756148e-01,        -5.298719518876e-02
 2.45496500e+00,        +1.414213562373e-01,        +2.345330764750e-01,        -5.298729900548e-02
 2.45497000e+00,        +1.414213562373e-01,        +2.345326774113e-01,        -5.298740281328e-02
 2.45497500e+00,        +1.414213562373e-01,        +2.345322784236e-01,        -5.298750661217e-02
 2.45498000e+00,        +1.414213562373e-01,        +2.345318795117e-01,        -5.298761040216e-02
 2.45498500e+00,        +1.414213562373e-01,        +2.345314806757e-01,        -5.298771418325e-02
 2.45499000e+00,        +1.414213562373e-01,        +2.345310819154e-01,        -5.298781795546e-02
 2.45499500e+00,        +1.414213562373e-01,        +2.345306832308e-01,        -5.298792171879e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.345302846218e-01,        -5.298802547324e-02
 2.45500500e+00,        +1.414213562373e-01,        +2.345298860884e-01,        -5.298812921884e-02
 2.45501000e+00,        +1.414213562373e-01,        +2.345294876304e-01,        -5.298823295558e-02
 2.45501500e+00,        +1.414213562373e-01,        +2.345290892478e-01,        -5.298833668347e-02
 2.45502000e+00,        +1.414213562373e-01,        +2.345286909405e-01,        -5.298844040253e-02
 2.45502500e+00,        +1.414213562373e-01,        +2.345282927084e-01,        -5.298854411275e-02
 2.45503000e+00,        +1.414213562373e-01,        +2.345278945515e-01,        -5.298864781415e-02
 2.45503500e+00,        +1.414213562373e-01,        +2.345274964697e-01,        -5.298875150673e-02
 2.45504000e+00,        +1.414213562373e-01,        +2.345270984630e-01,        -5.298885519051e-02
 2.45504500e+00,        +1.414213562373e-01,        +2.345267005311e-01,        -5.298895886549e-02
 2.45505000e+00,        +1.414213562373e-01,        +2.345263026742e-01,        -5.298906253167e-02
 2.45505500e+00,        +1.414213562373e-01,        +2.345259048921e-01,        -5.298916618907e-02
 2.45506000e+00,        +1.414213562373e-01,        +2.345255071847e-01,        -5.298926983769e-02
 2.45506500e+00,        +1.414213562373e-01,        +2.345251095520e-01,        -5.298937347755e-02
 2.45507000e+00,        +1.414213562373e-01,        +2.345247119939e-01,        -5.298947710864e-02
 2.45507500e+00,        +1.414213562373e-01,        +2.345243145104e-01,        -5.298958073098e-02
 2.45508000e+00,        +1.414213562373e-01,        +2.345239171013e-01,        -5.298968434458e-02
 2.45508500e+00,        +1.414213562373e-01,        +2.345235197665e-01,        -5.298978794944e-02
 2.45509000e+00,        +1.414213562373e-01,        +2.345231225061e-01,        -5.298989154557e-02
 2.45509500e+00,        +1.414213562373e-01,        +2.345227253199e-01,        -5.298999513297e-02
 2.45510000e+00,        +1.414213562373e-01,        +2.345223282079e-01,        -5.299009871166e-02
 2.45510500e+00,        +1.414213562373e-01,        +2.345219311700e-01,        -5.299020228165e-02
 2.45511000e+00,        +1.414213562373e-01,        +2.345215342062e-01,        -5.299030584293e-02
 2.45511500e+00,        +1.414213562373e-01,        +2.345211373163e-01,        -5.299040939553e-02
 2.45512000e+00,        +1.414213562373e-01,        +2.345207405002e-01,        -5.299051293944e-02
 2.45512500e+00,        +1.414213562373e-01,        +2.345203437581e-01,        -5.299061647467e-02
 2.45513000e+00,        +1.414213562373e-01,        +2.345199470896e-01,        -5.299072000124e-02
 2.45513500e+00,        +1.414213562373e-01,        +2.345195504948e-01,        -5.299082351914e-02
 2.45514000e+00,        +1.414213562373e-01,        +2.345191539737e-01,        -5.299092702839e-02
 2.45514500e+00,        +1.414213562373e-01,        +2.345187575261e-01,        -5.299103052900e-02
 2.45515000e+00,        +1.414213562373e-01,        +2.345183611519e-01,        -5.299113402097e-02
 2.45515500e+00,        +1.414213562373e-01,        +2.345179648512e-01,        -5.299123750431e-02
 2.45516000e+00,        +1.414213562373e-01,        +2.345175686238e-01,        -5.299134097902e-02
 2.45516500e+00,        +1.414213562373e-01,        +2.345171724696e-01,        -5.299144444512e-02
 2.45517000e+00,        +1.414213562373e-01,        +2.345167763887e-01,        -5.299154790261e-02
 2.45517500e+00,        +1.414213562373e-01,        +2.345163803808e-01,        -5.299165135151e-02
 2.45518000e+00,        +1.414213562373e-01,        +2.345159844461e-01,        -5.299175479181e-02
 2.45518500e+00,        +1.414213562373e-01,        +2.345155885843e-01,        -5.299185822352e-02
 2.45519000e+00,        +1.414213562373e-01,        +2.345151927954e-01,        -5.299196164666e-02
 2.45519500e+00,        +1.414213562373e-01,        +2.345147970793e-01,        -5.299206506123e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.345144014361e-01,        -5.299216846724e-02
 2.45520500e+00,        +1.414213562373e-01,        +2.345140058655e-01,        -5.299227186469e-02
 2.45521000e+00,        +1.414213562373e-01,        +2.345136103676e-01,        -5.299237525359e-02
 2.45521500e+00,        +1.414213562373e-01,        +2.345132149423e-01,        -5.299247863395e-02
 2.45522000e+00,        +1.414213562373e-01,        +2.345128195894e-01,        -5.299258200579e-02
 2.45522500e+00,        +1.414213562373e-01,        +2.345124243090e-01,        -5.299268536909e-02
 2.45523000e+00,        +1.414213562373e-01,        +2.345120291010e-01,        -5.299278872388e-02
 2.45523500e+00,        +1.414213562373e-01,        +2.345116339652e-01,        -5.299289207016e-02
 2.45524000e+00,        +1.414213562373e-01,        +2.345112389017e-01,        -5.299299540794e-02
 2.45524500e+00,        +1.414213562373e-01,        +2.345108439103e-01,        -5.299309873722e-02
 2.45525000e+00,        +1.414213562373e-01,        +2.345104489910e-01,        -5.299320205801e-02
 2.45525500e+00,        +1.414213562373e-01,        +2.345100541438e-01,        -5.299330537033e-02
 2.45526000e+00,        +1.414213562373e-01,        +2.345096593685e-01,        -5.299340867417e-02
 2.45526500e+00,        +1.414213562373e-01,        +2.345092646651e-01,        -5.299351196954e-02
 2.45527000e+00,        +1.414213562373e-01,        +2.345088700335e-01,        -5.299361525646e-02
 2.45527500e+00,        +1.414213562373e-01,        +2.345084754736e-01,        -5.299371853493e-02
 2.45528000e+00,        +1.414213562373e-01,        +2.345080809855e-01,        -5.299382180495e-02
 2.45528500e+00,        +1.414213562373e-01,        +2.345076865690e-01,        -5.299392506654e-02
 2.45529000e+00,        +1.414213562373e-01,        +2.345072922240e-01,        -5.299402831970e-02
 2.45529500e+00,        +1.414213562373e-01,        +2.345068979504e-01,        -5.299413156443e-02
 2.45530000e+00,        +1.414213562373e-01,        +2.345065037484e-01,        -5.299423480076e-02
 2.45530500e+00,        +1.414213562373e-01,        +2.345061096176e-01,        -5.299433802867e-02
 2.45531000e+00,        +1.414213562373e-01,        +2.345057155581e-01,        -5.299444124819e-02
 2.45531500e+00,        +1.414213562373e-01,        +2.345053215699e-01,        -5.299454445931e-02
 2.45532000e+00,        +1.414213562373e-01,        +2.345049276528e-01,        -5.299464766206e-02
 2.45532500e+00,        +1.414213562373e-01,        +2.345045338067e-01,        -5.299475085642e-02
 2.45533000e+00,        +1.414213562373e-01,        +2.345041400317e-01,        -5.299485404241e-02
 2.45533500e+00,        +1.414213562373e-01,        +2.345037463276e-01,        -5.299495722004e-02
 2.45534000e+00,        +1.414213562373e-01,        +2.345033526944e-01,        -5.299506038931e-02
 2.45534500e+00,        +1.414213562373e-01,        +2.345029591320e-01,        -5.299516355024e-02
 2.45535000e+00,        +1.414213562373e-01,        +2.345025656404e-01,        -5.299526670282e-02
 2.45535500e+00,        +1.414213562373e-01,        +2.345021722194e-01,        -5.299536984707e-02
 2.45536000e+00,        +1.414213562373e-01,        +2.345017788691e-01,        -5.299547298300e-02
 2.45536500e+00,        +1.414213562373e-01,        +2.345013855892e-01,        -5.299557611060e-02
 2.45537000e+00,        +1.414213562373e-01,        +2.345009923799e-01,        -5.299567922989e-02
 2.45537500e+00,        +1.414213562373e-01,        +2.345005992410e-01,        -5.299578234088e-02
 2.45538000e+00,        +1.414213562373e-01,        +2.345002061724e-01,        -5.299588544357e-02
 2.45538500e+00,        +1.414213562373e-01,        +2.344998131741e-01,        -5.299598853796e-02
 2.45539000e+00,        +1.414213562373e-01,        +2.344994202460e-01,        -5.299609162408e-02
 2.45539500e+00,        +1.414213562373e-01,        +2.344990273881e-01,        -5.299619470191e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.344986346003e-01,        -5.299629777148e-02
 2.45540500e+00,        +1.414213562373e-01,        +2.344982418824e-01,        -5.299640083279e-02
 2.45541000e+00,        +1.414213562373e-01,        +2.344978492346e-01,        -5.299650388584e-02
 2.45541500e+00,        +1.414213562373e-01,        +2.344974566566e-01,        -5.299660693064e-02
 2.45542000e+00,        +1.414213562373e-01,        +2.344970641484e-01,        -5.299670996720e-02
 2.45542500e+00,        +1.414213562373e-01,        +2.344966717100e-01,        -5.299681299553e-02
 2.45543000e+00,        +1.414213562373e-01,        +2.344962793413e-01,        -5.299691601563e-02
 2.45543500e+00,        +1.414213562373e-01,        +2.344958870422e-01,        -5.299701902751e-02
 2.45544000e+00,        +1.414213562373e-01,        +2.344954948127e-01,        -5.299712203117e-02
 2.45544500e+00,        +1.414213562373e-01,        +2.344951026526e-01,        -5.299722502664e-02
 2.45545000e+00,        +1.414213562373e-01,        +2.344947105620e-01,        -5.299732801390e-02
 2.45545500e+00,        +1.414213562373e-01,        +2.344943185408e-01,        -5.299743099297e-02
 2.45546000e+00,        +1.414213562373e-01,        +2.344939265888e-01,        -5.299753396386e-02
 2.45546500e+00,        +1.414213562373e-01,        +2.344935347061e-01,        -5.299763692657e-02
 2.45547000e+00,        +1.414213562373e-01,        +2.344931428926e-01,        -5.299773988111e-02
 2.45547500e+00,        +1.414213562373e-01,        +2.344927511481e-01,        -5.299784282749e-02
 2.45548000e+00,        +1.414213562373e-01,        +2.344923594727e-01,        -5.299794576571e-02
 2.45548500e+00,        +1.414213562373e-01,        +2.344919678663e-01,        -5.299804869578e-02
 2.45549000e+00,        +1.414213562373e-01,        +2.344915763288e-01,        -5.299815161771e-02
 2.45549500e+00,        +1.414213562373e-01,        +2.344911848602e-01,        -5.299825453150e-02
 2.45550000e+00,        +1.414213562373e-01,        +2.344907934603e-01,        -5.299835743717e-02
 2.45550500e+00,        +1.414213562373e-01,        +2.344904021292e-01,        -5.299846033471e-02
 2.45551000e+00,        +1.414213562373e-01,        +2.344900108667e-01,        -5.299856322414e-02
 2.45551500e+00,        +1.414213562373e-01,        +2.344896196728e-01,        -5.299866610546e-02
 2.45552000e+00,        +1.414213562373e-01,        +2.344892285474e-01,        -5.299876897868e-02
 2.45552500e+00,        +1.414213562373e-01,        +2.344888374905e-01,        -5.299887184381e-02
 2.45553000e+00,        +1.414213562373e-01,        +2.344884465020e-01,        -5.299897470085e-02
 2.45553500e+00,        +1.414213562373e-01,        +2.344880555819e-01,        -5.299907754981e-02
 2.45554000e+00,        +1.414213562373e-01,        +2.344876647300e-01,        -5.299918039070e-02
 2.45554500e+00,        +1.414213562373e-01,        +2.344872739463e-01,        -5.299928322352e-02
 2.45555000e+00,        +1.414213562373e-01,        +2.344868832308e-01,        -5.299938604828e-02
 2.45555500e+00,        +1.414213562373e-01,        +2.344864925833e-01,        -5.299948886499e-02
 2.45556000e+00,        +1.414213562373e-01,        +2.344861020039e-01,        -5.299959167365e-02
 2.45556500e+00,        +1.414213562373e-01,        +2.344857114924e-01,        -5.299969447427e-02
 2.45557000e+00,        +1.414213562373e-01,        +2.344853210488e-01,        -5.299979726687e-02
 2.45557500e+00,        +1.414213562373e-01,        +2.344849306731e-01,        -5.299990005144e-02
 2.45558000e+00,        +1.414213562373e-01,        +2.344845403651e-01,        -5.300000282798e-02
 2.45558500e+00,        +1.414213562373e-01,        +2.344841501248e-01,        -5.300010559652e-02
 2.45559000e+00,        +1.414213562373e-01,        +2.344837599522e-01,        -5.300020835706e-02
 2.45559500e+00,        +1.414213562373e-01,        +2.344833698471e-01,        -5.300031110959e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.344829798096e-01,        -5.300041385414e-02
 2.45560500e+00,        +1.414213562373e-01,        +2.344825898395e-01,        -5.300051659070e-02
 2.45561000e+00,        +1.414213562373e-01,        +2.344821999368e-01,        -5.300061931928e-02
 2.45561500e+00,        +1.414213562373e-01,        +2.344818101015e-01,        -5.300072203989e-02
 2.45562000e+00,        +1.414213562373e-01,        +2.344814203334e-01,        -5.300082475254e-02
 2.45562500e+00,        +1.414213562373e-01,        +2.344810306325e-01,        -5.300092745723e-02
 2.45563000e+00,        +1.414213562373e-01,        +2.344806409987e-01,        -5.300103015397e-02
 2.45563500e+00,        +1.414213562373e-01,        +2.344802514321e-01,        -5.300113284277e-02
 2.45564000e+00,        +1.414213562373e-01,        +2.344798619324e-01,        -5.300123552363e-02
 2.45564500e+00,        +1.414213562373e-01,        +2.344794724997e-01,        -5.300133819656e-02
 2.45565000e+00,        +1.414213562373e-01,        +2.344790831339e-01,        -5.300144086156e-02
 2.45565500e+00,        +1.414213562373e-01,        +2.344786938349e-01,        -5.300154351865e-02
 2.45566000e+00,        +1.414213562373e-01,        +2.344783046027e-01,        -5.300164616783e-02
 2.45566500e+00,        +1.414213562373e-01,        +2.344779154372e-01,        -5.300174880911e-02
 2.45567000e+00,        +1.414213562373e-01,        +2.344775263384e-01,        -5.300185144249e-02
 2.45567500e+00,        +1.414213562373e-01,        +2.344771373061e-01,        -5.300195406797e-02
 2.45568000e+00,        +1.414213562373e-01,        +2.344767483404e-01,        -5.300205668558e-02
