        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50880000e+00,        +4.035557746945e-11,        +3.999000508813e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.989456322073e-15,        +2.227562306320e-04,        +5.313735256442e-14,        +1.328765836546e-03,        +2.873821150054e-11,        +7.121248982819e-01,        +2.799968135998e-11,        +7.001669866826e-01,        +3.287954788450e-12,        +8.147460635247e-02,        +3.334299465597e-12,        +8.337832061409e-02,        +2.507781901201e-12,        +6.214213891746e-02,        +2.429527867352e-12,        +6.075337730009e-02,        +2.422934944740e-12,        +6.003965490456e-02,        +2.382082998663e-12,        +5.956695912925e-02,        +3.299854724325e-12,        +8.176948345796e-02,        +3.318217735105e-12,        +8.297617686701e-02
 2.50900000e+00,        +4.030328948989e-11,        +3.993139810973e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.973027641858e-15,        +2.226375999435e-04,        +5.295645280903e-14,        +1.326185791530e-03,        +2.872870432641e-11,        +7.128128917024e-01,        +2.798402343729e-11,        +7.008024953294e-01,        +3.274214130536e-12,        +8.123937703291e-02,        +3.321664967344e-12,        +8.318428917057e-02,        +2.500166967878e-12,        +6.203381906346e-02,        +2.422004617187e-12,        +6.065414014634e-02,        +2.415494010331e-12,        +5.993292460499e-02,        +2.374675092850e-12,        +5.946886924231e-02,        +3.286110901675e-12,        +8.153455817793e-02,        +3.305647495218e-12,        +8.278316441949e-02
 2.50920000e+00,        +4.025154642024e-11,        +3.987334561067e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.956691025235e-15,        +2.225179358757e-04,        +5.277699693731e-14,        +1.323615967735e-03,        +2.871931389323e-11,        +7.134959137568e-01,        +2.796848602081e-11,        +7.014331401707e-01,        +3.260603112521e-12,        +8.100566071373e-02,        +3.309153029443e-12,        +8.299160701873e-02,        +2.492636409756e-12,        +6.192647566213e-02,        +2.414562908052e-12,        +6.055581419298e-02,        +2.408136248910e-12,        +5.982717343995e-02,        +2.367347828084e-12,        +5.937168782371e-02,        +3.272496365243e-12,        +8.130113390122e-02,        +3.293199242249e-12,        +8.259149544170e-02
 2.50940000e+00,        +4.020034147527e-11,        +3.981584071884e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.940445856998e-15,        +2.223972615382e-04,        +5.259896830701e-14,        +1.321056327265e-03,        +2.871003868830e-11,        +7.141740003866e-01,        +2.795306760076e-11,        +7.020589568397e-01,        +3.247120171209e-12,        +8.077344748942e-02,        +3.296762165704e-12,        +8.280026507501e-02,        +2.485189154511e-12,        +6.182010060886e-02,        +2.407201718354e-12,        +6.045839231057e-02,        +2.400860598077e-12,        +5.972239314321e-02,        +2.360100190949e-12,        +5.927540768548e-02,        +3.259009556598e-12,        +8.106920083263e-02,        +3.280871496187e-12,        +8.240116086849e-02
 2.50960000e+00,        +4.014966798561e-11,        +3.975887667903e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.924291528255e-15,        +2.222755996750e-04,        +5.242235053895e-14,        +1.318506832126e-03,        +2.870087722470e-11,        +7.148471871544e-01,        +2.793776669256e-11,        +7.026799805765e-01,        +3.233763769315e-12,        +8.054272753822e-02,        +3.284490914686e-12,        +8.261025433898e-02,        +2.477824148926e-12,        +6.171468590510e-02,        +2.399920044676e-12,        +6.036186746549e-02,        +2.393666014407e-12,        +5.961857555747e-02,        +2.352931186093e-12,        +5.918002173673e-02,        +3.245648943146e-12,        +8.083874925962e-02,        +3.268662801678e-12,        +8.221215171810e-02
 2.50980000e+00,        +4.009951939547e-11,        +3.970244685066e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.908227436343e-15,        +2.221529726700e-04,        +5.224712751184e-14,        +1.315967444232e-03,        +2.869182804085e-11,        +7.155155092479e-01,        +2.792258183628e-11,        +7.032962462316e-01,        +3.220532394950e-12,        +8.031349112163e-02,        +3.272337839208e-12,        +8.242156589281e-02,        +2.470540358495e-12,        +6.161022365705e-02,        +2.392716901405e-12,        +6.026623271872e-02,        +2.386551473060e-12,        +5.951571263296e-02,        +2.345839835852e-12,        +5.908552298238e-02,        +3.232413017611e-12,        +8.060976955190e-02,        +3.256571727539e-12,        +8.202445909160e-02
 2.51000000e+00,        +4.004988926030e-11,        +3.964654470547e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.892252984740e-15,        +2.220294025520e-04,        +5.207328335725e-14,        +1.313438125418e-03,        +2.868288969995e-11,        +7.161790014830e-01,        +2.790751159620e-11,        +7.039077882706e-01,        +3.207424561122e-12,        +8.008572858405e-02,        +3.260301525865e-12,        +8.223419090075e-02,        +2.463336767039e-12,        +6.150670607424e-02,        +2.385591320367e-12,        +6.017148122463e-02,        +2.379515967397e-12,        +5.941379642604e-02,        +2.338825179893e-12,        +5.899190452202e-02,        +3.219300297542e-12,        +8.038225216100e-02,        +3.244596866282e-12,        +8.183807417230e-02
 2.51020000e+00,        +4.000077124463e-11,        +3.959116382524e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.876367582988e-15,        +2.219049110005e-04,        +5.190080245462e-14,        +1.310918837439e-03,        +2.867406078951e-11,        +7.168376983073e-01,        +2.789255456029e-11,        +7.045146407771e-01,        +3.194438805249e-12,        +7.985943035232e-02,        +3.248380584568e-12,        +8.204812060860e-02,        +2.456212376332e-12,        +6.140412546826e-02,        +2.378542350474e-12,        +6.007760622985e-02,        +2.372558508607e-12,        +5.931281909785e-02,        +2.331886274858e-12,        +5.889915954862e-02,        +3.206309324822e-12,        +8.015618761982e-02,        +3.232736833646e-12,        +8.165298822525e-02
 2.51040000e+00,        +3.995215911982e-11,        +3.953629789964e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.860570646605e-15,        +2.217795193504e-04,        +5.172966942645e-14,        +1.308409541980e-03,        +2.866533992088e-11,        +7.174916338040e-01,        +2.787770933976e-11,        +7.051168374571e-01,        +3.181573688680e-12,        +7.963458693528e-02,        +3.236573648083e-12,        +8.186334634311e-02,        +2.449166205731e-12,        +6.130247425142e-02,        +2.371569057375e-12,        +5.998460107203e-02,        +2.365678125342e-12,        +5.921277291290e-02,        +2.325022194019e-12,        +5.880728134741e-02,        +3.193438665194e-12,        +7.993156654228e-02,        +3.220990268145e-12,        +8.146919259665e-02
 2.51060000e+00,        +3.990404676203e-11,        +3.948194072410e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.844861597008e-15,        +2.216532485979e-04,        +5.155986913357e-14,        +1.305910200663e-03,        +2.865672572872e-11,        +7.181408416949e-01,        +2.786297456862e-11,        +7.057144116427e-01,        +3.168827796227e-12,        +7.941118892337e-02,        +3.224879371586e-12,        +8.167985951150e-02,        +2.442197291824e-12,        +6.120174493548e-02,        +2.364670523118e-12,        +5.989245917881e-02,        +2.358873863364e-12,        +5.911365023780e-02,        +2.318232026941e-12,        +5.871626329468e-02,        +3.180686907795e-12,        +7.970837962281e-02,        +3.209355830619e-12,        +8.128667871333e-02
 2.51080000e+00,        +3.985642815010e-11,        +3.942808619768e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.829239861433e-15,        +2.215261194049e-04,        +5.139138667053e-14,        +1.303420775050e-03,        +2.864821687062e-11,        +7.187853553441e-01,        +2.784834890321e-11,        +7.063073962957e-01,        +3.156199735714e-12,        +7.918922698813e-02,        +3.213296432229e-12,        +8.149765160090e-02,        +2.435304688075e-12,        +6.110193013040e-02,        +2.357845845820e-12,        +5.980117406658e-02,        +2.352144785195e-12,        +5.901544353992e-02,        +2.311514879154e-12,        +5.862609885665e-02,        +3.168052664703e-12,        +7.948661763598e-02,        +3.197832203805e-12,        +8.110543808219e-02
 2.51100000e+00,        +3.980929736352e-11,        +3.937472832109e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.813704872862e-15,        +2.213981521045e-04,        +5.122420736111e-14,        +1.300941226652e-03,        +2.863981202658e-11,        +7.194252077611e-01,        +2.783383102176e-11,        +7.068958240113e-01,        +3.143688137532e-12,        +7.896869188183e-02,        +3.201823528715e-12,        +8.131671417781e-02,        +2.428487464489e-12,        +6.100302254303e-02,        +2.351094139344e-12,        +5.971073933949e-02,        +2.345489969782e-12,        +5.891814538610e-02,        +2.304869871832e-12,        +5.853678158835e-02,        +3.155534570494e-12,        +7.926627143601e-02,        +3.186418091913e-12,        +8.092546228963e-02
 2.51120000e+00,        +3.976264858051e-11,        +3.932186119466e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.798256069939e-15,        +2.212693667054e-04,        +5.105831675390e-14,        +1.298471516929e-03,        +2.863150989862e-11,        +7.200604316045e-01,        +2.781941962400e-11,        +7.074797270220e-01,        +3.131291654201e-12,        +7.874957443694e-02,        +3.190459380881e-12,        +8.113703888752e-02,        +2.421744707280e-12,        +6.090501497597e-02,        +2.344414532987e-12,        +5.962114868827e-02,        +2.338908512165e-12,        +5.882174844136e-02,        +2.298296141483e-12,        +5.844830513248e-02,        +3.143131281808e-12,        +7.904733195637e-02,        +3.175112220207e-12,        +8.074674300101e-02
 2.51140000e+00,        +3.971647607602e-11,        +3.926947901643e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.782892896904e-15,        +2.211397828975e-04,        +5.089370061801e-14,        +1.296011607302e-03,        +2.862330921033e-11,        +7.206910591851e-01,        +2.780511343069e-11,        +7.080591372007e-01,        +3.119008959948e-12,        +7.853186556576e-02,        +3.179202729295e-12,        +8.095861745365e-02,        +2.415075518542e-12,        +6.080790032628e-02,        +2.337806171169e-12,        +5.953239588922e-02,        +2.332399523152e-12,        +5.872624546770e-02,        +2.291792839639e-12,        +5.836066321837e-02,        +3.130841476926e-12,        +7.882979020930e-02,        +3.163913334607e-12,        +8.056927196012e-02
 2.51160000e+00,        +3.967077421993e-11,        +3.921757608021e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.767614803514e-15,        +2.210094200559e-04,        +5.073034493886e-14,        +1.293561459155e-03,        +2.861520870644e-11,        +7.213171224691e-01,        +2.779091118328e-11,        +7.086340860648e-01,        +3.106838750295e-12,        +7.831555625989e-02,        +3.168052334857e-12,        +8.078144167751e-02,        +2.408479015936e-12,        +6.071167158432e-02,        +2.331268213140e-12,        +5.944447480312e-02,        +2.325962129011e-12,        +5.863162932278e-02,        +2.285359132561e-12,        +5.827384966084e-02,        +3.118663855357e-12,        +7.861363728541e-02,        +3.152820201290e-12,        +8.039304098860e-02
 2.51180000e+00,        +3.962553747516e-11,        +3.916614677380e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.752421244973e-15,        +2.208782972461e-04,        +5.056823591407e-14,        +1.291121033839e-03,        +2.860720715245e-11,        +7.219386530818e-01,        +2.777681164344e-11,        +7.092046047795e-01,        +3.094779741650e-12,        +7.810063758984e-02,        +3.157006978414e-12,        +8.060550343763e-02,        +2.401954332384e-12,        +6.061632183260e-02,        +2.324799832679e-12,        +5.935737937422e-02,        +2.319595471155e-12,        +5.853789295880e-02,        +2.278994200949e-12,        +5.818785835920e-02,        +3.106597137437e-12,        +7.839886435318e-02,        +3.141831606307e-12,        +8.021804198540e-02
 2.51200000e+00,        +3.958076039587e-11,        +3.911518557708e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.737311681860e-15,        +2.207464332285e-04,        +5.040735994947e-14,        +1.288690292678e-03,        +2.859930333419e-11,        +7.225556823101e-01,        +2.776281359275e-11,        +7.097707241613e-01,        +3.082830670915e-12,        +7.788710070453e-02,        +3.146065460381e-12,        +8.043079468922e-02,        +2.395500615760e-12,        +6.052184424456e-02,        +2.318400217815e-12,        +5.927110362921e-02,        +2.313298705850e-12,        +5.844502942120e-02,        +2.272697239656e-12,        +5.810268329617e-02,        +3.094640063927e-12,        +7.818546265854e-02,        +3.130946355201e-12,        +8.004426692624e-02
 2.51220000e+00,        +3.953643762575e-11,        +3.906468706035e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.722285580063e-15,        +2.206138464631e-04,        +5.024770365514e-14,        +1.286269196973e-03,        +2.859149605743e-11,        +7.231682411065e-01,        +2.774891583224e-11,        +7.103324746814e-01,        +3.070990295096e-12,        +7.767493683082e-02,        +3.135226600371e-12,        +8.025730746357e-02,        +2.389117028603e-12,        +6.042823208349e-02,        +2.312068570548e-12,        +5.918564167622e-02,        +2.307071003916e-12,        +5.835303184759e-02,        +2.266467457411e-12,        +5.801831853687e-02,        +3.082791395638e-12,        +7.797342352440e-02,        +3.120163272646e-12,        +7.987170786305e-02
