        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.385356719071e+01,        -1.985129146464e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.385337181779e+01,        -1.985820179544e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.385317605301e+01,        -1.986512206012e+00
 2.60340000e+00,        +7.071067811865e+00,        +1.385297988654e+01,        -1.987205259358e+00
 2.60360000e+00,        +7.071067811865e+00,        +1.385278330815e+01,        -1.987899374358e+00
 2.60380000e+00,        +7.071067811865e+00,        +1.385258630719e+01,        -1.988594587138e+00
 2.60400000e+00,        +7.071067811865e+00,        +1.385238887261e+01,        -1.989290935247e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.385219099286e+01,        -1.989988457731e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.385199265593e+01,        -1.990687195212e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.385179384931e+01,        -1.991387189972e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.385159455995e+01,        -1.992088486044e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.385139477423e+01,        -1.992791129306e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.385119447794e+01,        -1.993495167584e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.385099365624e+01,        -1.994200650764e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.385079229362e+01,        -1.994907630902e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.385059037388e+01,        -1.995616162355e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.385038788006e+01,        -1.996326301907e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.385018479442e+01,        -1.997038108919e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.384998109838e+01,        -1.997751645474e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.384977677249e+01,        -1.998466976544e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.384957179633e+01,        -1.999184170167e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.384936614850e+01,        -1.999903297629e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.384915980655e+01,        -2.000624433670e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.384895274686e+01,        -2.001347656703e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.384874494466e+01,        -2.002073049042e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.384853637386e+01,        -2.002800697159e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.384832700702e+01,        -2.003530691952e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.384811681523e+01,        -2.004263129041e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.384790576806e+01,        -2.004998109081e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.384769383336e+01,        -2.005735738108e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.384748097725e+01,        -2.006476127908e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.384726716392e+01,        -2.007219396418e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.384705235551e+01,        -2.007965668164e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.384683651200e+01,        -2.008715074731e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.384661959098e+01,        -2.009467755283e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.384640154752e+01,        -2.010223857119e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.384618233398e+01,        -2.010983536284e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.384596189976e+01,        -2.011746958242e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.384574019110e+01,        -2.012514298595e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.384551715084e+01,        -2.013285743891e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.384529271808e+01,        -2.014061492491e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.384506682795e+01,        -2.014841755528e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.384483941123e+01,        -2.015626757969e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.384461039398e+01,        -2.016416739764e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.384437969715e+01,        -2.017211957135e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.384414723610e+01,        -2.018012683981e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.384391292011e+01,        -2.018819213447e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.384367665186e+01,        -2.019631859646e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.384343832673e+01,        -2.020450959588e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.384319783217e+01,        -2.021276875311e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.384295504692e+01,        -2.022109996261e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.384270984014e+01,        -2.022950741948e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.384246207043e+01,        -2.023799564918e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.384221158477e+01,        -2.024656954082e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.384195821725e+01,        -2.025523438459e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.384170178775e+01,        -2.026399591385e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.384144210032e+01,        -2.027286035275e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.384117894146e+01,        -2.028183446996e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.384091207801e+01,        -2.029092563978e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.384064125497e+01,        -2.030014191158e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.384036619274e+01,        -2.030949208900e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.384008658417e+01,        -2.031898582062e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.383980209105e+01,        -2.032863370406e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.383951234006e+01,        -2.033844740572e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.383921691812e+01,        -2.034843979929e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.383891536696e+01,        -2.035862512624e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.383860717671e+01,        -2.036901918271e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.383829177848e+01,        -2.037963953778e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.383796853554e+01,        -2.039050578977e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.383763673291e+01,        -2.040163986810e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.383729556498e+01,        -2.041306639081e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.383694412062e+01,        -2.042481309000e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.383658136541e+01,        -2.043691132060e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.383620612000e+01,        -2.044939667227e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.383581703388e+01,        -2.046230970970e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.383541255315e+01,        -2.047569687383e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.383499088079e+01,        -2.048961158630e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.383454992721e+01,        -2.050411561278e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.383408724828e+01,        -2.051928075875e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.383359996688e+01,        -2.053519099642e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.383308467275e+01,        -2.055194515630e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.383253729316e+01,        -2.056966036630e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.383195292416e+01,        -2.058847649265e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.383132560753e+01,        -2.060856194007e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.383064803195e+01,        -2.063012132324e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.382991112676e+01,        -2.065340575354e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.382910350015e+01,        -2.067872684459e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.382821064819e+01,        -2.070647610572e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.382721381739e+01,        -2.073715230842e+00
 2.62060000e+00,        +7.071067811865e+00,        +1.382608833071e+01,        -2.077140093291e+00
 2.62080000e+00,        +7.071067811865e+00,        +1.382480105713e+01,        -2.081007241502e+00
 2.62100000e+00,        +7.071067811865e+00,        +1.382330646717e+01,        -2.085431055911e+00
 2.62120000e+00,        +7.071067811865e+00,        +1.382154026066e+01,        -2.090569109315e+00
 2.62140000e+00,        +7.071067811865e+00,        +1.381940862814e+01,        -2.096644707956e+00
 2.62160000e+00,        +7.071067811865e+00,        +1.381676921090e+01,        -2.103985233473e+00
 2.62180000e+00,        +7.071067811865e+00,        +1.381339516222e+01,        -2.113090991513e+00
 2.62200000e+00,        +7.071067811865e+00,        +1.380890167441e+01,        -2.124767504657e+00
 2.62220000e+00,        +7.071067811865e+00,        +1.380257869278e+01,        -2.140403213544e+00
 2.62240000e+00,        +7.071067811865e+00,        +1.379294311679e+01,        -2.162629351922e+00
 2.62260000e+00,        +7.071067811865e+00,        +1.377609803957e+01,        -2.197227212215e+00
 2.62280000e+00,        +7.071067811865e+00,        +1.372925178225e+01,        -2.255296182450e+00
 2.62300000e+00,        +7.071067811865e+00,        +1.366758010809e+01,        -2.354699141829e+00
 2.62320000e+00,        +7.071067811865e+00,        +1.317366066279e+01,        -2.658909539088e+00
 2.62340000e+00,        +7.071067811865e+00,        +1.351057619573e+01,        -1.093472848878e+00
 2.62360000e+00,        +7.071067811865e+00,        +1.385923028823e+01,        -1.666150726904e+00
 2.62380000e+00,        +7.071067811865e+00,        +1.386964785735e+01,        -1.819185650351e+00
 2.62400000e+00,        +7.071067811865e+00,        +1.386584953207e+01,        -1.885657823857e+00
 2.62420000e+00,        +7.071067811865e+00,        +1.386153077980e+01,        -1.922715405687e+00
 2.62440000e+00,        +7.071067811865e+00,        +1.385792935392e+01,        -1.946421887071e+00
 2.62460000e+00,        +7.071067811865e+00,        +1.385502284100e+01,        -1.962968682640e+00
 2.62480000e+00,        +7.071067811865e+00,        +1.385265720329e+01,        -1.975237074299e+00
 2.62500000e+00,        +7.071067811865e+00,        +1.385069905348e+01,        -1.984746918389e+00
 2.62520000e+00,        +7.071067811865e+00,        +1.384904933205e+01,        -1.992375052525e+00
 2.62540000e+00,        +7.071067811865e+00,        +1.384763642360e+01,        -1.998662573902e+00
 2.62560000e+00,        +7.071067811865e+00,        +1.384640833473e+01,        -2.003961396153e+00
 2.62580000e+00,        +7.071067811865e+00,        +1.384532680228e+01,        -2.008510241701e+00
 2.62600000e+00,        +7.071067811865e+00,        +1.384436321061e+01,        -2.012476744524e+00
 2.62620000e+00,        +7.071067811865e+00,        +1.384349581021e+01,        -2.015982068658e+00
 2.62640000e+00,        +7.071067811865e+00,        +1.384270781445e+01,        -2.019115962097e+00
 2.62660000e+00,        +7.071067811865e+00,        +1.384198608155e+01,        -2.021946316421e+00
 2.62680000e+00,        +7.071067811865e+00,        +1.384132018803e+01,        -2.024525436869e+00
 2.62700000e+00,        +7.071067811865e+00,        +1.384070176736e+01,        -2.026894271536e+00
 2.62720000e+00,        +7.071067811865e+00,        +1.384012403052e+01,        -2.029085334667e+00
 2.62740000e+00,        +7.071067811865e+00,        +1.383958141356e+01,        -2.031124771385e+00
 2.62760000e+00,        +7.071067811865e+00,        +1.383906931481e+01,        -2.033033844252e+00
 2.62780000e+00,        +7.071067811865e+00,        +1.383858389658e+01,        -2.034830022110e+00
 2.62800000e+00,        +7.071067811865e+00,        +1.383812193362e+01,        -2.036527790008e+00
 2.62820000e+00,        +7.071067811865e+00,        +1.383768069616e+01,        -2.038139260165e+00
 2.62840000e+00,        +7.071067811865e+00,        +1.383725785858e+01,        -2.039674638728e+00
 2.62860000e+00,        +7.071067811865e+00,        +1.383685142752e+01,        -2.041142586538e+00
 2.62880000e+00,        +7.071067811865e+00,        +1.383645968478e+01,        -2.042550500945e+00
 2.62900000e+00,        +7.071067811865e+00,        +1.383608114153e+01,        -2.043904738135e+00
 2.62920000e+00,        +7.071067811865e+00,        +1.383571450135e+01,        -2.045210790102e+00
 2.62940000e+00,        +7.071067811865e+00,        +1.383535863017e+01,        -2.046473426723e+00
 2.62960000e+00,        +7.071067811865e+00,        +1.383501253172e+01,        -2.047696810685e+00
 2.62980000e+00,        +7.071067811865e+00,        +1.383467532717e+01,        -2.048884591153e+00
 2.63000000e+00,        +7.071067811865e+00,        +1.383434623842e+01,        -2.050039980616e+00
 2.63020000e+00,        +7.071067811865e+00,        +1.383402457403e+01,        -2.051165818328e+00
 2.63040000e+00,        +7.071067811865e+00,        +1.383370971753e+01,        -2.052264623010e+00
 2.63060000e+00,        +7.071067811865e+00,        +1.383340111752e+01,        -2.053338636869e+00
 2.63080000e+00,        +7.071067811865e+00,        +1.383309827928e+01,        -2.054389862544e+00
 2.63100000e+00,        +7.071067811865e+00,        +1.383280075773e+01,        -2.055420094301e+00
 2.63120000e+00,        +7.071067811865e+00,        +1.383250815132e+01,        -2.056430944463e+00
 2.63140000e+00,        +7.071067811865e+00,        +1.383222009684e+01,        -2.057423865922e+00
 2.63160000e+00,        +7.071067811865e+00,        +1.383193626494e+01,        -2.058400171396e+00
 2.63180000e+00,        +7.071067811865e+00,        +1.383165635630e+01,        -2.059361049944e+00
 2.63200000e+00,        +7.071067811865e+00,        +1.383138009827e+01,        -2.060307581222e+00
 2.63220000e+00,        +7.071067811865e+00,        +1.383110724192e+01,        -2.061240747791e+00
 2.63240000e+00,        +7.071067811865e+00,        +1.383083755960e+01,        -2.062161445813e+00
 2.63260000e+00,        +7.071067811865e+00,        +1.383057084261e+01,        -2.063070494360e+00
 2.63280000e+00,        +7.071067811865e+00,        +1.383030689935e+01,        -2.063968643541e+00
 2.63300000e+00,        +7.071067811865e+00,        +1.383004555354e+01,        -2.064856581630e+00
 2.63320000e+00,        +7.071067811865e+00,        +1.382978664275e+01,        -2.065734941322e+00
 2.63340000e+00,        +7.071067811865e+00,        +1.382953001705e+01,        -2.066604305244e+00
 2.63360000e+00,        +7.071067811865e+00,        +1.382927553784e+01,        -2.067465210828e+00
 2.63380000e+00,        +7.071067811865e+00,        +1.382902307675e+01,        -2.068318154622e+00
 2.63400000e+00,        +7.071067811865e+00,        +1.382877251478e+01,        -2.069163596119e+00
 2.63420000e+00,        +7.071067811865e+00,        +1.382852374141e+01,        -2.070001961160e+00
 2.63440000e+00,        +7.071067811865e+00,        +1.382827665385e+01,        -2.070833644974e+00
 2.63460000e+00,        +7.071067811865e+00,        +1.382803115641e+01,        -2.071659014891e+00
 2.63480000e+00,        +7.071067811865e+00,        +1.382778715986e+01,        -2.072478412769e+00
 2.63500000e+00,        +7.071067811865e+00,        +1.382754458090e+01,        -2.073292157183e+00
 2.63520000e+00,        +7.071067811865e+00,        +1.382730334168e+01,        -2.074100545376e+00
 2.63540000e+00,        +7.071067811865e+00,        +1.382706336935e+01,        -2.074903855030e+00
 2.63560000e+00,        +7.071067811865e+00,        +1.382682459567e+01,        -2.075702345858e+00
 2.63580000e+00,        +7.071067811865e+00,        +1.382658695664e+01,        -2.076496261044e+00
 2.63600000e+00,        +7.071067811865e+00,        +1.382635039216e+01,        -2.077285828549e+00
 2.63620000e+00,        +7.071067811865e+00,        +1.382611484577e+01,        -2.078071262287e+00
 2.63640000e+00,        +7.071067811865e+00,        +1.382588026435e+01,        -2.078852763208e+00
 2.63660000e+00,        +7.071067811865e+00,        +1.382564659788e+01,        -2.079630520266e+00
 2.63680000e+00,        +7.071067811865e+00,        +1.382541379920e+01,        -2.080404711314e+00
 2.63700000e+00,        +7.071067811865e+00,        +1.382518182384e+01,        -2.081175503917e+00
 2.63720000e+00,        +7.071067811865e+00,        +1.382495062980e+01,        -2.081943056089e+00
 2.63740000e+00,        +7.071067811865e+00,        +1.382472017737e+01,        -2.082707516973e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.382449042901e+01,        -2.083469027468e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.382426134917e+01,        -2.084227720790e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.382403290417e+01,        -2.084983723000e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.382380506207e+01,        -2.085737153489e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.382357779258e+01,        -2.086488125413e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.382335106690e+01,        -2.087236746107e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.382312485769e+01,        -2.087983117458e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.382289913893e+01,        -2.088727336256e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.382267388586e+01,        -2.089469494514e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.382244907491e+01,        -2.090209679764e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.382222468359e+01,        -2.090947975334e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.382200069048e+01,        -2.091684460603e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.382177707512e+01,        -2.092419211240e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.382155381798e+01,        -2.093152299420e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.382133090039e+01,        -2.093883794035e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.382110830451e+01,        -2.094613760876e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.382088601326e+01,        -2.095342262821e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.382066401030e+01,        -2.096069359991e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.382044227998e+01,        -2.096795109910e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.382022080729e+01,        -2.097519567646e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.381999957784e+01,        -2.098242785949e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.381977857783e+01,        -2.098964815373e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.381955779400e+01,        -2.099685704398e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.381933721362e+01,        -2.100405499537e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.381911682446e+01,        -2.101124245440e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.381889661474e+01,        -2.101841984992e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.381867657315e+01,        -2.102558759404e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.381845668878e+01,        -2.103274608297e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.381823695116e+01,        -2.103989569786e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.381801735016e+01,        -2.104703680550e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.381779787603e+01,        -2.105416975907e+00
 2.64380000e+00,        +7.071067811865e+00,        +1.381757851937e+01,        -2.106129489881e+00
 2.64400000e+00,        +7.071067811865e+00,        +1.381735927110e+01,        -2.106841255261e+00
 2.64420000e+00,        +7.071067811865e+00,        +1.381714012248e+01,        -2.107552303666e+00
 2.64440000e+00,        +7.071067811865e+00,        +1.381692106502e+01,        -2.108262665598e+00
 2.64460000e+00,        +7.071067811865e+00,        +1.381670209055e+01,        -2.108972370494e+00
 2.64480000e+00,        +7.071067811865e+00,        +1.381648319118e+01,        -2.109681446777e+00
 2.64500000e+00,        +7.071067811865e+00,        +1.381626435923e+01,        -2.110389921904e+00
 2.64520000e+00,        +7.071067811865e+00,        +1.381604558733e+01,        -2.111097822411e+00
 2.64540000e+00,        +7.071067811865e+00,        +1.381582686829e+01,        -2.111805173952e+00
 2.64560000e+00,        +7.071067811865e+00,        +1.381560819517e+01,        -2.112512001341e+00
 2.64580000e+00,        +7.071067811865e+00,        +1.381538956126e+01,        -2.113218328592e+00
 2.64600000e+00,        +7.071067811865e+00,        +1.381517096002e+01,        -2.113924178949e+00
 2.64620000e+00,        +7.071067811865e+00,        +1.381495238513e+01,        -2.114629574926e+00
 2.64640000e+00,        +7.071067811865e+00,        +1.381473383044e+01,        -2.115334538336e+00
 2.64660000e+00,        +7.071067811865e+00,        +1.381451529002e+01,        -2.116039090320e+00
 2.64680000e+00,        +7.071067811865e+00,        +1.381429675805e+01,        -2.116743251382e+00
 2.64700000e+00,        +7.071067811865e+00,        +1.381407822893e+01,        -2.117447041409e+00
 2.64720000e+00,        +7.071067811865e+00,        +1.381385969718e+01,        -2.118150479700e+00
 2.64740000e+00,        +7.071067811865e+00,        +1.381364115748e+01,        -2.118853584995e+00
 2.64760000e+00,        +7.071067811865e+00,        +1.381342260468e+01,        -2.119556375492e+00
 2.64780000e+00,        +7.071067811865e+00,        +1.381320403373e+01,        -2.120258868873e+00
 2.64800000e+00,        +7.071067811865e+00,        +1.381298543973e+01,        -2.120961082325e+00
 2.64820000e+00,        +7.071067811865e+00,        +1.381276681791e+01,        -2.121663032559e+00
 2.64840000e+00,        +7.071067811865e+00,        +1.381254816362e+01,        -2.122364735832e+00
 2.64860000e+00,        +7.071067811865e+00,        +1.381232947232e+01,        -2.123066207963e+00
 2.64880000e+00,        +7.071067811865e+00,        +1.381211073959e+01,        -2.123767464350e+00
 2.64900000e+00,        +7.071067811865e+00,        +1.381189196112e+01,        -2.124468519991e+00
 2.64920000e+00,        +7.071067811865e+00,        +1.381167313268e+01,        -2.125169389495e+00
 2.64940000e+00,        +7.071067811865e+00,        +1.381145425018e+01,        -2.125870087099e+00
 2.64960000e+00,        +7.071067811865e+00,        +1.381123530959e+01,        -2.126570626685e+00
 2.64980000e+00,        +7.071067811865e+00,        +1.381101630698e+01,        -2.127271021790e+00
 2.65000000e+00,        +7.071067811865e+00,        +1.381079723852e+01,        -2.127971285623e+00
