        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41204500e+00,        -6.658019996264e-02,        -2.709819551961e+01
 2.41205000e+00,        -6.658017564560e-02,        -2.709852999714e+01
 2.41205500e+00,        -6.658015134041e-02,        -2.709886452068e+01
 2.41206000e+00,        -6.658012704710e-02,        -2.709919909025e+01
 2.41206500e+00,        -6.658010276566e-02,        -2.709953370585e+01
 2.41207000e+00,        -6.658007849612e-02,        -2.709986836751e+01
 2.41207500e+00,        -6.658005423849e-02,        -2.710020307524e+01
 2.41208000e+00,        -6.658002999277e-02,        -2.710053782905e+01
 2.41208500e+00,        -6.658000575894e-02,        -2.710087262896e+01
 2.41209000e+00,        -6.657998153704e-02,        -2.710120747499e+01
 2.41209500e+00,        -6.657995732706e-02,        -2.710154236715e+01
 2.41210000e+00,        -6.657993312904e-02,        -2.710187730546e+01
 2.41210500e+00,        -6.657990894294e-02,        -2.710221228993e+01
 2.41211000e+00,        -6.657988476881e-02,        -2.710254732058e+01
 2.41211500e+00,        -6.657986060662e-02,        -2.710288239742e+01
 2.41212000e+00,        -6.657983645639e-02,        -2.710321752047e+01
 2.41212500e+00,        -6.657981231815e-02,        -2.710355268974e+01
 2.41213000e+00,        -6.657978819188e-02,        -2.710388790525e+01
 2.41213500e+00,        -6.657976407760e-02,        -2.710422316702e+01
 2.41214000e+00,        -6.657973997531e-02,        -2.710455847506e+01
 2.41214500e+00,        -6.657971588504e-02,        -2.710489382938e+01
 2.41215000e+00,        -6.657969180676e-02,        -2.710522923000e+01
 2.41215500e+00,        -6.657966774049e-02,        -2.710556467695e+01
 2.41216000e+00,        -6.657964368626e-02,        -2.710590017022e+01
 2.41216500e+00,        -6.657961964407e-02,        -2.710623570984e+01
 2.41217000e+00,        -6.657959561391e-02,        -2.710657129582e+01
 2.41217500e+00,        -6.657957159579e-02,        -2.710690692819e+01
 2.41218000e+00,        -6.657954758972e-02,        -2.710724260694e+01
 2.41218500e+00,        -6.657952359573e-02,        -2.710757833211e+01
 2.41219000e+00,        -6.657949961379e-02,        -2.710791410370e+01
 2.41219500e+00,        -6.657947564395e-02,        -2.710824992174e+01
 2.41220000e+00,        -6.657945168617e-02,        -2.710858578623e+01
 2.41220500e+00,        -6.657942774051e-02,        -2.710892169719e+01
 2.41221000e+00,        -6.657940380692e-02,        -2.710925765464e+01
 2.41221500e+00,        -6.657937988544e-02,        -2.710959365859e+01
 2.41222000e+00,        -6.657935597611e-02,        -2.710992970906e+01
 2.41222500e+00,        -6.657933207886e-02,        -2.711026580607e+01
 2.41223000e+00,        -6.657930819376e-02,        -2.711060194962e+01
 2.41223500e+00,        -6.657928432078e-02,        -2.711093813974e+01
 2.41224000e+00,        -6.657926045996e-02,        -2.711127437645e+01
 2.41224500e+00,        -6.657923661130e-02,        -2.711161065974e+01
 2.41225000e+00,        -6.657921277478e-02,        -2.711194698965e+01
 2.41225500e+00,        -6.657918895043e-02,        -2.711228336619e+01
 2.41226000e+00,        -6.657916513826e-02,        -2.711261978938e+01
 2.41226500e+00,        -6.657914133826e-02,        -2.711295625922e+01
 2.41227000e+00,        -6.657911755047e-02,        -2.711329277573e+01
 2.41227500e+00,        -6.657909377486e-02,        -2.711362933894e+01
 2.41228000e+00,        -6.657907001146e-02,        -2.711396594885e+01
 2.41228500e+00,        -6.657904626029e-02,        -2.711430260549e+01
 2.41229000e+00,        -6.657902252132e-02,        -2.711463930886e+01
 2.41229500e+00,        -6.657899879457e-02,        -2.711497605898e+01
 2.41230000e+00,        -6.657897508006e-02,        -2.711531285588e+01
 2.41230500e+00,        -6.657895137781e-02,        -2.711564969956e+01
 2.41231000e+00,        -6.657892768778e-02,        -2.711598659004e+01
 2.41231500e+00,        -6.657890401004e-02,        -2.711632352733e+01
 2.41232000e+00,        -6.657888034455e-02,        -2.711666051146e+01
 2.41232500e+00,        -6.657885669133e-02,        -2.711699754243e+01
 2.41233000e+00,        -6.657883305040e-02,        -2.711733462027e+01
 2.41233500e+00,        -6.657880942174e-02,        -2.711767174498e+01
 2.41234000e+00,        -6.657878580539e-02,        -2.711800891659e+01
 2.41234500e+00,        -6.657876220134e-02,        -2.711834613511e+01
 2.41235000e+00,        -6.657873860961e-02,        -2.711868340056e+01
 2.41235500e+00,        -6.657871503020e-02,        -2.711902071295e+01
 2.41236000e+00,        -6.657869146310e-02,        -2.711935807230e+01
 2.41236500e+00,        -6.657866790833e-02,        -2.711969547862e+01
 2.41237000e+00,        -6.657864436592e-02,        -2.712003293192e+01
 2.41237500e+00,        -6.657862083587e-02,        -2.712037043224e+01
 2.41238000e+00,        -6.657859731815e-02,        -2.712070797957e+01
 2.41238500e+00,        -6.657857381280e-02,        -2.712104557394e+01
 2.41239000e+00,        -6.657855031983e-02,        -2.712138321537e+01
 2.41239500e+00,        -6.657852683925e-02,        -2.712172090386e+01
 2.41240000e+00,        -6.657850337104e-02,        -2.712205863944e+01
 2.41240500e+00,        -6.657847991522e-02,        -2.712239642211e+01
 2.41241000e+00,        -6.657845647182e-02,        -2.712273425191e+01
 2.41241500e+00,        -6.657843304081e-02,        -2.712307212883e+01
 2.41242000e+00,        -6.657840962224e-02,        -2.712341005290e+01
 2.41242500e+00,        -6.657838621609e-02,        -2.712374802413e+01
 2.41243000e+00,        -6.657836282237e-02,        -2.712408604255e+01
 2.41243500e+00,        -6.657833944109e-02,        -2.712442410816e+01
 2.41244000e+00,        -6.657831607227e-02,        -2.712476222098e+01
 2.41244500e+00,        -6.657829271590e-02,        -2.712510038102e+01
 2.41245000e+00,        -6.657826937200e-02,        -2.712543858831e+01
 2.41245500e+00,        -6.657824604056e-02,        -2.712577684286e+01
 2.41246000e+00,        -6.657822272161e-02,        -2.712611514468e+01
 2.41246500e+00,        -6.657819941515e-02,        -2.712645349380e+01
 2.41247000e+00,        -6.657817612119e-02,        -2.712679189022e+01
 2.41247500e+00,        -6.657815283971e-02,        -2.712713033396e+01
 2.41248000e+00,        -6.657812957076e-02,        -2.712746882504e+01
 2.41248500e+00,        -6.657810631434e-02,        -2.712780736347e+01
 2.41249000e+00,        -6.657808307043e-02,        -2.712814594928e+01
 2.41249500e+00,        -6.657805983907e-02,        -2.712848458247e+01
 2.41250000e+00,        -6.657803662025e-02,        -2.712882326306e+01
 2.41250500e+00,        -6.657801341395e-02,        -2.712916199107e+01
 2.41251000e+00,        -6.657799022024e-02,        -2.712950076652e+01
 2.41251500e+00,        -6.657796703908e-02,        -2.712983958942e+01
 2.41252000e+00,        -6.657794387050e-02,        -2.713017845978e+01
 2.41252500e+00,        -6.657792071450e-02,        -2.713051737762e+01
 2.41253000e+00,        -6.657789757109e-02,        -2.713085634296e+01
 2.41253500e+00,        -6.657787444028e-02,        -2.713119535582e+01
 2.41254000e+00,        -6.657785132209e-02,        -2.713153441621e+01
 2.41254500e+00,        -6.657782821648e-02,        -2.713187352414e+01
 2.41255000e+00,        -6.657780512351e-02,        -2.713221267964e+01
 2.41255500e+00,        -6.657778204316e-02,        -2.713255188271e+01
 2.41256000e+00,        -6.657775897546e-02,        -2.713289113338e+01
 2.41256500e+00,        -6.657773592039e-02,        -2.713323043166e+01
 2.41257000e+00,        -6.657771287798e-02,        -2.713356977756e+01
 2.41257500e+00,        -6.657768984822e-02,        -2.713390917111e+01
 2.41258000e+00,        -6.657766683114e-02,        -2.713424861232e+01
 2.41258500e+00,        -6.657764382674e-02,        -2.713458810120e+01
 2.41259000e+00,        -6.657762083501e-02,        -2.713492763777e+01
 2.41259500e+00,        -6.657759785599e-02,        -2.713526722205e+01
 2.41260000e+00,        -6.657757488964e-02,        -2.713560685406e+01
 2.41260500e+00,        -6.657755193602e-02,        -2.713594653380e+01
 2.41261000e+00,        -6.657752899512e-02,        -2.713628626130e+01
 2.41261500e+00,        -6.657750606690e-02,        -2.713662603656e+01
 2.41262000e+00,        -6.657748315145e-02,        -2.713696585962e+01
 2.41262500e+00,        -6.657746024874e-02,        -2.713730573048e+01
 2.41263000e+00,        -6.657743735877e-02,        -2.713764564916e+01
 2.41263500e+00,        -6.657741448156e-02,        -2.713798561568e+01
 2.41264000e+00,        -6.657739161710e-02,        -2.713832563005e+01
 2.41264500e+00,        -6.657736876542e-02,        -2.713866569229e+01
 2.41265000e+00,        -6.657734592651e-02,        -2.713900580241e+01
 2.41265500e+00,        -6.657732310041e-02,        -2.713934596043e+01
 2.41266000e+00,        -6.657730028708e-02,        -2.713968616638e+01
 2.41266500e+00,        -6.657727748656e-02,        -2.714002642025e+01
 2.41267000e+00,        -6.657725469885e-02,        -2.714036672207e+01
 2.41267500e+00,        -6.657723192396e-02,        -2.714070707186e+01
 2.41268000e+00,        -6.657720916189e-02,        -2.714104746964e+01
 2.41268500e+00,        -6.657718641267e-02,        -2.714138791541e+01
 2.41269000e+00,        -6.657716367627e-02,        -2.714172840919e+01
 2.41269500e+00,        -6.657714095274e-02,        -2.714206895101e+01
 2.41270000e+00,        -6.657711824206e-02,        -2.714240954087e+01
 2.41270500e+00,        -6.657709554427e-02,        -2.714275017880e+01
 2.41271000e+00,        -6.657707285932e-02,        -2.714309086480e+01
 2.41271500e+00,        -6.657705018726e-02,        -2.714343159890e+01
 2.41272000e+00,        -6.657702752809e-02,        -2.714377238112e+01
 2.41272500e+00,        -6.657700488182e-02,        -2.714411321146e+01
 2.41273000e+00,        -6.657698224848e-02,        -2.714445408995e+01
 2.41273500e+00,        -6.657695962803e-02,        -2.714479501660e+01
 2.41274000e+00,        -6.657693702052e-02,        -2.714513599142e+01
 2.41274500e+00,        -6.657691442591e-02,        -2.714547701444e+01
 2.41275000e+00,        -6.657689184426e-02,        -2.714581808567e+01
 2.41275500e+00,        -6.657686927556e-02,        -2.714615920513e+01
 2.41276000e+00,        -6.657684671980e-02,        -2.714650037283e+01
 2.41276500e+00,        -6.657682417703e-02,        -2.714684158879e+01
 2.41277000e+00,        -6.657680164720e-02,        -2.714718285302e+01
 2.41277500e+00,        -6.657677913036e-02,        -2.714752416555e+01
 2.41278000e+00,        -6.657675662652e-02,        -2.714786552638e+01
 2.41278500e+00,        -6.657673413567e-02,        -2.714820693554e+01
 2.41279000e+00,        -6.657671165781e-02,        -2.714854839304e+01
 2.41279500e+00,        -6.657668919297e-02,        -2.714888989890e+01
 2.41280000e+00,        -6.657666674115e-02,        -2.714923145313e+01
 2.41280500e+00,        -6.657664430237e-02,        -2.714957305576e+01
 2.41281000e+00,        -6.657662187660e-02,        -2.714991470679e+01
 2.41281500e+00,        -6.657659946389e-02,        -2.715025640624e+01
 2.41282000e+00,        -6.657657706424e-02,        -2.715059815413e+01
 2.41282500e+00,        -6.657655467764e-02,        -2.715093995048e+01
 2.41283000e+00,        -6.657653230410e-02,        -2.715128179530e+01
 2.41283500e+00,        -6.657650994364e-02,        -2.715162368861e+01
 2.41284000e+00,        -6.657648759628e-02,        -2.715196563043e+01
 2.41284500e+00,        -6.657646526201e-02,        -2.715230762076e+01
 2.41285000e+00,        -6.657644294082e-02,        -2.715264965964e+01
 2.41285500e+00,        -6.657642063275e-02,        -2.715299174707e+01
 2.41286000e+00,        -6.657639833781e-02,        -2.715333388307e+01
 2.41286500e+00,        -6.657637605600e-02,        -2.715367606766e+01
 2.41287000e+00,        -6.657635378729e-02,        -2.715401830086e+01
 2.41287500e+00,        -6.657633153175e-02,        -2.715436058268e+01
 2.41288000e+00,        -6.657630928934e-02,        -2.715470291313e+01
 2.41288500e+00,        -6.657628706010e-02,        -2.715504529224e+01
 2.41289000e+00,        -6.657626484403e-02,        -2.715538772002e+01
 2.41289500e+00,        -6.657624264113e-02,        -2.715573019648e+01
 2.41290000e+00,        -6.657622045143e-02,        -2.715607272165e+01
 2.41290500e+00,        -6.657619827490e-02,        -2.715641529554e+01
 2.41291000e+00,        -6.657617611156e-02,        -2.715675791817e+01
 2.41291500e+00,        -6.657615396146e-02,        -2.715710058955e+01
 2.41292000e+00,        -6.657613182455e-02,        -2.715744330970e+01
 2.41292500e+00,        -6.657610970087e-02,        -2.715778607864e+01
 2.41293000e+00,        -6.657608759043e-02,        -2.715812889638e+01
 2.41293500e+00,        -6.657606549323e-02,        -2.715847176294e+01
 2.41294000e+00,        -6.657604340927e-02,        -2.715881467834e+01
 2.41294500e+00,        -6.657602133856e-02,        -2.715915764259e+01
 2.41295000e+00,        -6.657599928113e-02,        -2.715950065571e+01
 2.41295500e+00,        -6.657597723698e-02,        -2.715984371772e+01
 2.41296000e+00,        -6.657595520610e-02,        -2.716018682863e+01
 2.41296500e+00,        -6.657593318852e-02,        -2.716052998846e+01
 2.41297000e+00,        -6.657591118424e-02,        -2.716087319723e+01
 2.41297500e+00,        -6.657588919325e-02,        -2.716121645495e+01
 2.41298000e+00,        -6.657586721558e-02,        -2.716155976164e+01
 2.41298500e+00,        -6.657584525124e-02,        -2.716190311732e+01
 2.41299000e+00,        -6.657582330023e-02,        -2.716224652200e+01
 2.41299500e+00,        -6.657580136256e-02,        -2.716258997570e+01
 2.41300000e+00,        -6.657577943823e-02,        -2.716293347843e+01
 2.41300500e+00,        -6.657575752727e-02,        -2.716327703022e+01
 2.41301000e+00,        -6.657573562967e-02,        -2.716362063108e+01
 2.41301500e+00,        -6.657571374545e-02,        -2.716396428103e+01
 2.41302000e+00,        -6.657569187460e-02,        -2.716430798008e+01
 2.41302500e+00,        -6.657567001716e-02,        -2.716465172825e+01
 2.41303000e+00,        -6.657564817310e-02,        -2.716499552556e+01
 2.41303500e+00,        -6.657562634245e-02,        -2.716533937202e+01
 2.41304000e+00,        -6.657560452522e-02,        -2.716568326766e+01
 2.41304500e+00,        -6.657558272142e-02,        -2.716602721248e+01
 2.41305000e+00,        -6.657556093103e-02,        -2.716637120650e+01
 2.41305500e+00,        -6.657553915410e-02,        -2.716671524975e+01
 2.41306000e+00,        -6.657551739060e-02,        -2.716705934223e+01
 2.41306500e+00,        -6.657549564059e-02,        -2.716740348397e+01
 2.41307000e+00,        -6.657547390401e-02,        -2.716774767498e+01
 2.41307500e+00,        -6.657545218092e-02,        -2.716809191528e+01
 2.41308000e+00,        -6.657543047131e-02,        -2.716843620488e+01
 2.41308500e+00,        -6.657540877521e-02,        -2.716878054381e+01
 2.41309000e+00,        -6.657538709258e-02,        -2.716912493208e+01
 2.41309500e+00,        -6.657536542347e-02,        -2.716946936970e+01
 2.41310000e+00,        -6.657534376788e-02,        -2.716981385669e+01
 2.41310500e+00,        -6.657532212581e-02,        -2.717015839307e+01
 2.41311000e+00,        -6.657530049729e-02,        -2.717050297886e+01
 2.41311500e+00,        -6.657527888230e-02,        -2.717084761407e+01
