        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47360000e+00,        +1.618156209571e-10,        +1.826168806583e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.515737843579e-15,        +2.790668673932e-05,        +6.767806921820e-14,        +3.706013867624e-04,        +4.934610843164e-11,        +3.049526871372e-01,        +7.015539574181e-11,        +3.841670906266e-01,        +2.698869402425e-11,        +1.667867036855e-01,        +2.589565599104e-11,        +1.418031887178e-01,        +2.936024594424e-11,        +1.814425935554e-01,        +2.855484427124e-11,        +1.563647575640e-01,        +2.937375705882e-11,        +1.815260905287e-01,        +2.847115575051e-11,        +1.559064838249e-01,        +2.675745344895e-11,        +1.653576662790e-01,        +2.573175724734e-11,        +1.409056882068e-01
 2.47380000e+00,        +1.652477665614e-10,        +1.860323971618e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.506100141139e-15,        +2.726875064581e-05,        +6.783911506348e-14,        +3.646629087110e-04,        +5.004164354639e-11,        +3.028279569988e-01,        +7.081451391279e-11,        +3.806568909135e-01,        +2.767664791243e-11,        +1.674857608568e-01,        +2.656633964373e-11,        +1.428049095160e-01,        +3.004191900291e-11,        +1.817992438146e-01,        +2.921700949720e-11,        +1.570533409393e-01,        +3.005477623721e-11,        +1.818770496123e-01,        +2.913282224231e-11,        +1.566008001121e-01,        +2.744563331254e-11,        +1.660877716150e-01,        +2.640237778567e-11,        +1.419235476642e-01
 2.47400000e+00,        +1.687752796385e-10,        +1.895435538443e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.496780050724e-15,        +2.664359413508e-05,        +6.801266689703e-14,        +3.588234235225e-04,        +5.075654298367e-11,        +3.007344623713e-01,        +7.149238705135e-11,        +3.771818434411e-01,        +2.838450942461e-11,        +1.681793061484e-01,        +2.725652467096e-11,        +1.438008527230e-01,        +3.074163640440e-11,        +1.821453738382e-01,        +2.989678719004e-11,        +1.577304349511e-01,        +3.075391998977e-11,        +1.822181545522e-01,        +2.981217414403e-11,        +1.572840307116e-01,        +2.815379305453e-11,        +1.668123028137e-01,        +2.709257534192e-11,        +1.429358835605e-01
 2.47420000e+00,        +1.723987820387e-10,        +1.931510110665e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.487788428182e-15,        +2.603143928926e-05,        +6.819892191800e-14,        +3.530860208364e-04,        +5.149094808623e-11,        +2.986735026624e-01,        +7.218916124627e-11,        +3.737446718382e-01,        +2.911246058702e-11,        +1.688669736686e-01,        +2.796639926090e-11,        +1.447903332552e-01,        +3.145945020588e-11,        +1.824806987257e-01,        +3.059423312308e-11,        +1.583954075837e-01,        +3.147124686905e-11,        +1.825491253296e-01,        +3.050927355066e-11,        +1.579555467103e-01,        +2.888212084710e-11,        +1.675308868518e-01,        +2.780254450060e-11,        +1.439420086236e-01
 2.47440000e+00,        +1.761185716470e-10,        +1.968551081691e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.479136404936e-15,        +2.543250472138e-05,        +6.839805294054e-14,        +3.474537875938e-04,        +5.224493587133e-11,        +2.966463751252e-01,        +7.290492131584e-11,        +3.703481306322e-01,        +2.986062133569e-11,        +1.695483960405e-01,        +2.869609177214e-11,        +1.457726550204e-01,        +3.219534428475e-11,        +1.828049363770e-01,        +3.130933706048e-11,        +1.590476231563e-01,        +3.220674761552e-11,        +1.828696844083e-01,        +3.122411691870e-11,        +1.586147152040e-01,        +2.963074311207e-11,        +1.682431491181e-01,        +2.853242037505e-11,        +1.449412242355e-01
 2.47460000e+00,        +1.799345755487e-10,        +2.006558167539e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.470835342200e-15,        +2.484700524381e-05,        +6.861020373252e-14,        +3.419298021978e-04,        +5.301850960792e-11,        +2.946543733813e-01,        +7.363968175167e-11,        +3.669950014057e-01,        +3.062904009963e-11,        +1.702232047745e-01,        +2.944566157091e-11,        +1.467471117821e-01,        +3.294922503336e-11,        +1.831178078637e-01,        +3.204201371034e-11,        +1.596864433272e-01,        +3.296033585498e-11,        +1.831795570944e-01,        +3.195662602354e-11,        +1.592609002844e-01,        +3.039971510580e-11,        +1.689487137928e-01,        +2.928226944694e-11,        +1.459328212889e-01
 2.47480000e+00,        +1.838462993202e-10,        +2.045526900790e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.462896775126e-15,        +2.427515153489e-05,        +6.883548388557e-14,        +3.365171284669e-04,        +5.381158860546e-11,        +2.926987859122e-01,        +7.439337689872e-11,        +3.636880887265e-01,        +3.141768357260e-11,        +1.708910306532e-01,        +3.021508907234e-11,        +1.477129880847e-01,        +3.372091132526e-11,        +1.834190378047e-01,        +3.279209296659e-11,        +1.603112281433e-01,        +3.373183806384e-11,        +1.834784719006e-01,        +3.270663820241e-11,        +1.598934640741e-01,        +3.118901068918e-11,        +1.696472042381e-01,        +3.005207960640e-11,        +1.469160811075e-01
 2.47500000e+00,        +1.878527724631e-10,        +2.085448085780e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.455332345759e-15,        +2.371714980482e-05,        +6.907396320273e-14,        +3.312188093951e-04,        +5.462399721561e-11,        +2.907808945239e-01,        +7.516585037189e-11,        +3.604302158583e-01,        +3.222642567027e-11,        +1.715515041259e-01,        +3.100426498176e-11,        +1.486695602406e-01,        +3.451012376355e-11,        +1.837083547453e-01,        +3.355930944937e-11,        +1.609213371371e-01,        +3.452098281225e-11,        +1.837661609122e-01,        +3.347389589175e-11,        +1.605117678066e-01,        +3.199851127924e-11,        +1.703382434003e-01,        +3.084174938796e-11,        +1.478902764267e-01
 2.47520000e+00,        +1.919524900808e-10,        +2.126307215998e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.448153723624e-15,        +2.317320146121e-05,        +6.932566559701e-14,        +3.260378607353e-04,        +5.545545306532e-11,        +2.889019727849e-01,        +7.595684372567e-11,        +3.572242202546e-01,        +3.305503568680e-11,        +1.722042557139e-01,        +3.181297874817e-11,        +1.496160973768e-01,        +3.531647323943e-11,        +1.839854915379e-01,        +3.434329137072e-11,        +1.615161304647e-01,        +3.532738931261e-11,        +1.840423601576e-01,        +3.425803548528e-11,        +1.611151729511e-01,        +3.282799399509e-11,        +1.710214542217e-01,        +3.165107641373e-11,        +1.488546724367e-01
 2.47540000e+00,        +1.961433510030e-10,        +2.168083855687e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.441372512808e-15,        +2.264350277538e-05,        +6.959056250334e-14,        +3.209772644208e-04,        +5.630555456063e-11,        +2.870632844433e-01,        +7.676598441331e-11,        +3.540729488481e-01,        +3.390316568471e-11,        +1.728489164244e-01,        +3.264090626167e-11,        +1.505518625400e-01,        +3.613944885083e-11,        +1.842501857240e-01,        +3.514354877328e-11,        +1.620949700866e-01,        +3.615055532209e-11,        +1.843068099797e-01,        +3.505857555939e-11,        +1.617030423773e-01,        +3.367711903192e-11,        +1.716964600621e-01,        +3.247974507485e-11,        +1.498085278835e-01
 2.47560000e+00,        +2.004225926895e-10,        +2.210750988896e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.435000144390e-15,        +2.212824455005e-05,        +6.986856581767e-14,        +3.160399618437e-04,        +5.717376772563e-11,        +2.852660818244e-01,        +7.759277309627e-11,        +3.509792531406e-01,        +3.477033717737e-11,        +1.734851181734e-01,        +3.348759685096e-11,        +1.514761138597e-01,        +3.697840525607e-11,        +1.845021799182e-01,        +3.595946121431e-11,        +1.626572209847e-01,        +3.698984447372e-11,        +1.845592554080e-01,        +3.587490453757e-11,        +1.622747415595e-01,        +3.454541632112e-11,        +1.723628851296e-01,        +3.332731350647e-11,        +1.507510962287e-01
 2.47580000e+00,        +2.047867233949e-10,        +2.254274340724e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.429047753202e-15,        +2.162761178937e-05,        +7.015952039108e-14,        +3.112288470113e-04,        +5.805941247111e-11,        +2.835116042125e-01,        +7.843657039313e-11,        +3.479459841073e-01,        +3.565592719268e-11,        +1.741124942164e-01,        +3.435245966572e-11,        +1.523881057648e-01,        +3.783254956820e-11,        +1.847412221897e-01,        +3.679026499693e-11,        +1.632022524158e-01,        +3.784447314039e-11,        +1.847994465315e-01,        +3.670626789467e-11,        +1.628296398160e-01,        +3.543227156444e-11,        +1.730203549188e-01,        +3.419319994007e-11,        +1.516816268648e-01
 2.47600000e+00,        +2.092314522459e-10,        +2.298611677226e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.423526037994e-15,        +2.114178337201e-05,        +7.046319612329e-14,        +3.065467596003e-04,        +5.896164842229e-11,        +2.818010762215e-01,        +7.929658319111e-11,        +3.449759869262e-01,        +3.655915384154e-11,        +1.747306795853e-01,        +3.523474956246e-11,        +1.532870902535e-01,        +3.870092792987e-11,        +1.849670664446e-01,        +3.763504008389e-11,        +1.637294391948e-01,        +3.871349697080e-11,        +1.850271388706e-01,        +3.755175503542e-11,        +1.633671115808e-01,        +3.633691176481e-11,        +1.736684966565e-01,        +3.507666855077e-11,        +1.525993663841e-01
 2.47620000e+00,        +2.137516180863e-10,        +2.343712092420e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.418445104285e-15,        +2.067093172834e-05,        +7.077927972000e-14,        +3.019964779331e-04,        +5.987946047470e-11,        +2.801357061565e-01,        +8.017185068097e-11,        +3.420720955456e-01,        +3.747906155417e-11,        +1.753393115323e-01,        +3.613355265106e-11,        +1.541723182123e-01,        +3.958241194831e-11,        +1.851794728044e-01,        +3.849269686771e-11,        +1.642381630073e-01,        +3.959579727604e-11,        +1.852420937466e-01,        +3.841028602003e-11,        +1.638865377034e-01,        +3.725839041600e-11,        +1.743069397536e-01,        +3.597681495607e-11,        +1.535035598972e-01
 2.47640000e+00,        +2.183411181618e-10,        +2.389515293066e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.413814289441e-15,        +2.021522252245e-05,        +7.110736620076e-14,        +2.975807119004e-04,        +6.081164429223e-11,        +2.785166843708e-01,        +8.106123031983e-11,        +3.392371271071e-01,        +3.841450619262e-11,        +1.759380299782e-01,        +3.704777170309e-11,        +1.550430407815e-01,        +4.047568521374e-11,        +1.853782079826e-01,        +3.936196301353e-11,        +1.647278137442e-01,        +4.049006748892e-11,        +1.854440786500e-01,        +3.928059835215e-11,        +1.643873067736e-01,        +3.819557255866e-11,        +1.749353162622e-01,        +3.689255156596e-11,        +1.543934524002e-01
 2.47660000e+00,        +2.229928379645e-10,        +2.435950894309e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.409641969872e-15,        +1.977481433988e-05,        +7.144695027023e-14,        +2.933020958557e-04,        +6.175679201065e-11,        +2.769451816227e-01,        +8.196338397334e-11,        +3.364738762380e-01,        +3.936414029723e-11,        +1.765264779647e-01,        +3.797611167142e-11,        +1.558985107629e-01,        +4.137923017211e-11,        +1.855630456557e-01,        +4.024137063750e-11,        +1.651977908566e-01,        +4.139479996637e-11,        +1.856328676034e-01,        +4.016123409141e-11,        +1.648688164660e-01,        +3.914711995947e-11,        +1.755532613371e-01,        +3.782259303311e-11,        +1.552682901839e-01
 2.47680000e+00,        +2.276985838172e-10,        +2.482937741907e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.405935350681e-15,        +1.934985838216e-05,        +7.179741769392e-14,        +2.891631815092e-04,        +6.271327846262e-11,        +2.754223474352e-01,        +8.287676454010e-11,        +3.337851092329e-01,        +4.032639877849e-11,        +1.771043021105e-01,        +3.891706562282e-11,        +1.567379840661e-01,        +4.229131567439e-11,        +1.857337668307e-01,        +4.112924413334e-11,        +1.656475047246e-01,        +4.230827345598e-11,        +1.858082415213e-01,        +4.105052760174e-11,        +1.653304749003e-01,        +4.011147672428e-11,        +1.761604137006e-01,        +3.876544210414e-11,        +1.561273222838e-01
 2.47700000e+00,        +2.324490200522e-10,        +2.530383279529e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.402700238610e-15,        +1.894049816869e-05,        +7.215803685032e-14,        +2.851664308489e-04,        +6.367924829618e-11,        +2.739493084630e-01,        +8.379960341472e-11,        +3.311735581430e-01,        +4.129948542229e-11,        +1.776711530684e-01,        +3.986890144082e-11,        +1.575607211894e-01,        +4.320998557692e-11,        +1.858901602047e-01,        +4.202368901060e-11,        +1.660763780356e-01,        +4.322854160076e-11,        +1.859699885638e-01,        +4.194659429898e-11,        +1.657717020118e-01,        +4.108685571255e-11,        +1.767564161094e-01,        +3.971937622838e-11,        +1.569698019652e-01
