        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44965000e+00,        +7.880453477815e-11,        +5.453010533873e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.552494605981e-16,        +5.776944967440e-06,        +1.020100234378e-13,        +1.870710184844e-03,        +5.078630470160e-11,        +6.444591652570e-01,        +2.582658683578e-11,        +4.736207031941e-01,        +6.915314998180e-12,        +8.775275455465e-02,        +6.564396109972e-12,        +1.203811375239e-01,        +6.865246183138e-12,        +8.711740006415e-02,        +6.510506670660e-12,        +1.193928863738e-01,        +6.864901083602e-12,        +8.711302088044e-02,        +6.510099782605e-12,        +1.193854246597e-01,        +6.914175014223e-12,        +8.773828858565e-02,        +6.563252919850e-12,        +1.203601731389e-01
 2.44967500e+00,        +7.865633861636e-11,        +5.438177652263e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.533267446861e-16,        +5.763384778144e-06,        +1.015502610591e-13,        +1.867358287142e-03,        +5.076066396654e-11,        +6.453474044110e-01,        +2.580316566438e-11,        +4.744818451020e-01,        +6.885186381166e-12,        +8.753504806202e-02,        +6.536030618022e-12,        +1.201878834411e-01,        +6.835120090358e-12,        +8.689852859407e-02,        +6.482175462475e-12,        +1.191975672177e-01,        +6.834776159807e-12,        +8.689415602146e-02,        +6.481770044291e-12,        +1.191901121802e-01,        +6.884052442447e-12,        +8.752063169409e-02,        +6.534893775048e-12,        +1.201669785894e-01
 2.44970000e+00,        +7.850917096519e-11,        +5.423447723101e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.514171785510e-16,        +5.749865563492e-06,        +1.010936397222e-13,        +1.864010586690e-03,        +5.073521333249e-11,        +6.462329522622e-01,        +2.577992048528e-11,        +4.753419190429e-01,        +6.855263904146e-12,        +8.731800144961e-02,        +6.507858929509e-12,        +1.199948678732e-01,        +6.805200083045e-12,        +8.668032026555e-02,        +6.454037882162e-12,        +1.190024908818e-01,        +6.804857314365e-12,        +8.667595429561e-02,        +6.453633924747e-12,        +1.189950425309e-01,        +6.854135967612e-12,        +8.730363450981e-02,        +6.506728387901e-12,        +1.199740224320e-01
 2.44972500e+00,        +7.836302243518e-11,        +5.408819806590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.495206426322e-16,        +5.736387248260e-06,        +1.006401308465e-13,        +1.860667103826e-03,        +5.070995103572e-11,        +6.471158138096e-01,        +2.575684965855e-11,        +4.762009196011e-01,        +6.825545692209e-12,        +8.710161349193e-02,        +6.479879283257e-12,        +1.198020920453e-01,        +6.775484286696e-12,        +8.646277384592e-02,        +6.426092169793e-12,        +1.188076585943e-01,        +6.775142672834e-12,        +8.645841447014e-02,        +6.425689664123e-12,        +1.188002169400e-01,        +6.824423715206e-12,        +8.708729580780e-02,        +6.478754997662e-12,        +1.197813058917e-01
 2.44975000e+00,        +7.821788374359e-11,        +5.394292973612e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.476370187242e-16,        +5.722949756499e-06,        +1.001897061752e-13,        +1.857327858634e-03,        +5.068487533279e-11,        +6.479959940995e-01,        +2.573395156316e-11,        +4.770588414283e-01,        +6.796029891699e-12,        +8.688588295201e-02,        +6.452089938047e-12,        +1.196095571674e-01,        +6.745970848060e-12,        +8.624588809094e-02,        +6.398336585387e-12,        +1.186130715682e-01,        +6.745630382024e-12,        +8.624153530077e-02,        +6.397935522516e-12,        +1.186056366203e-01,        +6.794913831969e-12,        +8.687161435157e-02,        +6.450971863536e-12,        +1.195888301784e-01
 2.44977500e+00,        +7.807374571289e-11,        +5.379866305581e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.457661899580e-16,        +5.709553011550e-06,        +9.974233777156e-14,        +1.853992870940e-03,        +5.065998450017e-11,        +6.488734982240e-01,        +2.571122459668e-11,        +4.779156792429e-01,        +6.766714669927e-12,        +8.667080858156e-02,        +6.424489172345e-12,        +1.194172644343e-01,        +6.716657934849e-12,        +8.602966174505e-02,        +6.370769408633e-12,        +1.184187310013e-01,        +6.716318609707e-12,        +8.602531553188e-02,        +6.370369779693e-12,        +1.184113027694e-01,        +6.765604485602e-12,        +8.665658889331e-02,        +6.423377264405e-12,        +1.193965964868e-01
 2.44980000e+00,        +7.793059926938e-11,        +5.365538894304e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.439080407830e-16,        +5.696196936052e-06,        +9.929799801375e-14,        +1.850662160313e-03,        +5.063527683407e-11,        +6.497483313203e-01,        +2.568866717503e-11,        +4.787714278299e-01,        +6.737598214888e-12,        +8.645638912128e-02,        +6.397075284034e-12,        +1.192252150259e-01,        +6.687543735452e-12,        +8.581409354156e-02,        +6.343388938630e-12,        +1.182246380762e-01,        +6.687205544330e-12,        +8.580975389672e-02,        +6.342990734826e-12,        +1.182172165700e-01,        +6.736493864488e-12,        +8.644221817417e-02,        +6.395969498566e-12,        +1.192046059969e-01
 2.44982500e+00,        +7.778843544178e-11,        +5.351309841836e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.420624569495e-16,        +5.682881451965e-06,        +9.885665959126e-14,        +1.847335746071e-03,        +5.061075065009e-11,        +6.506204985697e-01,        +2.566627773224e-11,        +4.796260820404e-01,        +6.708678734979e-12,        +8.624262330099e-02,        +6.369846590154e-12,        +1.190334101075e-01,        +6.658626458661e-12,        +8.559918220292e-02,        +6.316193493618e-12,        +1.180307939607e-01,        +6.658289394742e-12,        +8.559484911770e-02,        +6.315796706234e-12,        +1.180233791895e-01,        +6.707580177404e-12,        +8.622850092446e-02,        +6.368746883469e-12,        +1.190128598736e-01
 2.44985000e+00,        +7.764724535983e-11,        +5.337178260344e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.402293254909e-16,        +5.669606480575e-06,        +9.841829550039e-14,        +1.844013647280e-03,        +5.058640428302e-11,        +6.514900051971e-01,        +2.564405472021e-11,        +4.804796367914e-01,        +6.679954458727e-12,        +8.602950983993e-02,        +6.342801426643e-12,        +1.188418508291e-01,        +6.629904333390e-12,        +8.538492644093e-02,        +6.289181410729e-12,        +1.178371998076e-01,        +6.629568389916e-12,        +8.538059990658e-02,        +6.288786031121e-12,        +1.178297917806e-01,        +6.678861653257e-12,        +8.601543586390e-02,        +6.341707755455e-12,        +1.188213592672e-01
 2.44987500e+00,        +7.750702025295e-11,        +5.323143271972e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.384085347069e-16,        +5.656371942517e-06,        +9.798287904027e-14,        +1.840695882754e-03,        +5.056223608652e-11,        +6.523568564693e-01,        +2.562199660844e-11,        +4.813320870650e-01,        +6.651423634521e-12,        +8.581704744697e-02,        +6.315938148087e-12,        +1.186505383265e-01,        +6.601375608411e-12,        +8.517132495697e-02,        +6.262351045726e-12,        +1.176438567547e-01,        +6.601040778680e-12,        +8.516700496467e-02,        +6.261957065324e-12,        +1.176364554810e-01,        +6.650336540808e-12,        +8.580302170183e-02,        +6.314850469509e-12,        +1.186301053131e-01
 2.44990000e+00,        +7.736775144890e-11,        +5.309204008706e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.365999741458e-16,        +5.643177757780e-06,        +9.755038380869e-14,        +1.837382471058e-03,        +5.053824443291e-11,        +6.532210576948e-01,        +2.560010188383e-11,        +4.821834279084e-01,        +6.623084530340e-12,        +8.560523482080e-02,        +6.289255127465e-12,        +1.184594737206e-01,        +6.573038552082e-12,        +8.495837644221e-02,        +6.235700772757e-12,        +1.174507659252e-01,        +6.572704829449e-12,        +8.495406298309e-02,        +6.235308183066e-12,        +1.174433714139e-01,        +6.622003108406e-12,        +8.559125713741e-02,        +6.288173399006e-12,        +1.184390991323e-01
 2.44992500e+00,        +7.722943037244e-11,        +5.295359612242e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.348035345886e-16,        +5.630023845726e-06,        +9.712078369818e-14,        +1.834073430512e-03,        +5.051442771292e-11,        +6.540826142226e-01,        +2.557836905040e-11,        +4.830336544335e-01,        +6.594935433495e-12,        +8.539407065015e-02,        +6.262750755906e-12,        +1.182686581177e-01,        +6.544891452092e-12,        +8.474607957781e-02,        +6.209228984110e-12,        +1.172579284277e-01,        +6.544558829967e-12,        +8.474177264297e-02,        +6.208837776704e-12,        +1.172505406876e-01,        +6.593859643726e-12,        +8.538014085987e-02,        +6.261674935465e-12,        +1.182483418310e-01
 2.44995000e+00,        +7.709204854406e-11,        +5.281609233855e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.330191080320e-16,        +5.616910125102e-06,        +9.669405289204e-14,        +1.830768779186e-03,        +5.049078433540e-11,        +6.549415314414e-01,        +2.555679662912e-11,        +4.838827618162e-01,        +6.566974650369e-12,        +8.518355361403e-02,        +6.236423442445e-12,        +1.180780926099e-01,        +6.516932615194e-12,        +8.453443303519e-02,        +6.182934089968e-12,        +1.170653453560e-01,        +6.516601087043e-12,        +8.453013261567e-02,        +6.182544256493e-12,        +1.170579643958e-01,        +6.565904453514e-12,        +8.516967154870e-02,        +6.235353488307e-12,        +1.180578345012e-01
 2.44997500e+00,        +7.695559757872e-11,        +5.267952034275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.312465876725e-16,        +5.603836514054e-06,        +9.627016586050e-14,        +1.827468534909e-03,        +5.046731272713e-11,        +6.557978147789e-01,        +2.553538315759e-11,        +4.847307452963e-01,        +6.539200506166e-12,        +8.497368238193e-02,        +6.210271613788e-12,        +1.178877782748e-01,        +6.489160366959e-12,        +8.432343547617e-02,        +6.156814518171e-12,        +1.168730177897e-01,        +6.488829926303e-12,        +8.431914156297e-02,        +6.156426050346e-12,        +1.168656436180e-01,        +6.538135863329e-12,        +8.495984787385e-02,        +6.209207484620e-12,        +1.178675782205e-01
 2.45000000e+00,        +7.682006918453e-11,        +5.254387183558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.294858678902e-16,        +5.590802930137e-06,        +9.584909735687e-14,        +1.824172715265e-03,        +5.044401133252e-11,        +6.566514697005e-01,        +2.551412718993e-11,        +4.855776001771e-01,        +6.511611344657e-12,        +8.476445561401e-02,        +6.184293714076e-12,        +1.176977161757e-01,        +6.461573051524e-12,        +8.411308555324e-02,        +6.130868713987e-12,        +1.166809467938e-01,        +6.461243691936e-12,        +8.410879813731e-02,        +6.130481603597e-12,        +1.166735794191e-01,        +6.510552217297e-12,        +8.475066849599e-02,        +6.183235368920e-12,        +1.176775740522e-01
 2.45002500e+00,        +7.668545516157e-11,        +5.240913860963e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.277368442336e-16,        +5.577809290332e-06,        +9.543082241381e-14,        +1.820881337597e-03,        +5.042087861343e-11,        +6.575025017091e-01,        +2.549302729647e-11,        +4.864233218248e-01,        +6.484205527938e-12,        +8.455587196133e-02,        +6.158488204649e-12,        +1.175079073617e-01,        +6.434169031343e-12,        +8.390338190974e-02,        +6.105095139872e-12,        +1.164891334190e-01,        +6.433840746450e-12,        +8.389910098199e-02,        +6.104709378773e-12,        +1.164817728497e-01,        +6.483151877860e-12,        +8.454213206664e-02,        +6.157435602924e-12,        +1.174878230453e-01
 2.45005000e+00,        +7.655174740065e-11,        +5.227531254829e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.259994134035e-16,        +5.564855511056e-06,        +9.501531633965e-14,        +1.817594419007e-03,        +5.039791304892e-11,        +6.583509163435e-01,        +2.547208206357e-11,        +4.872679056685e-01,        +6.456981436185e-12,        +8.434793006606e-02,        +6.132853563828e-12,        +1.173183528680e-01,        +6.406946686949e-12,        +8.369432318007e-02,        +6.079492275251e-12,        +1.162975787019e-01,        +6.406619470431e-12,        +8.369004873136e-02,        +6.079107855368e-12,        +1.162902249461e-01,        +6.455933225540e-12,        +8.433423722847e-02,        +6.131806665318e-12,        +1.172983262348e-01
 2.45007500e+00,        +7.641893788213e-11,        +5.214238562459e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.242734732384e-16,        +5.551941508175e-06,        +9.460255471471e-14,        +1.814311976361e-03,        +5.037511313499e-11,        +6.591967191783e-01,        +2.545129009340e-11,        +4.881113471993e-01,        +6.429937467414e-12,        +8.414062856163e-02,        +6.107388286683e-12,        +1.171290537156e-01,        +6.379904416711e-12,        +8.348590798988e-02,        +6.054058616291e-12,        +1.161062836648e-01,        +6.379578262301e-12,        +8.348164001103e-02,        +6.053675529614e-12,        +1.160989367306e-01,        +6.428894658696e-12,        +8.412698261539e-02,        +6.106347051539e-12,        +1.171090846419e-01
