        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47915000e+00,        +1.414213562373e-01,        +2.331121329225e-01,        -5.342282936024e-02
 2.47917500e+00,        +1.414213562373e-01,        +2.331106105083e-01,        -5.342328354748e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.331090881402e-01,        -5.342373769351e-02
 2.47922500e+00,        +1.414213562373e-01,        +2.331075658179e-01,        -5.342419179836e-02
 2.47925000e+00,        +1.414213562373e-01,        +2.331060435413e-01,        -5.342464586208e-02
 2.47927500e+00,        +1.414213562373e-01,        +2.331045213100e-01,        -5.342509988469e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.331029991239e-01,        -5.342555386625e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.331014769826e-01,        -5.342600780679e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.330999548859e-01,        -5.342646170635e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.330984328336e-01,        -5.342691556497e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.330969108253e-01,        -5.342736938269e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.330953888609e-01,        -5.342782315955e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.330938669402e-01,        -5.342827689558e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.330923450627e-01,        -5.342873059082e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.330908232284e-01,        -5.342918424532e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.330893014370e-01,        -5.342963785910e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.330877796881e-01,        -5.343009143222e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.330862579816e-01,        -5.343054496470e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.330847363173e-01,        -5.343099845658e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.330832146948e-01,        -5.343145190791e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.330816931139e-01,        -5.343190531872e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.330801715744e-01,        -5.343235868904e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.330786500761e-01,        -5.343281201892e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.330771286186e-01,        -5.343326530840e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.330756072018e-01,        -5.343371855750e-02
 2.47977500e+00,        +1.414213562373e-01,        +2.330740858254e-01,        -5.343417176626e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.330725644892e-01,        -5.343462493474e-02
 2.47982500e+00,        +1.414213562373e-01,        +2.330710431928e-01,        -5.343507806295e-02
 2.47985000e+00,        +1.414213562373e-01,        +2.330695219362e-01,        -5.343553115094e-02
 2.47987500e+00,        +1.414213562373e-01,        +2.330680007190e-01,        -5.343598419874e-02
 2.47990000e+00,        +1.414213562373e-01,        +2.330664795410e-01,        -5.343643720639e-02
 2.47992500e+00,        +1.414213562373e-01,        +2.330649584020e-01,        -5.343689017393e-02
 2.47995000e+00,        +1.414213562373e-01,        +2.330634373017e-01,        -5.343734310139e-02
 2.47997500e+00,        +1.414213562373e-01,        +2.330619162399e-01,        -5.343779598881e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.330603952163e-01,        -5.343824883623e-02
 2.48002500e+00,        +1.414213562373e-01,        +2.330588742308e-01,        -5.343870164368e-02
 2.48005000e+00,        +1.414213562373e-01,        +2.330573532830e-01,        -5.343915441120e-02
 2.48007500e+00,        +1.414213562373e-01,        +2.330558323727e-01,        -5.343960713882e-02
 2.48010000e+00,        +1.414213562373e-01,        +2.330543114998e-01,        -5.344005982657e-02
 2.48012500e+00,        +1.414213562373e-01,        +2.330527906639e-01,        -5.344051247451e-02
 2.48015000e+00,        +1.414213562373e-01,        +2.330512698648e-01,        -5.344096508265e-02
 2.48017500e+00,        +1.414213562373e-01,        +2.330497491023e-01,        -5.344141765103e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.330482283762e-01,        -5.344187017970e-02
 2.48022500e+00,        +1.414213562373e-01,        +2.330467076863e-01,        -5.344232266868e-02
 2.48025000e+00,        +1.414213562373e-01,        +2.330451870322e-01,        -5.344277511802e-02
 2.48027500e+00,        +1.414213562373e-01,        +2.330436664137e-01,        -5.344322752774e-02
 2.48030000e+00,        +1.414213562373e-01,        +2.330421458308e-01,        -5.344367989787e-02
 2.48032500e+00,        +1.414213562373e-01,        +2.330406252830e-01,        -5.344413222847e-02
 2.48035000e+00,        +1.414213562373e-01,        +2.330391047701e-01,        -5.344458451955e-02
 2.48037500e+00,        +1.414213562373e-01,        +2.330375842921e-01,        -5.344503677116e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.330360638485e-01,        -5.344548898333e-02
 2.48042500e+00,        +1.414213562373e-01,        +2.330345434392e-01,        -5.344594115609e-02
 2.48045000e+00,        +1.414213562373e-01,        +2.330330230639e-01,        -5.344639328947e-02
 2.48047500e+00,        +1.414213562373e-01,        +2.330315027225e-01,        -5.344684538352e-02
 2.48050000e+00,        +1.414213562373e-01,        +2.330299824146e-01,        -5.344729743826e-02
 2.48052500e+00,        +1.414213562373e-01,        +2.330284621402e-01,        -5.344774945373e-02
 2.48055000e+00,        +1.414213562373e-01,        +2.330269418988e-01,        -5.344820142997e-02
 2.48057500e+00,        +1.414213562373e-01,        +2.330254216904e-01,        -5.344865336700e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.330239015147e-01,        -5.344910526486e-02
 2.48062500e+00,        +1.414213562373e-01,        +2.330223813714e-01,        -5.344955712359e-02
 2.48065000e+00,        +1.414213562373e-01,        +2.330208612603e-01,        -5.345000894321e-02
 2.48067500e+00,        +1.414213562373e-01,        +2.330193411813e-01,        -5.345046072376e-02
 2.48070000e+00,        +1.414213562373e-01,        +2.330178211340e-01,        -5.345091246528e-02
 2.48072500e+00,        +1.414213562373e-01,        +2.330163011184e-01,        -5.345136416779e-02
 2.48075000e+00,        +1.414213562373e-01,        +2.330147811340e-01,        -5.345181583133e-02
 2.48077500e+00,        +1.414213562373e-01,        +2.330132611808e-01,        -5.345226745594e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.330117412584e-01,        -5.345271904164e-02
 2.48082500e+00,        +1.414213562373e-01,        +2.330102213667e-01,        -5.345317058846e-02
 2.48085000e+00,        +1.414213562373e-01,        +2.330087015055e-01,        -5.345362209645e-02
 2.48087500e+00,        +1.414213562373e-01,        +2.330071816745e-01,        -5.345407356564e-02
 2.48090000e+00,        +1.414213562373e-01,        +2.330056618735e-01,        -5.345452499604e-02
 2.48092500e+00,        +1.414213562373e-01,        +2.330041421023e-01,        -5.345497638771e-02
 2.48095000e+00,        +1.414213562373e-01,        +2.330026223607e-01,        -5.345542774066e-02
 2.48097500e+00,        +1.414213562373e-01,        +2.330011026484e-01,        -5.345587905494e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.329995829653e-01,        -5.345633033057e-02
 2.48102500e+00,        +1.414213562373e-01,        +2.329980633110e-01,        -5.345678156759e-02
 2.48105000e+00,        +1.414213562373e-01,        +2.329965436855e-01,        -5.345723276603e-02
 2.48107500e+00,        +1.414213562373e-01,        +2.329950240884e-01,        -5.345768392591e-02
 2.48110000e+00,        +1.414213562373e-01,        +2.329935045196e-01,        -5.345813504728e-02
 2.48112500e+00,        +1.414213562373e-01,        +2.329919849788e-01,        -5.345858613016e-02
 2.48115000e+00,        +1.414213562373e-01,        +2.329904654659e-01,        -5.345903717459e-02
 2.48117500e+00,        +1.414213562373e-01,        +2.329889459806e-01,        -5.345948818059e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.329874265227e-01,        -5.345993914820e-02
 2.48122500e+00,        +1.414213562373e-01,        +2.329859070919e-01,        -5.346039007744e-02
 2.48125000e+00,        +1.414213562373e-01,        +2.329843876881e-01,        -5.346084096836e-02
 2.48127500e+00,        +1.414213562373e-01,        +2.329828683111e-01,        -5.346129182098e-02
 2.48130000e+00,        +1.414213562373e-01,        +2.329813489606e-01,        -5.346174263532e-02
 2.48132500e+00,        +1.414213562373e-01,        +2.329798296365e-01,        -5.346219341143e-02
 2.48135000e+00,        +1.414213562373e-01,        +2.329783103384e-01,        -5.346264414933e-02
 2.48137500e+00,        +1.414213562373e-01,        +2.329767910663e-01,        -5.346309484906e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.329752718199e-01,        -5.346354551064e-02
 2.48142500e+00,        +1.414213562373e-01,        +2.329737525989e-01,        -5.346399613410e-02
 2.48145000e+00,        +1.414213562373e-01,        +2.329722334032e-01,        -5.346444671948e-02
 2.48147500e+00,        +1.414213562373e-01,        +2.329707142326e-01,        -5.346489726681e-02
 2.48150000e+00,        +1.414213562373e-01,        +2.329691950868e-01,        -5.346534777610e-02
 2.48152500e+00,        +1.414213562373e-01,        +2.329676759657e-01,        -5.346579824741e-02
 2.48155000e+00,        +1.414213562373e-01,        +2.329661568690e-01,        -5.346624868075e-02
 2.48157500e+00,        +1.414213562373e-01,        +2.329646377965e-01,        -5.346669907615e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.329631187480e-01,        -5.346714943365e-02
 2.48162500e+00,        +1.414213562373e-01,        +2.329615997233e-01,        -5.346759975328e-02
 2.48165000e+00,        +1.414213562373e-01,        +2.329600807223e-01,        -5.346805003506e-02
 2.48167500e+00,        +1.414213562373e-01,        +2.329585617446e-01,        -5.346850027902e-02
 2.48170000e+00,        +1.414213562373e-01,        +2.329570427901e-01,        -5.346895048520e-02
 2.48172500e+00,        +1.414213562373e-01,        +2.329555238586e-01,        -5.346940065362e-02
 2.48175000e+00,        +1.414213562373e-01,        +2.329540049499e-01,        -5.346985078431e-02
 2.48177500e+00,        +1.414213562373e-01,        +2.329524860637e-01,        -5.347030087730e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.329509671999e-01,        -5.347075093263e-02
 2.48182500e+00,        +1.414213562373e-01,        +2.329494483583e-01,        -5.347120095031e-02
 2.48185000e+00,        +1.414213562373e-01,        +2.329479295386e-01,        -5.347165093038e-02
 2.48187500e+00,        +1.414213562373e-01,        +2.329464107407e-01,        -5.347210087287e-02
 2.48190000e+00,        +1.414213562373e-01,        +2.329448919643e-01,        -5.347255077781e-02
 2.48192500e+00,        +1.414213562373e-01,        +2.329433732092e-01,        -5.347300064522e-02
 2.48195000e+00,        +1.414213562373e-01,        +2.329418544753e-01,        -5.347345047513e-02
 2.48197500e+00,        +1.414213562373e-01,        +2.329403357624e-01,        -5.347390026758e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.329388170702e-01,        -5.347435002258e-02
 2.48202500e+00,        +1.414213562373e-01,        +2.329372983985e-01,        -5.347479974018e-02
 2.48205000e+00,        +1.414213562373e-01,        +2.329357797471e-01,        -5.347524942039e-02
 2.48207500e+00,        +1.414213562373e-01,        +2.329342611159e-01,        -5.347569906325e-02
 2.48210000e+00,        +1.414213562373e-01,        +2.329327425047e-01,        -5.347614866878e-02
 2.48212500e+00,        +1.414213562373e-01,        +2.329312239131e-01,        -5.347659823701e-02
 2.48215000e+00,        +1.414213562373e-01,        +2.329297053411e-01,        -5.347704776797e-02
 2.48217500e+00,        +1.414213562373e-01,        +2.329281867885e-01,        -5.347749726169e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.329266682550e-01,        -5.347794671819e-02
 2.48222500e+00,        +1.414213562373e-01,        +2.329251497404e-01,        -5.347839613751e-02
 2.48225000e+00,        +1.414213562373e-01,        +2.329236312446e-01,        -5.347884551967e-02
 2.48227500e+00,        +1.414213562373e-01,        +2.329221127673e-01,        -5.347929486469e-02
 2.48230000e+00,        +1.414213562373e-01,        +2.329205943084e-01,        -5.347974417261e-02
 2.48232500e+00,        +1.414213562373e-01,        +2.329190758676e-01,        -5.348019344345e-02
 2.48235000e+00,        +1.414213562373e-01,        +2.329175574448e-01,        -5.348064267725e-02
 2.48237500e+00,        +1.414213562373e-01,        +2.329160390397e-01,        -5.348109187402e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.329145206522e-01,        -5.348154103379e-02
 2.48242500e+00,        +1.414213562373e-01,        +2.329130022821e-01,        -5.348199015659e-02
 2.48245000e+00,        +1.414213562373e-01,        +2.329114839292e-01,        -5.348243924246e-02
 2.48247500e+00,        +1.414213562373e-01,        +2.329099655932e-01,        -5.348288829141e-02
 2.48250000e+00,        +1.414213562373e-01,        +2.329084472741e-01,        -5.348333730347e-02
 2.48252500e+00,        +1.414213562373e-01,        +2.329069289715e-01,        -5.348378627867e-02
 2.48255000e+00,        +1.414213562373e-01,        +2.329054106853e-01,        -5.348423521703e-02
 2.48257500e+00,        +1.414213562373e-01,        +2.329038924154e-01,        -5.348468411859e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.329023741614e-01,        -5.348513298337e-02
 2.48262500e+00,        +1.414213562373e-01,        +2.329008559233e-01,        -5.348558181139e-02
 2.48265000e+00,        +1.414213562373e-01,        +2.328993377008e-01,        -5.348603060268e-02
 2.48267500e+00,        +1.414213562373e-01,        +2.328978194938e-01,        -5.348647935727e-02
 2.48270000e+00,        +1.414213562373e-01,        +2.328963013020e-01,        -5.348692807519e-02
 2.48272500e+00,        +1.414213562373e-01,        +2.328947831253e-01,        -5.348737675645e-02
 2.48275000e+00,        +1.414213562373e-01,        +2.328932649634e-01,        -5.348782540109e-02
 2.48277500e+00,        +1.414213562373e-01,        +2.328917468162e-01,        -5.348827400913e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.328902286835e-01,        -5.348872258060e-02
