        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -2.314580860871e+00,        -2.878863678761e+01
 2.41025000e+00,        -2.314663591959e+00,        -2.878923451783e+01
 2.41027500e+00,        -2.314746352094e+00,        -2.878983235691e+01
 2.41030000e+00,        -2.314829141344e+00,        -2.879043030508e+01
 2.41032500e+00,        -2.314911959776e+00,        -2.879102836258e+01
 2.41035000e+00,        -2.314994807458e+00,        -2.879162652965e+01
 2.41037500e+00,        -2.315077684457e+00,        -2.879222480651e+01
 2.41040000e+00,        -2.315160590843e+00,        -2.879282319341e+01
 2.41042500e+00,        -2.315243526683e+00,        -2.879342169058e+01
 2.41045000e+00,        -2.315326492047e+00,        -2.879402029827e+01
 2.41047500e+00,        -2.315409487003e+00,        -2.879461901670e+01
 2.41050000e+00,        -2.315492511621e+00,        -2.879521784612e+01
 2.41052500e+00,        -2.315575565971e+00,        -2.879581678677e+01
 2.41055000e+00,        -2.315658650121e+00,        -2.879641583889e+01
 2.41057500e+00,        -2.315741764142e+00,        -2.879701500273e+01
 2.41060000e+00,        -2.315824908105e+00,        -2.879761427852e+01
 2.41062500e+00,        -2.315908082079e+00,        -2.879821366651e+01
 2.41065000e+00,        -2.315991286136e+00,        -2.879881316695e+01
 2.41067500e+00,        -2.316074520346e+00,        -2.879941278007e+01
 2.41070000e+00,        -2.316157784781e+00,        -2.880001250613e+01
 2.41072500e+00,        -2.316241079513e+00,        -2.880061234537e+01
 2.41075000e+00,        -2.316324404612e+00,        -2.880121229804e+01
 2.41077500e+00,        -2.316407760152e+00,        -2.880181236439e+01
 2.41080000e+00,        -2.316491146204e+00,        -2.880241254467e+01
 2.41082500e+00,        -2.316574562841e+00,        -2.880301283913e+01
 2.41085000e+00,        -2.316658010136e+00,        -2.880361324801e+01
 2.41087500e+00,        -2.316741488161e+00,        -2.880421377158e+01
 2.41090000e+00,        -2.316824996991e+00,        -2.880481441007e+01
 2.41092500e+00,        -2.316908536699e+00,        -2.880541516376e+01
 2.41095000e+00,        -2.316992107358e+00,        -2.880601603289e+01
 2.41097500e+00,        -2.317075709043e+00,        -2.880661701771e+01
 2.41100000e+00,        -2.317159341828e+00,        -2.880721811849e+01
 2.41102500e+00,        -2.317243005789e+00,        -2.880781933547e+01
 2.41105000e+00,        -2.317326700998e+00,        -2.880842066893e+01
 2.41107500e+00,        -2.317410427533e+00,        -2.880902211911e+01
 2.41110000e+00,        -2.317494185469e+00,        -2.880962368627e+01
 2.41112500e+00,        -2.317577974881e+00,        -2.881022537069e+01
 2.41115000e+00,        -2.317661795845e+00,        -2.881082717261e+01
 2.41117500e+00,        -2.317745648437e+00,        -2.881142909229e+01
 2.41120000e+00,        -2.317829532735e+00,        -2.881203113002e+01
 2.41122500e+00,        -2.317913448815e+00,        -2.881263328604e+01
 2.41125000e+00,        -2.317997396754e+00,        -2.881323556061e+01
 2.41127500e+00,        -2.318081376630e+00,        -2.881383795402e+01
 2.41130000e+00,        -2.318165388520e+00,        -2.881444046652e+01
 2.41132500e+00,        -2.318249432503e+00,        -2.881504309839e+01
 2.41135000e+00,        -2.318333508656e+00,        -2.881564584988e+01
 2.41137500e+00,        -2.318417617059e+00,        -2.881624872127e+01
 2.41140000e+00,        -2.318501757789e+00,        -2.881685171283e+01
 2.41142500e+00,        -2.318585930927e+00,        -2.881745482483e+01
 2.41145000e+00,        -2.318670136552e+00,        -2.881805805755e+01
 2.41147500e+00,        -2.318754374743e+00,        -2.881866141125e+01
 2.41150000e+00,        -2.318838645581e+00,        -2.881926488621e+01
 2.41152500e+00,        -2.318922949146e+00,        -2.881986848270e+01
 2.41155000e+00,        -2.319007285518e+00,        -2.882047220101e+01
 2.41157500e+00,        -2.319091654778e+00,        -2.882107604140e+01
 2.41160000e+00,        -2.319176057008e+00,        -2.882168000416e+01
 2.41162500e+00,        -2.319260492289e+00,        -2.882228408956e+01
 2.41165000e+00,        -2.319344960703e+00,        -2.882288829788e+01
 2.41167500e+00,        -2.319429462332e+00,        -2.882349262941e+01
 2.41170000e+00,        -2.319513997258e+00,        -2.882409708442e+01
 2.41172500e+00,        -2.319598565565e+00,        -2.882470166320e+01
 2.41175000e+00,        -2.319683167335e+00,        -2.882530636604e+01
 2.41177500e+00,        -2.319767802652e+00,        -2.882591119321e+01
 2.41180000e+00,        -2.319852471599e+00,        -2.882651614500e+01
 2.41182500e+00,        -2.319937174260e+00,        -2.882712122170e+01
 2.41185000e+00,        -2.320021910720e+00,        -2.882772642359e+01
 2.41187500e+00,        -2.320106681063e+00,        -2.882833175097e+01
 2.41190000e+00,        -2.320191485374e+00,        -2.882893720412e+01
 2.41192500e+00,        -2.320276323739e+00,        -2.882954278333e+01
 2.41195000e+00,        -2.320361196242e+00,        -2.883014848890e+01
 2.41197500e+00,        -2.320446102970e+00,        -2.883075432111e+01
 2.41200000e+00,        -2.320531044010e+00,        -2.883136028027e+01
 2.41202500e+00,        -2.320616019447e+00,        -2.883196636666e+01
 2.41205000e+00,        -2.320701029368e+00,        -2.883257258058e+01
 2.41207500e+00,        -2.320786073861e+00,        -2.883317892233e+01
 2.41210000e+00,        -2.320871153012e+00,        -2.883378539221e+01
 2.41212500e+00,        -2.320956266911e+00,        -2.883439199050e+01
 2.41215000e+00,        -2.321041415645e+00,        -2.883499871752e+01
 2.41217500e+00,        -2.321126599303e+00,        -2.883560557356e+01
 2.41220000e+00,        -2.321211817973e+00,        -2.883621255893e+01
 2.41222500e+00,        -2.321297071744e+00,        -2.883681967393e+01
 2.41225000e+00,        -2.321382360707e+00,        -2.883742691885e+01
 2.41227500e+00,        -2.321467684951e+00,        -2.883803429402e+01
 2.41230000e+00,        -2.321553044566e+00,        -2.883864179972e+01
 2.41232500e+00,        -2.321638439643e+00,        -2.883924943628e+01
 2.41235000e+00,        -2.321723870272e+00,        -2.883985720399e+01
 2.41237500e+00,        -2.321809336546e+00,        -2.884046510317e+01
 2.41240000e+00,        -2.321894838554e+00,        -2.884107313413e+01
 2.41242500e+00,        -2.321980376391e+00,        -2.884168129717e+01
 2.41245000e+00,        -2.322065950146e+00,        -2.884228959262e+01
 2.41247500e+00,        -2.322151559915e+00,        -2.884289802078e+01
 2.41250000e+00,        -2.322237205788e+00,        -2.884350658197e+01
 2.41252500e+00,        -2.322322887860e+00,        -2.884411527650e+01
 2.41255000e+00,        -2.322408606225e+00,        -2.884472410469e+01
 2.41257500e+00,        -2.322494360976e+00,        -2.884533306687e+01
 2.41260000e+00,        -2.322580152207e+00,        -2.884594216334e+01
 2.41262500e+00,        -2.322665980015e+00,        -2.884655139443e+01
 2.41265000e+00,        -2.322751844493e+00,        -2.884716076046e+01
 2.41267500e+00,        -2.322837745737e+00,        -2.884777026176e+01
 2.41270000e+00,        -2.322923683844e+00,        -2.884837989864e+01
 2.41272500e+00,        -2.323009658909e+00,        -2.884898967143e+01
 2.41275000e+00,        -2.323095671030e+00,        -2.884959958046e+01
 2.41277500e+00,        -2.323181720302e+00,        -2.885020962605e+01
 2.41280000e+00,        -2.323267806824e+00,        -2.885081980854e+01
 2.41282500e+00,        -2.323353930693e+00,        -2.885143012825e+01
 2.41285000e+00,        -2.323440092008e+00,        -2.885204058551e+01
 2.41287500e+00,        -2.323526290866e+00,        -2.885265118066e+01
 2.41290000e+00,        -2.323612527367e+00,        -2.885326191402e+01
 2.41292500e+00,        -2.323698801611e+00,        -2.885387278593e+01
 2.41295000e+00,        -2.323785113696e+00,        -2.885448379674e+01
 2.41297500e+00,        -2.323871463723e+00,        -2.885509494676e+01
 2.41300000e+00,        -2.323957851793e+00,        -2.885570623635e+01
 2.41302500e+00,        -2.324044278005e+00,        -2.885631766584e+01
 2.41305000e+00,        -2.324130742462e+00,        -2.885692923557e+01
 2.41307500e+00,        -2.324217245265e+00,        -2.885754094588e+01
 2.41310000e+00,        -2.324303786516e+00,        -2.885815279712e+01
 2.41312500e+00,        -2.324390366318e+00,        -2.885876478962e+01
 2.41315000e+00,        -2.324476984773e+00,        -2.885937692374e+01
 2.41317500e+00,        -2.324563641985e+00,        -2.885998919982e+01
 2.41320000e+00,        -2.324650338057e+00,        -2.886060161821e+01
 2.41322500e+00,        -2.324737073094e+00,        -2.886121417926e+01
 2.41325000e+00,        -2.324823847199e+00,        -2.886182688331e+01
 2.41327500e+00,        -2.324910660478e+00,        -2.886243973072e+01
 2.41330000e+00,        -2.324997513036e+00,        -2.886305272184e+01
 2.41332500e+00,        -2.325084404979e+00,        -2.886366585703e+01
 2.41335000e+00,        -2.325171336412e+00,        -2.886427913664e+01
 2.41337500e+00,        -2.325258307443e+00,        -2.886489256103e+01
 2.41340000e+00,        -2.325345318179e+00,        -2.886550613055e+01
 2.41342500e+00,        -2.325432368726e+00,        -2.886611984557e+01
 2.41345000e+00,        -2.325519459193e+00,        -2.886673370644e+01
 2.41347500e+00,        -2.325606589688e+00,        -2.886734771353e+01
 2.41350000e+00,        -2.325693760320e+00,        -2.886796186720e+01
 2.41352500e+00,        -2.325780971197e+00,        -2.886857616781e+01
 2.41355000e+00,        -2.325868222429e+00,        -2.886919061573e+01
 2.41357500e+00,        -2.325955514127e+00,        -2.886980521134e+01
 2.41360000e+00,        -2.326042846401e+00,        -2.887041995498e+01
 2.41362500e+00,        -2.326130219361e+00,        -2.887103484705e+01
 2.41365000e+00,        -2.326217633119e+00,        -2.887164988790e+01
 2.41367500e+00,        -2.326305087787e+00,        -2.887226507791e+01
 2.41370000e+00,        -2.326392583477e+00,        -2.887288041745e+01
 2.41372500e+00,        -2.326480120302e+00,        -2.887349590690e+01
 2.41375000e+00,        -2.326567698374e+00,        -2.887411154664e+01
 2.41377500e+00,        -2.326655317808e+00,        -2.887472733704e+01
 2.41380000e+00,        -2.326742978717e+00,        -2.887534327848e+01
 2.41382500e+00,        -2.326830681216e+00,        -2.887595937135e+01
 2.41385000e+00,        -2.326918425419e+00,        -2.887657561603e+01
 2.41387500e+00,        -2.327006211444e+00,        -2.887719201289e+01
 2.41390000e+00,        -2.327094039404e+00,        -2.887780856233e+01
 2.41392500e+00,        -2.327181909417e+00,        -2.887842526473e+01
 2.41395000e+00,        -2.327269821599e+00,        -2.887904212048e+01
 2.41397500e+00,        -2.327357776068e+00,        -2.887965912997e+01
 2.41400000e+00,        -2.327445772941e+00,        -2.888027629359e+01
 2.41402500e+00,        -2.327533812338e+00,        -2.888089361174e+01
 2.41405000e+00,        -2.327621894375e+00,        -2.888151108480e+01
 2.41407500e+00,        -2.327710019174e+00,        -2.888212871317e+01
 2.41410000e+00,        -2.327798186853e+00,        -2.888274649724e+01
 2.41412500e+00,        -2.327886397533e+00,        -2.888336443743e+01
 2.41415000e+00,        -2.327974651334e+00,        -2.888398253412e+01
 2.41417500e+00,        -2.328062948378e+00,        -2.888460078772e+01
 2.41420000e+00,        -2.328151288786e+00,        -2.888521919863e+01
 2.41422500e+00,        -2.328239672681e+00,        -2.888583776725e+01
 2.41425000e+00,        -2.328328100185e+00,        -2.888645649400e+01
 2.41427500e+00,        -2.328416571422e+00,        -2.888707537927e+01
 2.41430000e+00,        -2.328505086514e+00,        -2.888769442348e+01
 2.41432500e+00,        -2.328593645587e+00,        -2.888831362703e+01
 2.41435000e+00,        -2.328682248765e+00,        -2.888893299034e+01
 2.41437500e+00,        -2.328770896174e+00,        -2.888955251383e+01
 2.41440000e+00,        -2.328859587938e+00,        -2.889017219790e+01
 2.41442500e+00,        -2.328948324185e+00,        -2.889079204297e+01
 2.41445000e+00,        -2.329037105042e+00,        -2.889141204947e+01
 2.41447500e+00,        -2.329125930634e+00,        -2.889203221781e+01
 2.41450000e+00,        -2.329214801092e+00,        -2.889265254841e+01
 2.41452500e+00,        -2.329303716542e+00,        -2.889327304170e+01
 2.41455000e+00,        -2.329392677114e+00,        -2.889389369810e+01
 2.41457500e+00,        -2.329481682937e+00,        -2.889451451803e+01
 2.41460000e+00,        -2.329570734141e+00,        -2.889513550193e+01
 2.41462500e+00,        -2.329659830858e+00,        -2.889575665022e+01
 2.41465000e+00,        -2.329748973217e+00,        -2.889637796334e+01
 2.41467500e+00,        -2.329838161350e+00,        -2.889699944171e+01
 2.41470000e+00,        -2.329927395391e+00,        -2.889762108578e+01
 2.41472500e+00,        -2.330016675471e+00,        -2.889824289597e+01
 2.41475000e+00,        -2.330106001724e+00,        -2.889886487273e+01
 2.41477500e+00,        -2.330195374283e+00,        -2.889948701649e+01
 2.41480000e+00,        -2.330284793284e+00,        -2.890010932770e+01
 2.41482500e+00,        -2.330374258861e+00,        -2.890073180680e+01
 2.41485000e+00,        -2.330463771149e+00,        -2.890135445423e+01
 2.41487500e+00,        -2.330553330286e+00,        -2.890197727044e+01
 2.41490000e+00,        -2.330642936407e+00,        -2.890260025587e+01
 2.41492500e+00,        -2.330732589649e+00,        -2.890322341098e+01
 2.41495000e+00,        -2.330822290152e+00,        -2.890384673622e+01
 2.41497500e+00,        -2.330912038053e+00,        -2.890447023204e+01
 2.41500000e+00,        -2.331001833490e+00,        -2.890509389890e+01
 2.41502500e+00,        -2.331091676605e+00,        -2.890571773725e+01
 2.41505000e+00,        -2.331181567537e+00,        -2.890634174755e+01
 2.41507500e+00,        -2.331271506427e+00,        -2.890696593025e+01
 2.41510000e+00,        -2.331361493416e+00,        -2.890759028583e+01
 2.41512500e+00,        -2.331451528647e+00,        -2.890821481475e+01
 2.41515000e+00,        -2.331541612261e+00,        -2.890883951747e+01
 2.41517500e+00,        -2.331631744403e+00,        -2.890946439445e+01
 2.41520000e+00,        -2.331721925216e+00,        -2.891008944618e+01
 2.41522500e+00,        -2.331812154844e+00,        -2.891071467311e+01
 2.41525000e+00,        -2.331902433434e+00,        -2.891134007573e+01
 2.41527500e+00,        -2.331992761129e+00,        -2.891196565450e+01
 2.41530000e+00,        -2.332083138078e+00,        -2.891259140990e+01
 2.41532500e+00,        -2.332173564426e+00,        -2.891321734241e+01
 2.41535000e+00,        -2.332264040321e+00,        -2.891384345251e+01
 2.41537500e+00,        -2.332354565912e+00,        -2.891446974069e+01
 2.41540000e+00,        -2.332445141348e+00,        -2.891509620742e+01
 2.41542500e+00,        -2.332535766777e+00,        -2.891572285320e+01
 2.41545000e+00,        -2.332626442351e+00,        -2.891634967851e+01
 2.41547500e+00,        -2.332717168219e+00,        -2.891697668383e+01
 2.41550000e+00,        -2.332807944535e+00,        -2.891760386967e+01
 2.41552500e+00,        -2.332898771448e+00,        -2.891823123651e+01
 2.41555000e+00,        -2.332989649113e+00,        -2.891885878486e+01
 2.41557500e+00,        -2.333080577683e+00,        -2.891948651520e+01
