        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.118864387318e+01,        -5.506718676429e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.065846454382e+01,        -5.792992327291e+00
 2.60320000e+00,        +7.071067811865e+00,        +9.898220394366e+00,        -6.089836107266e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.754471518151e+00,        -6.321969900535e+00
 2.60360000e+00,        +7.071067811865e+00,        +6.978395885940e+00,        -6.222623255233e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.409020396524e+00,        -4.942426609927e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.425306157603e+00,        -8.724281471606e-01
 2.60420000e+00,        +7.071067811865e+00,        +4.906467475155e+00,        +4.159629608273e+00
 2.60440000e+00,        +7.071067811865e+00,        +9.484486333658e+00,        +5.033040672432e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.211812884630e+01,        +3.630790565152e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.324807235568e+01,        +2.172383736099e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.371063777694e+01,        +1.059281442618e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.389100444750e+01,        +2.385925157270e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394659215600e+01,        -3.782289793661e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.394420429600e+01,        -8.558228018118e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.391397955503e+01,        -1.236676855080e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.387029055771e+01,        -1.548547885315e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.382029139152e+01,        -1.809916948747e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.376764501223e+01,        -2.033404924448e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.371424836001e+01,        -2.227855238942e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366107309467e+01,        -2.399615734881e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.360859356937e+01,        -2.553344064263e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.355701267745e+01,        -2.692525896247e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.350638454703e+01,        -2.819816397492e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.345668270893e+01,        -2.937270430223e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.340783857416e+01,        -3.046501053302e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.335976334122e+01,        -3.148790807045e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.331236046984e+01,        -3.245171258326e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.326553270175e+01,        -3.336480798699e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.321918589642e+01,        -3.423407277064e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.317323099740e+01,        -3.506519882917e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.312758490342e+01,        -3.586293294950e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.308217070471e+01,        -3.663126186349e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.303691756063e+01,        -3.737355559451e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.299176038425e+01,        -3.809267961151e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.294663943327e+01,        -3.879108339463e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.290149986631e+01,        -3.947087097810e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.285629129865e+01,        -4.013385759030e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.281096737677e+01,        -4.078161547241e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.276548538145e+01,        -4.141551120323e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.271980586388e+01,        -4.203673630469e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.267389231568e+01,        -4.264633249221e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.262771087210e+01,        -4.324521262747e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.258123004635e+01,        -4.383417819993e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.253442049276e+01,        -4.441393398679e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.248725479602e+01,        -4.498510040639e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.243970728405e+01,        -4.554822397556e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.239175386200e+01,        -4.610378620009e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.234337186507e+01,        -4.665221116417e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.229453992805e+01,        -4.719387203416e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.224523786983e+01,        -4.772909665264e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.219544659107e+01,        -4.825817236674e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.214514798351e+01,        -4.878135020941e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.209432484987e+01,        -4.929884853192e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.204296083279e+01,        -4.981085616905e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.199104035213e+01,        -5.031753520512e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.193854854953e+01,        -5.081902339787e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.188547123950e+01,        -5.131543630824e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.183179486635e+01,        -5.180686917640e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.177750646632e+01,        -5.229339857847e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.172259363441e+01,        -5.277508389310e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.166704449540e+01,        -5.325196860268e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.161084767864e+01,        -5.372408145062e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.155399229627e+01,        -5.419143747286e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.149646792454e+01,        -5.465403891942e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.143826458787e+01,        -5.511187607964e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.137937274553e+01,        -5.556492802272e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.131978328054e+01,        -5.601316326403e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.125948749076e+01,        -5.645654036585e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.119847708189e+01,        -5.689500848066e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.113674416219e+01,        -5.732850784340e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.107428123885e+01,        -5.775697021912e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.101108121589e+01,        -5.818031931098e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.094713739341e+01,        -5.859847113347e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.088244346806e+01,        -5.901133435489e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.081699353475e+01,        -5.941881061278e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.075078208944e+01,        -5.982079480563e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.068380403291e+01,        -6.021717536376e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.061605467549e+01,        -6.060783450191e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.054752974263e+01,        -6.099264845603e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.047822538129e+01,        -6.137148770634e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.040813816709e+01,        -6.174421718847e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.033726511216e+01,        -6.211069649462e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.026560367356e+01,        -6.247078006608e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.019315176240e+01,        -6.282431737870e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.011990775338e+01,        -6.317115312259e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.004587049498e+01,        -6.351112737717e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.971039319948e+00,        -6.384407578274e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.895414056330e+00,        -6.416982970950e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.818995038789e+00,        -6.448821642511e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.741783120298e+00,        -6.479905926132e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.663779684105e+00,        -6.510217778084e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.584986655955e+00,        -6.539738794489e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.505406516514e+00,        -6.568450228219e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.425042313966e+00,        -6.596333006004e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.343897676732e+00,        -6.623367745803e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.261976826278e+00,        -6.649534774491e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.179284589963e+00,        -6.674814145904e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.095826413881e+00,        -6.699185659304e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.011608375671e+00,        -6.722628878280e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.926637197226e+00,        -6.745123150147e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.840920257274e+00,        -6.766647625854e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.754465603779e+00,        -6.787181280449e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.667281966113e+00,        -6.806702934117e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.579378766952e+00,        -6.825191273816e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.490766133853e+00,        -6.842624875536e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.401454910450e+00,        -6.858982227189e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.311456667236e+00,        -6.874241752150e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.220783711858e+00,        -6.888381833459e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.129449098897e+00,        -6.901380838680e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.037466639063e+00,        -6.913217145443e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.944850907754e+00,        -6.923869167637e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.851617252940e+00,        -6.933315382275e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.757781802297e+00,        -6.941534357022e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.663361469554e+00,        -6.948504778351e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.568373959990e+00,        -6.954205480349e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.472837775035e+00,        -6.958615474117e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.376772215911e+00,        -6.961713977776e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.280197386269e+00,        -6.963480447025e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.183134193767e+00,        -6.963894606240e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.085604350537e+00,        -6.962936480070e+00
 2.62700000e+00,        +7.071067811865e+00,        +6.987630372489e+00,        -6.960586425497e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.889235577410e+00,        -6.956825164323e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.790444081800e+00,        -6.951633816024e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.691280796410e+00,        -6.944993930945e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.591771420430e+00,        -6.936887523757e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.491942434292e+00,        -6.927297107147e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.391821091044e+00,        -6.916205725658e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.291435406264e+00,        -6.903596989630e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.190814146479e+00,        -6.889455109171e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.089986816055e+00,        -6.873764928085e+00
 2.62900000e+00,        +7.071067811865e+00,        +5.988983642539e+00,        -6.856511957693e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.887835560432e+00,        -6.837682410455e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.786574193364e+00,        -6.817263233335e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.685231834667e+00,        -6.795242140811e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.583841426334e+00,        -6.771607647452e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.482436536364e+00,        -6.746349099981e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.381051334478e+00,        -6.719456708727e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.279720566236e+00,        -6.690921578391e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.178479525542e+00,        -6.660735738017e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.077364025574e+00,        -6.628892170100e+00
 2.63100000e+00,        +7.071067811865e+00,        +4.976410368140e+00,        -6.595384838722e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.875655311515e+00,        -6.560208716627e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.775136036762e+00,        -6.523359811162e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.674890112606e+00,        -6.484835188962e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.574955458878e+00,        -6.444632999324e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.475370308615e+00,        -6.402752496154e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.376173168834e+00,        -6.359194058425e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.277402780079e+00,        -6.313959209041e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.179098074784e+00,        -6.267050632043e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.081298134549e+00,        -6.218472188075e+00
 2.63300000e+00,        +7.071067811865e+00,        +3.984042146386e+00,        -6.168228928031e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.887369358042e+00,        -6.116327104822e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.791319032475e+00,        -6.062774183190e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.695930401588e+00,        -6.007578847517e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.601242619317e+00,        -5.950751007564e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.507294714172e+00,        -5.892301802109e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.414125541355e+00,        -5.832243600409e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.321773734549e+00,        -5.770590001488e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.230277657505e+00,        -5.707355831189e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.139675355535e+00,        -5.642557136983e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.050004507044e+00,        -5.576211180512e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.961302375209e+00,        -5.508336427859e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.873605759933e+00,        -5.438952537545e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.786950950199e+00,        -5.368080346253e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.701373676947e+00,        -5.295741852299e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.616909066599e+00,        -5.221960196864e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.533591595340e+00,        -5.146759643027e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.451455044305e+00,        -5.070165552616e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.370532455759e+00,        -4.992204360945e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.290856090411e+00,        -4.912903549469e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.212457385962e+00,        -4.832291616428e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.135366916999e+00,        -4.750398045532e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.059614356351e+00,        -4.667253272782e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.985228437987e+00,        -4.582888651478e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.912236921579e+00,        -4.497336415526e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.840666558803e+00,        -4.410629641115e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.770543061467e+00,        -4.322802206876e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.701891071545e+00,        -4.233888752612e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.634734133199e+00,        -4.143924636714e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.569094666841e+00,        -4.052945892378e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.504993945300e+00,        -3.960989182717e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.442452072148e+00,        -3.868091754912e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.381487962225e+00,        -3.774291393507e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.322119324403e+00,        -3.679626372969e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.264362646612e+00,        -3.584135409646e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.208233183159e+00,        -3.487857613243e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.153744944336e+00,        -3.390832437937e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.100910688347e+00,        -3.293099633270e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.049741915526e+00,        -3.194699194927e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.000248864851e+00,        -3.095671315544e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.524405127390e-01,        -2.996056335641e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.063245740818e-01,        -2.895894694831e+00
 2.64140000e+00,        +7.071067811865e+00,        +8.619075055081e-01,        -2.795226883396e+00
 2.64160000e+00,        +7.071067811865e+00,        +8.191945108221e-01,        -2.694093394362e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.781895485783e-01,        -2.592534676173e+00
 2.64200000e+00,        +7.071067811865e+00,        +7.388953417388e-01,        -2.490591086080e+00
 2.64220000e+00,        +7.071067811865e+00,        +7.013133893586e-01,        -2.388302844341e+00
 2.64240000e+00,        +7.071067811865e+00,        +6.654439802328e-01,        -2.285709989331e+00
 2.64260000e+00,        +7.071067811865e+00,        +6.312862084408e-01,        -2.182852333661e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.988379907136e-01,        -2.079769421391e+00
 2.64300000e+00,        +7.071067811865e+00,        +5.680960855460e-01,        -1.976500486409e+00
 2.64320000e+00,        +7.071067811865e+00,        +5.390561139762e-01,        -1.873084412080e+00
 2.64340000e+00,        +7.071067811865e+00,        +5.117125819445e-01,        -1.769559692208e+00
 2.64360000e+00,        +7.071067811865e+00,        +4.860589041471e-01,        -1.665964393388e+00
 2.64380000e+00,        +7.071067811865e+00,        +4.620874292924e-01,        -1.562336118813e+00
 2.64400000e+00,        +7.071067811865e+00,        +4.397894666705e-01,        -1.458711973583e+00
 2.64420000e+00,        +7.071067811865e+00,        +4.191553139394e-01,        -1.355128531557e+00
 2.64440000e+00,        +7.071067811865e+00,        +4.001742860340e-01,        -1.251621803806e+00
 2.64460000e+00,        +7.071067811865e+00,        +3.828347451024e-01,        -1.148227208683e+00
 2.64480000e+00,        +7.071067811865e+00,        +3.671241313726e-01,        -1.044979543550e+00
 2.64500000e+00,        +7.071067811865e+00,        +3.530289948526e-01,        -9.419129581866e-01
 2.64520000e+00,        +7.071067811865e+00,        +3.405350277691e-01,        -8.390609298825e-01
 2.64540000e+00,        +7.071067811865e+00,        +3.296270976481e-01,        -7.364562402441e-01
 2.64560000e+00,        +7.071067811865e+00,        +3.202892809438e-01,        -6.341309537073e-01
 2.64580000e+00,        +7.071067811865e+00,        +3.125048971227e-01,        -5.321163977601e-01
 2.64600000e+00,        +7.071067811865e+00,        +3.062565431116e-01,        -4.304431448719e-01
 2.64620000e+00,        +7.071067811865e+00,        +3.015261280201e-01,        -3.291409961186e-01
 2.64640000e+00,        +7.071067811865e+00,        +2.982949080511e-01,        -2.282389664844e-01
 2.64660000e+00,        +7.071067811865e+00,        +2.965435215139e-01,        -1.277652718287e-01
 2.64680000e+00,        +7.071067811865e+00,        +2.962520238595e-01,        -2.774731748847e-02
 2.64700000e+00,        +7.071067811865e+00,        +2.973999226576e-01,        +7.178831151295e-02
 2.64720000e+00,        +7.071067811865e+00,        +2.999662124417e-01,        +1.708158586733e-01
 2.64740000e+00,        +7.071067811865e+00,        +3.039294093475e-01,        +2.693104026800e-01
 2.64760000e+00,        +7.071067811865e+00,        +3.092675854776e-01,        +3.672478625726e-01
 2.64780000e+00,        +7.071067811865e+00,        +3.159584029256e-01,        +4.646050014412e-01
 2.64800000e+00,        +7.071067811865e+00,        +3.239791473990e-01,        +5.613594287019e-01
 2.64820000e+00,        +7.071067811865e+00,        +3.333067613808e-01,        +6.574896010013e-01
 2.64840000e+00,        +7.071067811865e+00,        +3.439178767771e-01,        +7.529748217908e-01
 2.64860000e+00,        +7.071067811865e+00,        +3.557888469991e-01,        +8.477952396259e-01
 2.64880000e+00,        +7.071067811865e+00,        +3.688957784317e-01,        +9.419318452371e-01
 2.64900000e+00,        +7.071067811865e+00,        +3.832145612475e-01,        +1.035366467431e+00
 2.64920000e+00,        +7.071067811865e+00,        +3.987208995236e-01,        +1.128081767868e+00
 2.64940000e+00,        +7.071067811865e+00,        +4.153903406282e-01,        +1.220061234773e+00
 2.64960000e+00,        +7.071067811865e+00,        +4.331983038428e-01,        +1.311289175642e+00
 2.64980000e+00,        +7.071067811865e+00,        +4.521201081918e-01,        +1.401750708987e+00
 2.65000000e+00,        +7.071067811865e+00,        +4.721309994545e-01,        +1.491431755178e+00
