        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.53260000e+00,        +8.237313582374e-10,        +8.614076443683e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.111663945504e-14,        +6.205498788394e-05,        +1.880992699617e-13,        +2.183626662608e-04,        +2.880172610835e-10,        +3.496495042993e-01,        +3.405442899988e-10,        +3.953346504703e-01,        +1.198591451694e-10,        +1.455075662360e-01,        +1.335631963475e-10,        +1.550522533910e-01,        +1.527061345776e-10,        +1.853834178468e-01,        +1.530537835295e-10,        +1.776786919993e-01,        +1.128928536977e-10,        +1.370505718506e-01,        +9.940623456258e-11,        +1.153997590020e-01,        +1.487029985086e-10,        +1.805236586194e-01,        +1.317116710002e-10,        +1.529028350994e-01
 2.53280000e+00,        +8.242386479439e-10,        +8.618109422421e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.096296956547e-14,        +6.183035664805e-05,        +1.869747301592e-13,        +2.169556233213e-04,        +2.877449542908e-10,        +3.491039336831e-01,        +3.402202944622e-10,        +3.947737001077e-01,        +1.200460905518e-10,        +1.456448212556e-01,        +1.338041290918e-10,        +1.552592599297e-01,        +1.528253065356e-10,        +1.854139052043e-01,        +1.531767103883e-10,        +1.777381823324e-01,        +1.131749189451e-10,        +1.373084351570e-01,        +9.963928763740e-11,        +1.156161783908e-01,        +1.489004360336e-10,        +1.806520919700e-01,        +1.318636866359e-10,        +1.530076727651e-01
 2.53300000e+00,        +8.247563430879e-10,        +8.622243982421e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.080951261835e-14,        +6.160548269095e-05,        +1.858566873291e-13,        +2.155548923320e-04,        +2.874747411380e-10,        +3.485571751552e-01,        +3.398982791599e-10,        +3.942109268223e-01,        +1.202348495361e-10,        +1.457822671433e-01,        +1.340471424876e-10,        +1.554666543430e-01,        +1.529468092309e-10,        +1.854448413919e-01,        +1.533019353393e-10,        +1.777981876317e-01,        +1.134589499464e-10,        +1.375666290987e-01,        +9.987398565177e-11,        +1.158329384501e-01,        +1.491000514917e-10,        +1.807807272308e-01,        +1.320177035642e-10,        +1.531129295730e-01
 2.53320000e+00,        +8.252844707365e-10,        +8.626480387153e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.065626647614e-14,        +6.138037037209e-05,        +1.847450872647e-13,        +2.141604443219e-04,        +2.872066253994e-10,        +3.480092447918e-01,        +3.395782496069e-10,        +3.936463474868e-01,        +1.204254275306e-10,        +1.459199001081e-01,        +1.342922438168e-10,        +1.556744324334e-01,        +1.530706461866e-10,        +1.854762225806e-01,        +1.534294616141e-10,        +1.778587033509e-01,        +1.137449558143e-10,        +1.378251498090e-01,        +1.001103356685e-10,        +1.160500356758e-01,        +1.493018503733e-10,        +1.809095598759e-01,        +1.321737265077e-10,        +1.532186019973e-01
 2.53340000e+00,        +8.258230586741e-10,        +8.630818907123e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.050322900862e-14,        +6.115502404317e-05,        +1.836398763233e-13,        +2.127722505818e-04,        +2.869406109746e-10,        +3.474601586389e-01,        +3.392602114438e-10,        +3.930799789622e-01,        +1.206178300774e-10,        +1.460577163722e-01,        +1.345394405080e-10,        +1.558825900019e-01,        +1.531968210880e-10,        +1.855080449485e-01,        +1.535592925956e-10,        +1.779197249393e-01,        +1.140329458090e-10,        +1.380839934309e-01,        +1.003483448729e-10,        +1.162674665669e-01,        +1.495058383152e-10,        +1.810385853784e-01,        +1.323317603301e-10,        +1.533246865149e-01
 2.53360000e+00,        +8.263721354043e-10,        +8.635259819894e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.035039809285e-14,        +6.092944804851e-05,        +1.825410014184e-13,        +2.113902826616e-04,        +2.866767018888e-10,        +3.469099327127e-01,        +3.389441704373e-10,        +3.925118380995e-01,        +1.208120628531e-10,        +1.461957121703e-01,        +1.347887401368e-10,        +1.560911228476e-01,        +1.533253377830e-10,        +1.855403046812e-01,        +1.536914318178e-10,        +1.779812478412e-01,        +1.143229293386e-10,        +1.383431561165e-01,        +1.005880205728e-10,        +1.164852276257e-01,        +1.497120211001e-10,        +1.811677992105e-01,        +1.324918100371e-10,        +1.534311796060e-01
 2.53380000e+00,        +8.269317301519e-10,        +8.639803410109e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.019777161318e-14,        +6.070364672541e-05,        +1.814484100135e-13,        +2.100145123686e-04,        +2.864149022935e-10,        +3.463585830004e-01,        +3.386301324811e-10,        +3.919419417400e-01,        +1.210081316689e-10,        +1.463338837496e-01,        +1.350401504269e-10,        +1.563000267679e-01,        +1.534562002820e-10,        +1.855729979714e-01,        +1.538258829662e-10,        +1.780432674963e-01,        +1.146149159597e-10,        +1.386026340271e-01,        +1.008293701995e-10,        +1.167033153573e-01,        +1.499204046575e-10,        +1.812971968435e-01,        +1.326538807759e-10,        +1.535380777538e-01
 2.53400000e+00,        +8.275018728651e-10,        +8.644449969508e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.004534746116e-14,        +6.047762440450e-05,        +1.803620501149e-13,        +2.086449117654e-04,        +2.861552164668e-10,        +3.458061254605e-01,        +3.383181035964e-10,        +3.913703067168e-01,        +1.212060424712e-10,        +1.464722273698e-01,        +1.352936792498e-10,        +1.565092975575e-01,        +1.535894127587e-10,        +1.856061210193e-01,        +1.539626498780e-10,        +1.781057793395e-01,        +1.149089153783e-10,        +1.388624233326e-01,        +1.010724013080e-10,        +1.169217262689e-01,        +1.501309950639e-10,        +1.814267737475e-01,        +1.328179778363e-10,        +1.536453774442e-01
 2.53420000e+00,        +8.280825942175e-10,        +8.649199796951e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.989312353558e-14,        +6.025138541008e-05,        +1.792818702650e-13,        +2.072814531678e-04,        +2.858976488141e-10,        +3.452525760239e-01,        +3.380080899337e-10,        +3.907969498552e-01,        +1.214058013416e-10,        +1.466107393023e-01,        +1.355493346260e-10,        +1.567189310089e-01,        +1.537249795500e-10,        +1.856396700323e-01,        +1.541017365422e-10,        +1.781687788002e-01,        +1.152049374506e-10,        +1.391225202112e-01,        +1.013171215773e-10,        +1.171404568698e-01,        +1.503437985429e-10,        +1.815565253910e-01,        +1.329841066507e-10,        +1.537530751661e-01
 2.53440000e+00,        +8.286739256109e-10,        +8.654053198445e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.974109774243e-14,        +6.002493406048e-05,        +1.782078195362e-13,        +2.059241091426e-04,        +2.856422038689e-10,        +3.446979505941e-01,        +3.377000977726e-10,        +3.902218879742e-01,        +1.216074144975e-10,        +1.467494158306e-01,        +1.358071247251e-10,        +1.569289229115e-01,        +1.538629051567e-10,        +1.856736412254e-01,        +1.542431470995e-10,        +1.782322613030e-01,        +1.155029921833e-10,        +1.393829208493e-01,        +1.015635388112e-10,        +1.173595036710e-01,        +1.505588214658e-10,        +1.816864472414e-01,        +1.331522727947e-10,        +1.538611674107e-01
 2.53460000e+00,        +8.292758991772e-10,        +8.659010487161e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.958926799485e-14,        +5.979827466836e-05,        +1.771398475236e-13,        +2.045728525058e-04,        +2.853888862926e-10,        +3.441422650480e-01,        +3.373941335236e-10,        +3.896451378872e-01,        +1.218108882924e-10,        +1.468882532499e-01,        +1.360670578664e-10,        +1.571392690518e-01,        +1.540031942434e-10,        +1.857080308209e-01,        +1.543868858430e-10,        +1.782962222668e-01,        +1.158030897347e-10,        +1.396436214409e-01,        +1.018116609385e-10,        +1.175788631848e-01,        +1.507760703520e-10,        +1.818165347643e-01,        +1.333224819876e-10,        +1.539696506723e-01
 2.53480000e+00,        +8.298885477816e-10,        +8.664071983469e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.943763221314e-14,        +5.957141154110e-05,        +1.760779043393e-13,        +2.032276563205e-04,        +2.851377008760e-10,        +3.435855352363e-01,        +3.370902037286e-10,        +3.890667164028e-01,        +1.220162292165e-10,        +1.470272478668e-01,        +1.363291425199e-10,        +1.573499652127e-01,        +1.541458516394e-10,        +1.857428350487e-01,        +1.545329572180e-10,        +1.783606571054e-01,        +1.161052404156e-10,        +1.399046181876e-01,        +1.020614960140e-10,        +1.177985319244e-01,        +1.509955518690e-10,        +1.819467834237e-01,        +1.334947400924e-10,        +1.540785214471e-01
 2.53500000e+00,        +8.305119050247e-10,        +8.669238014959e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.928618832473e-14,        +5.934434898108e-05,        +1.750219406057e-13,        +2.018884938949e-04,        +2.848886525395e-10,        +3.430277769842e-01,        +3.367883150619e-10,        +3.884866403261e-01,        +1.222234438969e-10,        +1.471663959992e-01,        +1.365933873064e-10,        +1.575610071735e-01,        +1.542908823386e-10,        +1.857780501461e-01,        +1.546813658227e-10,        +1.784255612267e-01,        +1.164094546899e-10,        +1.401659072983e-01,        +1.023130522184e-10,        +1.180185064037e-01,        +1.512172728336e-10,        +1.820771886817e-01,        +1.336690531172e-10,        +1.541877762342e-01
 2.53520000e+00,        +8.311460052458e-10,        +8.674508916469e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.913493426412e-14,        +5.911709128602e-05,        +1.739719074495e-13,        +2.005553387803e-04,        +2.846417463336e-10,        +3.424690060917e-01,        +3.364884743313e-10,        +3.879049264592e-01,        +1.224325390983e-10,        +1.473056939762e-01,        +1.368598009983e-10,        +1.577723907096e-01,        +1.544382915003e-10,        +1.858136723579e-01,        +1.548321164078e-10,        +1.784909300327e-01,        +1.167157431752e-10,        +1.404274849889e-01,        +1.025663378595e-10,        +1.182387831371e-01,        +1.514412402114e-10,        +1.822077459984e-01,        +1.338454272147e-10,        +1.542974115348e-01
 2.53540000e+00,        +8.317908835255e-10,        +8.679885030117e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.898386797293e-14,        +5.888964274929e-05,        +1.729277564957e-13,        +1.992281647691e-04,        +2.843969874398e-10,        +3.419092383345e-01,        +3.361906884791e-10,        +3.873215916024e-01,        +1.226435217233e-10,        +1.474451381379e-01,        +1.371283925205e-10,        +1.579841115921e-01,        +1.545880844498e-10,        +1.858496979368e-01,        +1.549852138775e-10,        +1.785567589199e-01,        +1.170241166445e-10,        +1.406893474817e-01,        +1.028213613725e-10,        +1.184593586387e-01,        +1.516674611182e-10,        +1.823384508320e-01,        +1.340238686835e-10,        +1.544074238523e-01
 2.53560000e+00,        +8.324465756893e-10,        +8.685366705329e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.883298739982e-14,        +5.866200766023e-05,        +1.718894398609e-13,        +1.979069458926e-04,        +2.841543811714e-10,        +3.413484894644e-01,        +3.358949645832e-10,        +3.867366525551e-01,        +1.228563988130e-10,        +1.475847248351e-01,        +1.373991709507e-10,        +1.581961655878e-01,        +1.547402666783e-10,        +1.858861231427e-01,        +1.551406632896e-10,        +1.786230432785e-01,        +1.173345860261e-10,        +1.409514910058e-01,        +1.030781313206e-10,        +1.186802294224e-01,        +1.518959428199e-10,        +1.824692986383e-01,        +1.342043839683e-10,        +1.545178096924e-01
 2.53580000e+00,        +8.331131183099e-10,        +8.690954298874e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.868229050047e-14,        +5.843419030447e-05,        +1.708569101484e-13,        +1.965916564198e-04,        +2.839139329737e-10,        +3.407867752097e-01,        +3.356013098581e-10,        +3.861501261163e-01,        +1.230711775477e-10,        +1.477244504292e-01,        +1.376721455206e-10,        +1.584085484587e-01,        +1.548948438440e-10,        +1.859229442435e-01,        +1.552984698554e-10,        +1.786897784925e-01,        +1.176471624052e-10,        +1.412139117961e-01,        +1.033366563959e-10,        +1.189013920017e-01,        +1.521266927330e-10,        +1.826002848708e-01,        +1.343869796605e-10,        +1.546285655626e-01
 2.53600000e+00,        +8.337905487114e-10,        +8.696648174891e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.853177523759e-14,        +5.820619496419e-05,        +1.698301204416e-13,        +1.952822708545e-04,        +2.836756484255e-10,        +3.402241112758e-01,        +3.353097316558e-10,        +3.855620290860e-01,        +1.232878652472e-10,        +1.478643112922e-01,        +1.379473256160e-10,        +1.586212559619e-01,        +1.550518217726e-10,        +1.859601575146e-01,        +1.554586389407e-10,        +1.787569599395e-01,        +1.179618570247e-10,        +1.414766060937e-01,        +1.035969454196e-10,        +1.191228428887e-01,        +1.523597184255e-10,        +1.827314049805e-01,        +1.345716624992e-10,        +1.547396879728e-01
