        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48320000e+00,        +1.839842711318e-10,        +2.378282419944e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.539161618142e-15,        +8.365723921254e-06,        +3.269444841225e-14,        +1.374708408811e-04,        +4.902519306757e-11,        +2.664640448119e-01,        +1.017871861574e-10,        +4.279861184854e-01,        +3.402055490436e-11,        +1.849101268009e-01,        +3.318129634309e-11,        +1.395178977267e-01,        +3.346049021888e-11,        +1.818660367706e-01,        +3.256140994684e-11,        +1.369114520369e-01,        +3.354329610705e-11,        +1.823161072449e-01,        +3.265496096849e-11,        +1.373048074301e-01,        +3.401131551345e-11,        +1.848599084271e-01,        +3.316804466643e-11,        +1.394621782017e-01
 2.48340000e+00,        +1.824437236538e-10,        +2.363007128145e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.538035188466e-15,        +8.430189636910e-06,        +3.254847149043e-14,        +1.377417406099e-04,        +4.870472977024e-11,        +2.669575515935e-01,        +1.014696472109e-10,        +4.294089763942e-01,        +3.374174049068e-11,        +1.849432790283e-01,        +3.291659112192e-11,        +1.392995845415e-01,        +3.312882689957e-11,        +1.815838124551e-01,        +3.224254074179e-11,        +1.364470735520e-01,        +3.321138391870e-11,        +1.820363192198e-01,        +3.233570882442e-11,        +1.368413511719e-01,        +3.373278348946e-11,        +1.848941844306e-01,        +3.290370750064e-11,        +1.392450623984e-01
 2.48360000e+00,        +1.807209936006e-10,        +2.345915842952e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.536651945392e-15,        +8.502896729243e-06,        +3.238325024387e-14,        +1.380409716792e-04,        +4.834811741754e-11,        +2.675290593211e-01,        +1.011180880501e-10,        +4.310388556941e-01,        +3.342540883221e-11,        +1.849558712923e-01,        +3.261517942131e-11,        +1.390296225643e-01,        +3.276164955242e-11,        +1.812830313717e-01,        +3.188903573401e-11,        +1.359342698921e-01,        +3.284386620160e-11,        +1.817379682749e-01,        +3.198171795329e-11,        +1.363293489380e-01,        +3.341674760206e-11,        +1.849079453155e-01,        +3.260268293871e-11,        +1.389763534641e-01
 2.48380000e+00,        +1.788283089518e-10,        +2.327129831133e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.535021554839e-15,        +8.583772691453e-06,        +3.219995092411e-14,        +1.383676599962e-04,        +4.795784485727e-11,        +2.681781488533e-01,        +1.007348803595e-10,        +4.328717676678e-01,        +3.307392942056e-11,        +1.849479515543e-01,        +3.227934922982e-11,        +1.387088455400e-01,        +3.236146045184e-11,        +1.809638565701e-01,        +3.150331756747e-11,        +1.353741297370e-01,        +3.244324937189e-11,        +1.814212165963e-01,        +3.159541605553e-11,        +1.357698897279e-01,        +3.306557579619e-11,        +1.849012384560e-01,        +3.226725689588e-11,        +1.386568831021e-01
 2.48400000e+00,        +1.767786531419e-10,        +2.306777921453e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.533155191638e-15,        +8.672739408233e-06,        +3.199982671259e-14,        +1.387208816895e-04,        +4.753654764252e-11,        +2.689043433562e-01,        +1.003225324077e-10,        +4.349032972560e-01,        +3.268983487349e-11,        +1.849195832896e-01,        +3.191154967152e-11,        +1.383381962119e-01,        +3.193090311798e-11,        +1.806264645107e-01,        +3.108794754232e-11,        +1.347678389549e-01,        +3.201218157254e-11,        +1.810862397896e-01,        +3.117937000875e-11,        +1.351641600120e-01,        +3.268179912064e-11,        +1.848741267104e-01,        +3.189987638434e-11,        +1.382875919163e-01
 2.48420000e+00,        +1.745855612307e-10,        +2.284994478446e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.531065315337e-15,        +8.769713282960e-06,        +3.178419725142e-14,        +1.390996676414e-04,        +4.708696703071e-11,        +2.697071092179e-01,        +9.988365019750e-11,        +4.371286282733e-01,        +3.227578028581e-11,        +1.848708453225e-01,        +3.151435150605e-11,        +1.379187206067e-01,        +3.147272152454e-11,        +1.802710447685e-01,        +3.064558598969e-11,        +1.341166741485e-01,        +3.155341179666e-11,        +1.807332265867e-01,        +3.073624614396e-11,        +1.345134372704e-01,        +3.226807109971e-11,        +1.848266882568e-01,        +3.150311004167e-11,        +1.378695237071e-01
 2.48440000e+00,        +1.722629202898e-10,        +2.261917417137e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.528765438215e-15,        +8.874605374406e-06,        +3.155442839460e-14,        +1.395030081803e-04,        +4.661190992698e-11,        +2.705858570641e-01,        +9.942089955541e-11,        +4.395425703969e-01,        +3.183450319227e-11,        +1.848018316345e-01,        +3.109040817520e-11,        +1.374515618459e-01,        +3.098972033278e-11,        +1.798977997159e-01,        +3.017895361671e-11,        +1.334219958167e-01,        +3.106975003559e-11,        +1.803623785277e-01,        +3.026877149112e-11,        +1.338190831451e-01,        +3.182712771539e-11,        +1.847590164026e-01,        +3.107960920399e-11,        +1.374038192929e-01
 2.48460000e+00,        +1.698247786943e-10,        +2.237686305441e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.526269892013e-15,        +8.987321542520e-06,        +3.131191267282e-14,        +1.399298578924e-04,        +4.611421070474e-11,        +2.715399428711e-01,        +9.893697003983e-11,        +4.421395876591e-01,        +3.136878510270e-11,        +1.847126511448e-01,        +3.064241833448e-11,        +1.369379535459e-01,        +3.048472706990e-11,        +1.795069441826e-01,        +2.969079471662e-11,        +1.326852411995e-01,        +3.056402937243e-11,        +1.799739096227e-01,        +2.977969689154e-11,        +1.330825362748e-01,        +3.136174896004e-11,        +1.846712193660e-01,        +3.063207046184e-11,        +1.368917099209e-01
 2.48480000e+00,        +1.672851682422e-10,        +2.212440593353e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.523593599320e-15,        +9.107762602802e-06,        +3.105805089212e-14,        +1.403791405085e-04,        +4.559669568023e-11,        +2.725686691734e-01,        +9.843454139735e-11,        +4.449138281637e-01,        +3.088141542146e-11,        +1.846034274643e-01,        +3.017309066512e-11,        +1.363792128736e-01,        +2.996055701380e-11,        +1.790987050951e-01,        +2.918384298752e-11,        +1.319079168733e-01,        +3.003907078477e-11,        +1.795680459924e-01,        +2.927176272305e-11,        +1.323053048791e-01,        +3.087472277126e-11,        +1.845634200310e-01,        +3.016320049369e-11,        +1.363345103335e-01
 2.48500000e+00,        +1.646579421875e-10,        +2.186317999727e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.520751854728e-15,        +9.235824488787e-06,        +3.079423520438e-14,        +1.408497538246e-04,        +4.506215084770e-11,        +2.736712863592e-01,        +9.791625313646e-11,        +4.478591547464e-01,        +3.037515839806e-11,        +1.844742986250e-01,        +2.968511160151e-11,        +1.357767333261e-01,        +2.941998137558e-11,        +1.786733210967e-01,        +2.866079053801e-11,        +1.310915911665e-01,        +2.949765125007e-11,        +1.791450254886e-01,        +2.874766781783e-11,        +1.314889591607e-01,        +3.036881199572e-11,        +1.844357556780e-01,        +2.967568381193e-11,        +1.357336115590e-01
 2.48520000e+00,        +1.619566314033e-10,        +2.159453078840e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.517760119985e-15,        +9.371398422126e-06,        +3.052183390163e-14,        +1.413405746145e-04,        +4.451329330808e-11,        +2.748469940527e-01,        +9.738467762212e-11,        +4.509691762991e-01,        +2.985272358436e-11,        +1.843254167841e-01,        +2.918111644321e-11,        +1.351319773009e-01,        +2.886569919804e-11,        +1.782310421496e-01,        +2.812426048975e-11,        +1.302378864599e-01,        +2.894247557283e-11,        +1.787050972971e-01,        +2.821004198475e-11,        +1.306351235929e-01,        +2.984672485724e-11,        +1.842883776887e-01,        +2.917215389037e-11,        +1.350904734917e-01
 2.48540000e+00,        +1.591943200597e-10,        +2.131975980616e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.514633836422e-15,        +9.514371089707e-06,        +3.024217810153e-14,        +1.418504634972e-04,        +4.395274665527e-11,        +2.760949425757e-01,        +9.684229693536e-11,        +4.542372794809e-01,        +2.931674010612e-11,        +1.841569479057e-01,        +2.866366415730e-11,        +1.344464685246e-01,        +2.830031322074e-11,        +1.777721291195e-01,        +2.757678342417e-11,        +1.293484714410e-01,        +2.837615218562e-11,        +1.782485215237e-01,        +2.766142238420e-11,        +1.297454691596e-01,        +2.931108923688e-11,        +1.841214512294e-01,        +2.865516797885e-11,        +1.344066173324e-01
 2.48560000e+00,        +1.563835414182e-10,        +2.104011410625e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.511388256969e-15,        +9.664624827283e-06,        +2.995655041177e-14,        +1.423782697208e-04,        +4.338302042874e-11,        +2.774142344860e-01,        +9.629148359480e-11,        +4.576566605510e-01,        +2.876973489994e-11,        +1.839690714191e-01,        +2.813521602408e-11,        +1.337217844067e-01,        +2.772630980838e-11,        +1.772968533449e-01,        +2.702077777077e-11,        +1.284250533733e-01,        +2.780117302091e-11,        +1.777755687637e-01,        +2.710423385373e-11,        +1.288217056089e-01,        +2.876443091620e-11,        +1.839351549104e-01,        +2.812718575829e-11,        +1.336836179512e-01
 2.48580000e+00,        +1.535361936612e-10,        +2.075677789185e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.508038299197e-15,        +9.822037809042e-06,        +2.966617558975e-14,        +1.429228358290e-04,        +4.280649360423e-11,        +2.788039261849e-01,        +9.573448510815e-11,        +4.612203570658e-01,        +2.821411492692e-11,        +1.837619798572e-01,        +2.759811814333e-11,        +1.329595483804e-01,        +2.714604290362e-11,        +1.768054961915e-01,        +2.645853410264e-11,        +1.274693704413e-01,        +2.721989741564e-11,        +1.772865196574e-01,        +2.654077315039e-11,        +1.278655737836e-01,        +2.820915579513e-11,        +1.837296804255e-01,        +2.759055185326e-11,        +1.329230962388e-01
 2.48600000e+00,        +1.506634750955e-10,        +2.047086603061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.504598419963e-15,        +9.986484242511e-06,        +2.937221315296e-14,        +1.434830021800e-04,        +4.222540197912e-11,        +2.802630295919e-01,        +9.517341221279e-11,        +4.649212791998e-01,        +2.765215325568e-11,        +1.835358784745e-01,        +2.705458770155e-11,        +1.321614222920e-01,        +2.656172185284e-11,        +1.762983485944e-01,        +2.589220319462e-11,        +1.264831842283e-01,        +2.663453989662e-11,        +1.767816644328e-01,        +2.597319696510e-11,        +1.268788380827e-01,        +2.764753597714e-11,        +1.835052321713e-01,        +2.704748210295e-11,        +1.321267115055e-01
 2.48620000e+00,        +1.477758376055e-10,        +2.018341938706e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.501082511581e-15,        +1.015783456825e-05,        +2.907575184543e-14,        +1.440576112890e-04,        +4.164182921765e-11,        +2.817905138783e-01,        +9.461023057916e-11,        +4.687522404644e-01,        +2.708597881128e-11,        +1.832909848469e-01,        +2.650670280717e-11,        +1.313290988948e-01,        +2.597540286284e-11,        +1.757757105880e-01,        +2.532378761181e-11,        +1.254682723783e-01,        +2.604716160496e-11,        +1.762613024363e-01,        +2.540351347655e-11,        +1.258632791074e-01,        +2.708169951878e-11,        +1.832620268482e-01,        +2.650005339770e-11,        +1.312961539842e-01
 2.48640000e+00,        +1.448829568854e-10,        +1.989540182474e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.497503818792e-15,        +1.033595566369e-05,        +2.877780582778e-14,        +1.446455119695e-04,        +4.105770125311e-11,        +2.833853072558e-01,        +9.404675568643e-11,        +4.727059876191e-01,        +2.651756951385e-11,        +1.830275284540e-01,        +2.595639562872e-11,        +1.304642945007e-01,        +2.538898378119e-11,        +1.752378908257e-01,        +2.475513653149e-11,        +1.244264214896e-01,        +2.545966505159e-11,        +1.757257416531e-01,        +2.483357714723e-11,        +1.248206865385e-01,        +2.651362356717e-11,        +1.830002930443e-01,        +2.595019681634e-11,        +1.304331374905e-01
 2.48660000e+00,        +1.419937177455e-10,        +1.960769870916e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.493874875396e-15,        +1.052071105057e-05,        +2.847931243102e-14,        +1.452455632527e-04,        +4.047478369819e-11,        +2.850462988140e-01,        +9.348465053760e-11,        +4.767752295885e-01,        +2.594874847964e-11,        +1.827457502461e-01,        +2.540544852066e-11,        +1.295687418371e-01,        +2.480420184806e-11,        +1.746852060914e-01,        +2.418794345823e-11,        +1.233594202818e-01,        +2.487379185132e-11,        +1.751752982192e-01,        +2.426508642056e-11,        +1.237528522877e-01,        +2.594513055882e-11,        +1.827202708033e-01,        +2.539969374947e-11,        +1.295393922878e-01
