        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.402674637146e+01,        -2.546733705906e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.402678323361e+01,        -4.702811072270e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.402009704836e+01,        -6.722126103882e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.400790905292e+01,        -8.614959231863e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.399123371610e+01,        -1.039096445125e+00
 2.60380000e+00,        +7.071067811865e+00,        +1.397091393424e+01,        -1.205913686353e+00
 2.60400000e+00,        +7.071067811865e+00,        +1.394765017063e+01,        -1.362781150989e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.392202449494e+01,        -1.510468287407e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.389452033291e+01,        -1.649683791195e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.386553857637e+01,        -1.781079820063e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.383541051667e+01,        -1.905256924349e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.380440780064e+01,        -2.022769778021e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.377274912280e+01,        -2.134134246083e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.374060220802e+01,        -2.239837283676e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.370807620127e+01,        -2.340353634010e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.367518702591e+01,        -2.436180642449e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.364171906721e+01,        -2.527926739231e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.360650122869e+01,        -2.616546808385e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.356102727105e+01,        -2.701352005420e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.353712763400e+01,        -2.744793431968e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.351830857713e+01,        -2.832433687892e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.348760217471e+01,        -2.908628287958e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.345652672594e+01,        -2.979170920311e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.342576801136e+01,        -3.045948459675e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.339541226968e+01,        -3.109633823280e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.336547637191e+01,        -3.170582463920e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.333596502510e+01,        -3.229034834295e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.330687965316e+01,        -3.285177969246e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.327822000339e+01,        -3.339168773687e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.324998447780e+01,        -3.391144419569e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.322217025817e+01,        -3.441227664547e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.319477341973e+01,        -3.489529909566e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.316778905756e+01,        -3.536153142794e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.314121141922e+01,        -3.581191284972e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.311503403532e+01,        -3.624731186864e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.308924984220e+01,        -3.666853409520e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.306385129387e+01,        -3.707632859916e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.303883046216e+01,        -3.747139324561e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.301417912497e+01,        -3.785437927418e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.298988884321e+01,        -3.822589529292e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.296595102742e+01,        -3.858651080348e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.294235699492e+01,        -3.893675934063e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.291909801865e+01,        -3.927714128751e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.289616536862e+01,        -3.960812641336e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.287355034685e+01,        -3.993015617091e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.285124431672e+01,        -4.024364578311e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.282923872733e+01,        -4.054898614400e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.280752513367e+01,        -4.084654555426e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.278609521307e+01,        -4.113667130924e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.276494077849e+01,        -4.141969115453e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.274405378907e+01,        -4.169591462219e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.272342635833e+01,        -4.196563425944e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.270305076043e+01,        -4.222912675977e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.268291943455e+01,        -4.248665400558e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.266302498802e+01,        -4.273846403041e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.264336019802e+01,        -4.298479190790e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.262391801233e+01,        -4.322586057394e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.260469154914e+01,        -4.346188158772e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.258567409615e+01,        -4.369305583704e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.256685910903e+01,        -4.391957419232e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.254824020933e+01,        -4.414161811384e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.252981118201e+01,        -4.435936021585e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.251156597261e+01,        -4.457296479112e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.249349868410e+01,        -4.478258829909e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.247560357355e+01,        -4.498837982055e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.245787504864e+01,        -4.519048148129e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.244030766399e+01,        -4.538902884743e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.242289611743e+01,        -4.558415129430e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.240563524621e+01,        -4.577597235103e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.238852002315e+01,        -4.596461002272e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.237154555284e+01,        -4.615017709170e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.235470706775e+01,        -4.633278139956e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.233799992444e+01,        -4.651252611128e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.232141959978e+01,        -4.668950996277e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.230496168726e+01,        -4.686382749306e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.228862189323e+01,        -4.703556926209e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.227239603337e+01,        -4.720482205532e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.225628002910e+01,        -4.737166907580e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.224026990417e+01,        -4.753619012490e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.222436178119e+01,        -4.769846177217e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.220855187841e+01,        -4.785855751524e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.219283650644e+01,        -4.801654793036e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.217721206510e+01,        -4.817250081428e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.216167504044e+01,        -4.832648131792e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.214622200167e+01,        -4.847855207246e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.213084959834e+01,        -4.862877330833e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.211555455749e+01,        -4.877720296751e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.210033368097e+01,        -4.892389680961e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.208518384277e+01,        -4.906890851211e+00
 2.62060000e+00,        +7.071067811865e+00,        +1.207010198645e+01,        -4.921228976515e+00
 2.62080000e+00,        +7.071067811865e+00,        +1.205508512267e+01,        -4.935409036110e+00
 2.62100000e+00,        +7.071067811865e+00,        +1.204013032679e+01,        -4.949435827942e+00
 2.62120000e+00,        +7.071067811865e+00,        +1.202523473651e+01,        -4.963313976693e+00
 2.62140000e+00,        +7.071067811865e+00,        +1.201039554963e+01,        -4.977047941383e+00
 2.62160000e+00,        +7.071067811865e+00,        +1.199561002185e+01,        -4.990642022575e+00
 2.62180000e+00,        +7.071067811865e+00,        +1.198087546464e+01,        -5.004100369202e+00
 2.62200000e+00,        +7.071067811865e+00,        +1.196618924321e+01,        -5.017426985043e+00
 2.62220000e+00,        +7.071067811865e+00,        +1.195154877448e+01,        -5.030625734864e+00
 2.62240000e+00,        +7.071067811865e+00,        +1.193695152520e+01,        -5.043700350245e+00
 2.62260000e+00,        +7.071067811865e+00,        +1.192239501003e+01,        -5.056654435113e+00
 2.62280000e+00,        +7.071067811865e+00,        +1.190787678976e+01,        -5.069491470998e+00
 2.62300000e+00,        +7.071067811865e+00,        +1.189339446956e+01,        -5.082214822021e+00
 2.62320000e+00,        +7.071067811865e+00,        +1.187894569728e+01,        -5.094827739641e+00
 2.62340000e+00,        +7.071067811865e+00,        +1.186452816179e+01,        -5.107333367162e+00
 2.62360000e+00,        +7.071067811865e+00,        +1.185013959138e+01,        -5.119734744019e+00
 2.62380000e+00,        +7.071067811865e+00,        +1.183577775225e+01,        -5.132034809863e+00
 2.62400000e+00,        +7.071067811865e+00,        +1.182144044698e+01,        -5.144236408437e+00
 2.62420000e+00,        +7.071067811865e+00,        +1.180712551310e+01,        -5.156342291270e+00
 2.62440000e+00,        +7.071067811865e+00,        +1.179283082167e+01,        -5.168355121200e+00
 2.62460000e+00,        +7.071067811865e+00,        +1.177855427589e+01,        -5.180277475716e+00
 2.62480000e+00,        +7.071067811865e+00,        +1.176429380983e+01,        -5.192111850155e+00
 2.62500000e+00,        +7.071067811865e+00,        +1.175004738709e+01,        -5.203860660737e+00
 2.62520000e+00,        +7.071067811865e+00,        +1.173581299960e+01,        -5.215526247469e+00
 2.62540000e+00,        +7.071067811865e+00,        +1.172158866634e+01,        -5.227110876900e+00
 2.62560000e+00,        +7.071067811865e+00,        +1.170737243225e+01,        -5.238616744760e+00
 2.62580000e+00,        +7.071067811865e+00,        +1.169316236700e+01,        -5.250045978470e+00
 2.62600000e+00,        +7.071067811865e+00,        +1.167895656395e+01,        -5.261400639537e+00
 2.62620000e+00,        +7.071067811865e+00,        +1.166475313900e+01,        -5.272682725839e+00
 2.62640000e+00,        +7.071067811865e+00,        +1.165055022962e+01,        -5.283894173807e+00
 2.62660000e+00,        +7.071067811865e+00,        +1.163634599373e+01,        -5.295036860507e+00
 2.62680000e+00,        +7.071067811865e+00,        +1.162213860879e+01,        -5.306112605622e+00
 2.62700000e+00,        +7.071067811865e+00,        +1.160792627078e+01,        -5.317123173352e+00
 2.62720000e+00,        +7.071067811865e+00,        +1.159370719326e+01,        -5.328070274222e+00
 2.62740000e+00,        +7.071067811865e+00,        +1.157947960649e+01,        -5.338955566807e+00
 2.62760000e+00,        +7.071067811865e+00,        +1.156524175645e+01,        -5.349780659384e+00
 2.62780000e+00,        +7.071067811865e+00,        +1.155099190405e+01,        -5.360547111508e+00
 2.62800000e+00,        +7.071067811865e+00,        +1.153672832423e+01,        -5.371256435509e+00
 2.62820000e+00,        +7.071067811865e+00,        +1.152244930513e+01,        -5.381910097932e+00
 2.62840000e+00,        +7.071067811865e+00,        +1.150815314726e+01,        -5.392509520907e+00
 2.62860000e+00,        +7.071067811865e+00,        +1.149383816275e+01,        -5.403056083451e+00
 2.62880000e+00,        +7.071067811865e+00,        +1.147950267451e+01,        -5.413551122723e+00
 2.62900000e+00,        +7.071067811865e+00,        +1.146514501552e+01,        -5.423995935209e+00
 2.62920000e+00,        +7.071067811865e+00,        +1.145076352805e+01,        -5.434391777861e+00
 2.62940000e+00,        +7.071067811865e+00,        +1.143635656293e+01,        -5.444739869180e+00
 2.62960000e+00,        +7.071067811865e+00,        +1.142192247885e+01,        -5.455041390248e+00
 2.62980000e+00,        +7.071067811865e+00,        +1.140745964165e+01,        -5.465297485715e+00
 2.63000000e+00,        +7.071067811865e+00,        +1.139296642363e+01,        -5.475509264738e+00
 2.63020000e+00,        +7.071067811865e+00,        +1.137844120286e+01,        -5.485677801873e+00
 2.63040000e+00,        +7.071067811865e+00,        +1.136388236254e+01,        -5.495804137928e+00
 2.63060000e+00,        +7.071067811865e+00,        +1.134928829031e+01,        -5.505889280771e+00
 2.63080000e+00,        +7.071067811865e+00,        +1.133465737766e+01,        -5.515934206104e+00
 2.63100000e+00,        +7.071067811865e+00,        +1.131998801924e+01,        -5.525939858191e+00
 2.63120000e+00,        +7.071067811865e+00,        +1.130527861228e+01,        -5.535907150557e+00
 2.63140000e+00,        +7.071067811865e+00,        +1.129052755596e+01,        -5.545836966643e+00
 2.63160000e+00,        +7.071067811865e+00,        +1.127573325080e+01,        -5.555730160435e+00
 2.63180000e+00,        +7.071067811865e+00,        +1.126089409806e+01,        -5.565587557053e+00
 2.63200000e+00,        +7.071067811865e+00,        +1.124600849917e+01,        -5.575409953313e+00
 2.63220000e+00,        +7.071067811865e+00,        +1.123107485514e+01,        -5.585198118251e+00
 2.63240000e+00,        +7.071067811865e+00,        +1.121609156597e+01,        -5.594952793625e+00
 2.63260000e+00,        +7.071067811865e+00,        +1.120105703011e+01,        -5.604674694379e+00
 2.63280000e+00,        +7.071067811865e+00,        +1.118596964386e+01,        -5.614364509088e+00
 2.63300000e+00,        +7.071067811865e+00,        +1.117082780084e+01,        -5.624022900363e+00
 2.63320000e+00,        +7.071067811865e+00,        +1.115562989144e+01,        -5.633650505244e+00
 2.63340000e+00,        +7.071067811865e+00,        +1.114037430225e+01,        -5.643247935549e+00
 2.63360000e+00,        +7.071067811865e+00,        +1.112505941554e+01,        -5.652815778215e+00
 2.63380000e+00,        +7.071067811865e+00,        +1.110968360870e+01,        -5.662354595598e+00
 2.63400000e+00,        +7.071067811865e+00,        +1.109424525372e+01,        -5.671864925762e+00
 2.63420000e+00,        +7.071067811865e+00,        +1.107874271666e+01,        -5.681347282733e+00
 2.63440000e+00,        +7.071067811865e+00,        +1.106317435709e+01,        -5.690802156734e+00
 2.63460000e+00,        +7.071067811865e+00,        +1.104753852762e+01,        -5.700230014398e+00
 2.63480000e+00,        +7.071067811865e+00,        +1.103183357332e+01,        -5.709631298957e+00
 2.63500000e+00,        +7.071067811865e+00,        +1.101605783122e+01,        -5.719006430405e+00
 2.63520000e+00,        +7.071067811865e+00,        +1.100020962979e+01,        -5.728355805645e+00
 2.63540000e+00,        +7.071067811865e+00,        +1.098428728843e+01,        -5.737679798609e+00
 2.63560000e+00,        +7.071067811865e+00,        +1.096828911692e+01,        -5.746978760358e+00
 2.63580000e+00,        +7.071067811865e+00,        +1.095221341496e+01,        -5.756253019163e+00
 2.63600000e+00,        +7.071067811865e+00,        +1.093605847158e+01,        -5.765502880557e+00
 2.63620000e+00,        +7.071067811865e+00,        +1.091982256468e+01,        -5.774728627379e+00
 2.63640000e+00,        +7.071067811865e+00,        +1.090350396049e+01,        -5.783930519784e+00
 2.63660000e+00,        +7.071067811865e+00,        +1.088710091305e+01,        -5.793108795237e+00
 2.63680000e+00,        +7.071067811865e+00,        +1.087061166372e+01,        -5.802263668491e+00
 2.63700000e+00,        +7.071067811865e+00,        +1.085403444062e+01,        -5.811395331535e+00
 2.63720000e+00,        +7.071067811865e+00,        +1.083736745816e+01,        -5.820503953529e+00
 2.63740000e+00,        +7.071067811865e+00,        +1.082060891646e+01,        -5.829589680715e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.080375700091e+01,        -5.838652636308e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.078680988155e+01,        -5.847692920363e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.076976571264e+01,        -5.856710609625e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.075262263206e+01,        -5.865705757360e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.073537876084e+01,        -5.874678393156e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.071803220256e+01,        -5.883628522711e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.070058104291e+01,        -5.892556127595e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.068302334906e+01,        -5.901461164992e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.066535716919e+01,        -5.910343567420e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.064758053191e+01,        -5.919203242428e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.062969144574e+01,        -5.928040072267e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.061168789854e+01,        -5.936853913545e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.059356785696e+01,        -5.945644596856e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.057532926593e+01,        -5.954411926377e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.055697004802e+01,        -5.963155679456e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.053848810297e+01,        -5.971875606162e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.051988130705e+01,        -5.980571428818e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.050114751254e+01,        -5.989242841500e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.048228454711e+01,        -5.997889509525e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.046329021330e+01,        -6.006511068890e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.044416228790e+01,        -6.015107125708e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.042489852135e+01,        -6.023677255594e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.040549663721e+01,        -6.032221003039e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.038595433151e+01,        -6.040737880746e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.036626927217e+01,        -6.049227368936e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.034643909843e+01,        -6.057688914627e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.032646142018e+01,        -6.066121930879e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.030633381740e+01,        -6.074525796006e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.028605383956e+01,        -6.082899852756e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.026561900493e+01,        -6.091243407455e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.024502680004e+01,        -6.099555729120e+00
 2.64380000e+00,        +7.071067811865e+00,        +1.022427467903e+01,        -6.107836048526e+00
 2.64400000e+00,        +7.071067811865e+00,        +1.020336006297e+01,        -6.116083557249e+00
 2.64420000e+00,        +7.071067811865e+00,        +1.018228033932e+01,        -6.124297406659e+00
 2.64440000e+00,        +7.071067811865e+00,        +1.016103286123e+01,        -6.132476706880e+00
 2.64460000e+00,        +7.071067811865e+00,        +1.013961494693e+01,        -6.140620525707e+00
 2.64480000e+00,        +7.071067811865e+00,        +1.011802387907e+01,        -6.148727887482e+00
 2.64500000e+00,        +7.071067811865e+00,        +1.009625690411e+01,        -6.156797771924e+00
 2.64520000e+00,        +7.071067811865e+00,        +1.007431123166e+01,        -6.164829112920e+00
 2.64540000e+00,        +7.071067811865e+00,        +1.005218403384e+01,        -6.172820797263e+00
 2.64560000e+00,        +7.071067811865e+00,        +1.002987244461e+01,        -6.180771663351e+00
 2.64580000e+00,        +7.071067811865e+00,        +1.000737355918e+01,        -6.188680499826e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.984684433297e+00,        -6.196546044177e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.961802082657e+00,        -6.204366981276e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.938723482223e+00,        -6.212141941873e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.915445565598e+00,        -6.219869501028e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.891965224382e+00,        -6.227548176487e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.868279307532e+00,        -6.235176427004e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.844384620730e+00,        -6.242752650596e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.820277925754e+00,        -6.250275182739e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.795955939855e+00,        -6.257742294495e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.771415335138e+00,        -6.265152190581e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.746652737957e+00,        -6.272503007358e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.721664728309e+00,        -6.279792810754e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.696447839250e+00,        -6.287019594117e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.670998556314e+00,        -6.294181275985e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.645313316947e+00,        -6.301275697779e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.619388509957e+00,        -6.308300621420e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.593220474979e+00,        -6.315253726856e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.566805501957e+00,        -6.322132609509e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.540139830647e+00,        -6.328934777621e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.513219650146e+00,        -6.335657649524e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.486041098433e+00,        -6.342298550803e+00
