        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42040000e+00,        +1.414213562373e-01,        +2.600964945978e-01,        -6.946373389608e-02
 2.42060000e+00,        +1.414213562373e-01,        +2.600186823153e-01,        -6.966659961521e-02
 2.42080000e+00,        +1.414213562373e-01,        +2.599403490034e-01,        -6.986782249466e-02
 2.42100000e+00,        +1.414213562373e-01,        +2.598615011805e-01,        -7.006743724228e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.597821448114e-01,        -7.026547785474e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.597022853254e-01,        -7.046197763557e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.596219276326e-01,        -7.065696921284e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.595410761401e-01,        -7.085048455629e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.594597347666e-01,        -7.104255499401e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.593779069570e-01,        -7.123321122869e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.592955956956e-01,        -7.142248335337e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.592128035193e-01,        -7.161040086684e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.591295325289e-01,        -7.179699268852e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.590457844015e-01,        -7.198228717300e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.589615604003e-01,        -7.216631212413e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.588768613854e-01,        -7.234909480874e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.587916878232e-01,        -7.253066196995e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.587060397952e-01,        -7.271103984012e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.586199170068e-01,        -7.289025415344e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.585333187948e-01,        -7.306833015812e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.584462441355e-01,        -7.324529262826e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.583586916506e-01,        -7.342116587537e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.582706596148e-01,        -7.359597375953e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.581821459610e-01,        -7.376973970027e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.580931482863e-01,        -7.394248668708e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.580036638566e-01,        -7.411423728959e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.579136896122e-01,        -7.428501366754e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.578232221713e-01,        -7.445483758031e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.577322578343e-01,        -7.462373039624e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.576407925873e-01,        -7.479171310167e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.575488221053e-01,        -7.495880630963e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.574563417551e-01,        -7.512503026831e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.573633465976e-01,        -7.529040486922e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.572698313898e-01,        -7.545494965507e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.571757905871e-01,        -7.561868382745e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.570812183444e-01,        -7.578162625417e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.569861085172e-01,        -7.594379547638e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.568904546627e-01,        -7.610520971546e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.567942500400e-01,        -7.626588687960e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.566974876105e-01,        -7.642584457017e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.566001600379e-01,        -7.658510008788e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.565022596875e-01,        -7.674367043860e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.564037786261e-01,        -7.690157233906e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.563047086201e-01,        -7.705882222221e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.562050411352e-01,        -7.721543624242e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.561047673344e-01,        -7.737143028038e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.560038780759e-01,        -7.752681994784e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.559023639118e-01,        -7.768162059206e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.558002150848e-01,        -7.783584730004e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.556974215262e-01,        -7.798951490252e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.555939728524e-01,        -7.814263797779e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.554898583621e-01,        -7.829523085520e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.553850670326e-01,        -7.844730761845e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.552795875161e-01,        -7.859888210871e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.551734081353e-01,        -7.874996792742e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.550665168793e-01,        -7.890057843890e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.549589013990e-01,        -7.905072677270e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.548505490017e-01,        -7.920042582572e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.547414466466e-01,        -7.934968826409e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.546315809383e-01,        -7.949852652473e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.545209381218e-01,        -7.964695281680e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.544095040759e-01,        -7.979497912272e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.542972643067e-01,        -7.994261719905e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.541842039410e-01,        -8.008987857705e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.540703077192e-01,        -8.023677456294e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.539555599878e-01,        -8.038331623799e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.538399446916e-01,        -8.052951445813e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.537234453657e-01,        -8.067537985347e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.536060451271e-01,        -8.082092282735e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.534877266658e-01,        -8.096615355516e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.533684722356e-01,        -8.111108198281e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.532482636450e-01,        -8.125571782488e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.531270822467e-01,        -8.140007056240e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.530049089281e-01,        -8.154414944029e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.528817240998e-01,        -8.168796346441e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.527575076855e-01,        -8.183152139822e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.526322391096e-01,        -8.197483175909e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.525058972862e-01,        -8.211790281413e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.523784606062e-01,        -8.226074257563e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.522499069249e-01,        -8.240335879601e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.521202135486e-01,        -8.254575896236e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.519893572213e-01,        -8.268795029039e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.518573141103e-01,        -8.282993971801e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.517240597918e-01,        -8.297173389825e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.515895692355e-01,        -8.311333919167e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.514538167896e-01,        -8.325476165823e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.513167761642e-01,        -8.339600704844e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.511784204148e-01,        -8.353708079399e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.510387219253e-01,        -8.367798799765e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.508976523899e-01,        -8.381873342243e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.507551827951e-01,        -8.395932148013e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.506112834008e-01,        -8.409975621895e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.504659237206e-01,        -8.424004131044e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.503190725018e-01,        -8.438018003548e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.501706977043e-01,        -8.452017526947e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.500207664801e-01,        -8.466002946648e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.498692451501e-01,        -8.479974464247e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.497160991820e-01,        -8.493932235747e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.495612931670e-01,        -8.507876369664e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.494047907951e-01,        -8.521806925017e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.492465548305e-01,        -8.535723909199e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.490865470862e-01,        -8.549627275723e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.489247283973e-01,        -8.563516921822e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.487610585939e-01,        -8.577392685920e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.485954964734e-01,        -8.591254344949e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.484279997714e-01,        -8.605101611499e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.482585251327e-01,        -8.618934130818e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.480870280804e-01,        -8.632751477624e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.479134629850e-01,        -8.646553152734e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.477377830324e-01,        -8.660338579503e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.475599401909e-01,        -8.674107100048e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.473798851776e-01,        -8.687857971263e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.471975674238e-01,        -8.701590360594e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.470129350392e-01,        -8.715303341584e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.468259347761e-01,        -8.728995889149e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.466365119919e-01,        -8.742666874587e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.464446106113e-01,        -8.756315060308e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.462501730870e-01,        -8.769939094248e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.460531403605e-01,        -8.783537503975e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.458534518212e-01,        -8.797108690455e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.456510452653e-01,        -8.810650921450e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.454458568535e-01,        -8.824162324556e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.452378210685e-01,        -8.837640879833e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.450268706712e-01,        -8.851084412009e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.448129366568e-01,        -8.864490582246e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.445959482100e-01,        -8.877856879436e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.443758326599e-01,        -8.891180610990e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.441525154341e-01,        -8.904458893109e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.439259200132e-01,        -8.917688640495e-02
 2.44620000e+00,        +1.414213562373e-01,        +2.436959678840e-01,        -8.930866555476e-02
 2.44640000e+00,        +1.414213562373e-01,        +2.434625784938e-01,        -8.943989116507e-02
 2.44660000e+00,        +1.414213562373e-01,        +2.432256692038e-01,        -8.957052566012e-02
 2.44680000e+00,        +1.414213562373e-01,        +2.429851552432e-01,        -8.970052897542e-02
 2.44700000e+00,        +1.414213562373e-01,        +2.427409496634e-01,        -8.982985842183e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.424929632927e-01,        -8.995846854208e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.422411046923e-01,        -9.008631095890e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.419852801128e-01,        -9.021333421472e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.417253934522e-01,        -9.033948360203e-02
 2.44800000e+00,        +1.414213562373e-01,        +2.414613462155e-01,        -9.046470098428e-02
 2.44820000e+00,        +1.414213562373e-01,        +2.411930374767e-01,        -9.058892460652e-02
 2.44840000e+00,        +1.414213562373e-01,        +2.409203638423e-01,        -9.071208889529e-02
 2.44860000e+00,        +1.414213562373e-01,        +2.406432194185e-01,        -9.083412424729e-02
 2.44880000e+00,        +1.414213562373e-01,        +2.403614957812e-01,        -9.095495680606e-02
 2.44900000e+00,        +1.414213562373e-01,        +2.400750819505e-01,        -9.107450822610e-02
 2.44920000e+00,        +1.414213562373e-01,        +2.397838643682e-01,        -9.119269542380e-02
 2.44940000e+00,        +1.414213562373e-01,        +2.394877268826e-01,        -9.130943031436e-02
 2.44960000e+00,        +1.414213562373e-01,        +2.391865507369e-01,        -9.142461953421e-02
 2.44980000e+00,        +1.414213562373e-01,        +2.388802145659e-01,        -9.153816414787e-02
 2.45000000e+00,        +1.414213562373e-01,        +2.385685943996e-01,        -9.164995933875e-02
 2.45020000e+00,        +1.414213562373e-01,        +2.382515636756e-01,        -9.175989408297e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.379289932607e-01,        -9.186785080536e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.376007514841e-01,        -9.197370501686e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.372667041821e-01,        -9.207732493240e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.369267147574e-01,        -9.217857106851e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.365806442524e-01,        -9.227729581958e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.362283514410e-01,        -9.237334301212e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.358696929383e-01,        -9.246654743594e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.355045233322e-01,        -9.255673435156e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.351326953381e-01,        -9.264371897283e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.347540599794e-01,        -9.272730592423e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.343684667977e-01,        -9.280728867170e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.339757640943e-01,        -9.288344892677e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.335757992067e-01,        -9.295555602304e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.331684188245e-01,        -9.302336626463e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.327534693481e-01,        -9.308662224638e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.323307972939e-01,        -9.314505214537e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.319002497517e-01,        -9.319836898397e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.314616748988e-01,        -9.324626986455e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.310149225766e-01,        -9.328843517645e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.305598449343e-01,        -9.332452777605e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.300962971484e-01,        -9.335419214120e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.296241382220e-01,        -9.337705350171e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.291432318737e-01,        -9.339271694822e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.286534475218e-01,        -9.340076652226e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.281546613736e-01,        -9.340076429109e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.276467576277e-01,        -9.339224941173e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.271296297986e-01,        -9.337473718950e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.266031821738e-01,        -9.334771813744e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.260673314134e-01,        -9.331065704415e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.255220083019e-01,        -9.326299205903e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.249671596655e-01,        -9.320413380538e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.244027504625e-01,        -9.313346453327e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.238287660617e-01,        -9.305033732657e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.232452147179e-01,        -9.295407537987e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.226521302565e-01,        -9.284397136391e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.220495749773e-01,        -9.271928690045e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.214376427894e-01,        -9.257925217014e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.208164625839e-01,        -9.242306568022e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.201862018542e-01,        -9.224989422181e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.195470705695e-01,        -9.205887305006e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.188993253052e-01,        -9.184910632421e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.182432736307e-01,        -9.161966784792e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.175792787539e-01,        -9.136960215463e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.169077644129e-01,        -9.109792598614e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.162292200053e-01,        -9.080363021668e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.155442059361e-01,        -9.048568227850e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.148533591584e-01,        -9.014302914811e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.141573988742e-01,        -8.977460095570e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.134571323528e-01,        -8.937931528214e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.127534608115e-01,        -8.895608220977e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.120473852944e-01,        -8.850381019314e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.113400124697e-01,        -8.802141281505e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.106325602524e-01,        -8.750781649001e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.099263631430e-01,        -8.696196917213e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.092228771572e-01,        -8.638285011705e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.085236842039e-01,        -8.576948073635e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.078304957517e-01,        -8.512093656930e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.071451556078e-01,        -8.443636037848e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.064696416159e-01,        -8.371497635392e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.058060660667e-01,        -8.295610538405e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.051566746022e-01,        -8.215918132013e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.045238433879e-01,        -8.132376812558e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.039100743226e-01,        -8.044957776086e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.033179880609e-01,        -7.953648861072e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.027503146312e-01,        -7.858456421259e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.022098814552e-01,        -7.759407199543e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.016995986000e-01,        -7.656550168751e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.012224411398e-01,        -7.549958300218e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.007814285500e-01,        -7.439730216449e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.003796011282e-01,        -7.325991680126e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.000199935061e-01,        -7.208896868552e-02
 2.46460000e+00,        +1.414213562373e-01,        +1.997056054085e-01,        -7.088629380718e-02
 2.46480000e+00,        +1.414213562373e-01,        +1.994393699095e-01,        -6.965402923669e-02
 2.46500000e+00,        +1.414213562373e-01,        +1.992241195396e-01,        -6.839461626229e-02
 2.46520000e+00,        +1.414213562373e-01,        +1.990625507044e-01,        -6.711079931526e-02
 2.46540000e+00,        +1.414213562373e-01,        +1.989571869802e-01,        -6.580562025404e-02
 2.46560000e+00,        +1.414213562373e-01,        +1.989103419524e-01,        -6.448240765810e-02
 2.46580000e+00,        +1.414213562373e-01,        +1.989240823511e-01,        -6.314476088555e-02
 2.46600000e+00,        +1.414213562373e-01,        +1.990001923069e-01,        -6.179652877391e-02
 2.46620000e+00,        +1.414213562373e-01,        +1.991401396026e-01,        -6.044178300752e-02
 2.46640000e+00,        +1.414213562373e-01,        +1.993450448136e-01,        -5.908478633389e-02
 2.46660000e+00,        +1.414213562373e-01,        +1.996156542211e-01,        -5.772995597840e-02
 2.46680000e+00,        +1.414213562373e-01,        +1.999523173342e-01,        -5.638182277597e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.003549697770e-01,        -5.504498670065e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.008231221796e-01,        -5.372406962173e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.013558555625e-01,        -5.242366624001e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.019518235309e-01,        -5.114829425163e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.026092613989e-01,        -4.990234484526e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.033260021595e-01,        -4.869003465467e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.040994990082e-01,        -4.751536026280e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.049268539322e-01,        -4.638205628494e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.058048516933e-01,        -4.529355795024e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.067299983830e-01,        -4.425296895819e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.076985636065e-01,        -4.326303521699e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.087066252714e-01,        -4.232612488236e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.097501159172e-01,        -4.144421491779e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.108248695216e-01,        -4.061888420013e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.119266677614e-01,        -3.985131300643e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.130512847777e-01,        -3.914228854792e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.141945296013e-01,        -3.849221606961e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.153522855170e-01,        -3.790113491609e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.165205457881e-01,        -3.736873887622e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.176954453068e-01,        -3.689440006370e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.188732878861e-01,        -3.647719556540e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.200505690473e-01,        -3.611593609254e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.212239942895e-01,        -3.580919589772e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.223904929413e-01,        -3.555534326946e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.235472277933e-01,        -3.535257097993e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.246916007873e-01,        -3.519892613728e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.258212551003e-01,        -3.509233897565e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.269340739996e-01,        -3.503065020079e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.280281768717e-01,        -3.501163659246e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.291019128351e-01,        -3.503303464464e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.301538523440e-01,        -3.509256209830e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.311827771745e-01,        -3.518793728741e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.321876691619e-01,        -3.531689627675e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.331676980304e-01,        -3.547720781876e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.341222086194e-01,        -3.566668619664e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.350507077813e-01,        -3.588320205240e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.359528511841e-01,        -3.612469132207e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.368284302203e-01,        -3.638916241701e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.376773591881e-01,        -3.667470180034e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.384996628805e-01,        -3.697947811252e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.392954646870e-01,        -3.730174500103e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.400649752879e-01,        -3.763984280564e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.408084819973e-01,        -3.799219924555e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.415263387923e-01,        -3.835732924664e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.422189570452e-01,        -3.873383403794e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.428867969670e-01,        -3.912039963647e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.435303597522e-01,        -3.951579482880e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.441501804107e-01,        -3.991886874730e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.447468212628e-01,        -4.032854812809e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.453208660678e-01,        -4.074383432809e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.458729147528e-01,        -4.116380016833e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.464035787076e-01,        -4.158758666212e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.469134766066e-01,        -4.201439967812e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.474032307208e-01,        -4.244350658079e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.478734636822e-01,        -4.287423288377e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.483247956630e-01,        -4.330595894579e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.487578419342e-01,        -4.373811673286e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.491732107692e-01,        -4.417018666610e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.495715016597e-01,        -4.460169457005e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.499533038123e-01,        -4.503220873275e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.503191948992e-01,        -4.546133708587e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.506697400331e-01,        -4.588872451032e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.510054909446e-01,        -4.631405027057e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.513269853372e-01,        -4.673702557921e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.516347463998e-01,        -4.715739129140e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.519292824581e-01,        -4.757491572783e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.522110867465e-01,        -4.798939262380e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.524806372859e-01,        -4.840063920101e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.527383968527e-01,        -4.880849435824e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.529848130265e-01,        -4.921281697658e-02
