        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50420000e+00,        +4.105262842674e-10,        +3.764444819887e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.847915187502e-15,        +4.501332212624e-06,        +4.032566720306e-14,        +1.071224818864e-04,        +1.187502942164e-10,        +2.892635594049e-01,        +7.853254932758e-11,        +2.086165506072e-01,        +6.620066830430e-11,        +1.612580505593e-01,        +6.585179119829e-11,        +1.749309509078e-01,        +7.771613741239e-11,        +1.893085543867e-01,        +7.636819903926e-11,        +2.028670964595e-01,        +7.905624016935e-11,        +1.925729075068e-01,        +7.886989808151e-11,        +2.095126953777e-01,        +6.894906315599e-11,        +1.679528590454e-01,        +6.793921086921e-11,        +1.804760439316e-01
 2.50440000e+00,        +4.085693355564e-10,        +3.744328883078e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.876501103992e-15,        +4.592858398041e-06,        +4.015360050062e-14,        +1.072384444702e-04,        +1.185119753230e-10,        +2.900657612045e-01,        +7.824698121343e-11,        +2.089746484799e-01,        +6.575982670618e-11,        +1.609514493216e-01,        +6.543131006322e-11,        +1.747477641693e-01,        +7.728542603380e-11,        +1.891611026768e-01,        +7.594246402706e-11,        +2.028199615965e-01,        +7.862455051683e-11,        +1.924386968732e-01,        +7.846008602488e-11,        +2.095437886866e-01,        +6.853166099161e-11,        +1.677356938652e-01,        +6.753259552517e-11,        +1.803596789544e-01
 2.50460000e+00,        +4.066480006173e-10,        +3.724572633329e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.906073885474e-15,        +4.687282078311e-06,        +3.998780315194e-14,        +1.073621247015e-04,        +1.182806304323e-10,        +2.908673601070e-01,        +7.796862883372e-11,        +2.093357722065e-01,        +6.532634028713e-11,        +1.606459153567e-01,        +6.501804582934e-11,        +1.745651172098e-01,        +7.686149912055e-11,        +1.890123620524e-01,        +7.552316889406e-11,        +2.027700257964e-01,        +7.819966233443e-11,        +1.923030783767e-01,        +7.805699159634e-11,        +2.095730148954e-01,        +6.812197003187e-11,        +1.675207302838e-01,        +6.713341942288e-11,        +1.802446241004e-01
 2.50480000e+00,        +4.047616552350e-10,        +3.705169772132e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.936665908835e-15,        +4.784706959731e-06,        +3.982829485719e-14,        +1.074938459143e-04,        +1.180561348006e-10,        +2.916682775499e-01,        +7.769736129618e-11,        +2.096998682235e-01,        +6.490006733575e-11,        +1.603414416765e-01,        +6.461186253090e-11,        +1.743830013320e-01,        +7.644424281168e-11,        +1.888623633761e-01,        +7.511020130370e-11,        +2.027173002129e-01,        +7.778146271972e-11,        +1.921660851855e-01,        +7.766051014673e-11,        +2.096004094896e-01,        +6.771985869973e-11,        +1.673079893411e-01,        +6.674155322856e-11,        +1.801308909798e-01
 2.50500000e+00,        +4.029096918315e-10,        +3.686114168336e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.968311129466e-15,        +4.885241455769e-06,        +3.967510103982e-14,        +1.076339452007e-04,        +1.178383672371e-10,        +2.924684355480e-01,        +7.743305137796e-11,        +2.100668830150e-01,        +6.448086956333e-11,        +1.600380206051e-01,        +6.421262757219e-11,        +1.742014073351e-01,        +7.603354624306e-11,        +1.887111374696e-01,        +7.470345169077e-11,        +2.026617958079e-01,        +7.736984172872e-11,        +1.920277503800e-01,        +7.727053998890e-11,        +2.096260084743e-01,        +6.732519912072e-11,        +1.670974922809e-01,        +6.635687113989e-11,        +1.800184913151e-01
 2.50520000e+00,        +4.010915190776e-10,        +3.667399854232e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.001045161509e-15,        +4.988998934985e-06,        +3.952825296778e-14,        +1.077827740059e-04,        +1.176272100209e-10,        +2.932677566741e-01,        +7.717557543849e-11,        +2.104367631183e-01,        +6.406861200843e-11,        +1.597356437647e-01,        +6.382021163702e-11,        +1.740203254995e-01,        +7.562930148399e-11,        +1.885587151230e-01,        +7.430281319730e-11,        +2.026035233425e-01,        +7.696469231242e-11,        +1.918881069573e-01,        +7.688698234183e-11,        +2.096498483881e-01,        +6.693786703892e-11,        +1.668892605679e-01,        +6.597925080270e-11,        +1.799074369449e-01
 2.50540000e+00,        +3.993065615203e-10,        +3.649021021822e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.034905363505e-15,        +5.096097984860e-06,        +3.938778788993e-14,        +1.079406987638e-04,        +1.174225488217e-10,        +2.940661640386e-01,        +7.692481333610e-11,        +2.108094551280e-01,        +6.366316294482e-11,        +1.594343020621e-01,        +6.343448860142e-11,        +1.738397455703e-01,        +7.523140347689e-11,        +1.884051271045e-01,        +7.390818161131e-11,        +2.025424933683e-01,        +7.656591025621e-11,        +1.917471878366e-01,        +7.650974127791e-11,        +2.096719663175e-01,        +6.655774173663e-11,        +1.666833159045e-01,        +6.560857323112e-11,        +1.797977398287e-01
 2.50560000e+00,        +3.975542592283e-10,        +3.630972019243e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.069930929827e-15,        +5.206662692648e-06,        +3.925374918825e-14,        +1.081081015778e-04,        +1.172242726245e-10,        +2.948635812683e-01,        +7.668064834862e-11,        +2.111849057008e-01,        +6.326439379255e-11,        +1.591339856737e-01,        +6.305533544960e-11,        +1.736596567405e-01,        +7.483974998004e-11,        +1.882504041720e-01,        +7.351945530833e-11,        +2.024787162189e-01,        +7.617339412226e-11,        +1.916050258652e-01,        +7.613872367312e-11,        +2.096923999128e-01,        +6.618470595764e-11,        +1.664796802482e-01,        +6.524472273108e-11,        +1.796894120508e-01
 2.50580000e+00,        +3.958340674525e-10,        +3.613247347358e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.106162988293e-15,        +5.320822944441e-06,        +3.912618654664e-14,        +1.082853809475e-04,        +1.170322736574e-10,        +2.956599324828e-01,        +7.644296709766e-11,        +2.115630615589e-01,        +6.287217903217e-11,        +1.588346840301e-01,        +6.268263219288e-11,        +1.734800476328e-01,        +7.445424151335e-11,        +1.880945770851e-01,        +7.313653519555e-11,        +2.024122020017e-01,        +7.578704519466e-11,        +1.914616538248e-01,        +7.577383916021e-11,        +2.097111874049e-01,        +6.581864583410e-11,        +1.662783758298e-01,        +6.488758682721e-11,        +1.795824658244e-01
 2.50600000e+00,        +3.941454563033e-10,        +3.595841656509e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.143644704399e-15,        +5.438714743800e-06,        +3.900515613735e-14,        +1.084729525471e-04,        +1.168464473236e-10,        +2.964551422704e-01,        +7.621165947672e-11,        +2.119438694937e-01,        +6.248639612199e-11,        +1.585363858004e-01,        +6.231626179175e-11,        +1.733009062814e-01,        +7.407478130710e-11,        +1.879376766178e-01,        +7.275932465885e-11,        +2.023429605893e-01,        +7.540676742752e-11,        +1.913171044384e-01,        +7.541500008485e-11,        +2.097283676224e-01,        +6.545945081688e-11,        +1.660794251717e-01,        +6.453705619297e-11,        +1.794769134957e-01
 2.50620000e+00,        +3.924879104436e-10,        +3.578749743429e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.182421392644e-15,        +5.560480551306e-06,        +3.889072082590e-14,        +1.086712500568e-04,        +1.166666921370e-10,        +2.972491356617e-01,        +7.598661858294e-11,        +2.123272763692e-01,        +6.210692541835e-11,        +1.582390788755e-01,        +6.195611008091e-11,        +1.731222201124e-01,        +7.370127525375e-11,        +1.877797335731e-01,        +7.238772951235e-11,        +2.022710016124e-01,        +7.503246739576e-11,        +1.911714103779e-01,        +7.506212146482e-11,        +2.097439800105e-01,        +6.510701360933e-11,        +1.658828511068e-01,        +6.419302458398e-11,        +1.793727675478e-01
 2.50640000e+00,        +3.908609287975e-10,        +3.561966548311e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.222540635471e-15,        +5.686269646620e-06,        +3.878295039561e-14,        +1.088807260528e-04,        +1.164929096611e-10,        +2.980418381020e-01,        +7.576774065251e-11,        +2.127132291246e-01,        +6.173365009876e-11,        +1.579427503503e-01,        +6.160206569709e-11,        +1.729439759233e-01,        +7.333363186278e-11,        +1.876207787982e-01,        +7.202165795089e-11,        +2.021963344519e-01,        +7.466405424885e-11,        +1.910246042718e-01,        +7.471512095210e-11,        +2.097580646498e-01,        +6.476123010452e-11,        +1.656886767980e-01,        +6.385538877456e-11,        +1.792700406039e-01
 2.50660000e+00,        +3.892640242754e-10,        +3.545487152041e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.264052410357e-15,        +5.816238514647e-06,        +3.868192179287e-14,        +1.091018529586e-04,        +1.163250044515e-10,        +2.988331754215e-01,        +7.555492499978e-11,        +2.131016747763e-01,        +6.136645608792e-11,        +1.576473865063e-01,        +6.125402000989e-11,        +1.727661598622e-01,        +7.297176221850e-11,        +1.874608432011e-01,        +7.166102050506e-11,        +2.021189682321e-01,        +7.430143966727e-11,        +1.908767187145e-01,        +7.437391879796e-11,        +2.097706622774e-01,        +6.442199932573e-11,        +1.654969257579e-01,        +6.352404849731e-11,        +1.791687454311e-01
 2.50680000e+00,        +3.876967235134e-10,        +3.529306773577e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.307009225679e-15,        +5.950551257623e-06,        +3.858771939455e-14,        +1.093351240630e-04,        +1.161628840028e-10,        +2.996230738040e-01,        +7.534807395996e-11,        +2.134925604203e-01,        +6.100523198659e-11,        +1.573529727921e-01,        +6.091186705537e-11,        +1.725887574053e-01,        +7.261557994097e-11,        +1.872999577683e-01,        +7.130572999907e-11,        +2.020389118139e-01,        +7.394453782186e-11,        +1.907277862752e-01,        +7.403843782115e-11,        +2.097818143083e-01,        +6.408922337038e-11,        +1.653076218690e-01,        +6.319890638585e-11,        +1.790688949428e-01
 2.50700000e+00,        +3.861585666299e-10,        +3.513420767497e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.351466265996e-15,        +6.089380035041e-06,        +3.850043529882e-14,        +1.095810546092e-04,        +1.160064586975e-10,        +3.004114597532e-01,        +7.514709283548e-11,        +2.138858332332e-01,        +6.064986900318e-11,        +1.570594938045e-01,        +6.057550347238e-11,        +1.724117533339e-01,        +7.226500115002e-11,        +1.871381535846e-01,        +7.095570151137e-11,        +2.019561737888e-01,        +7.359326533597e-11,        +1.905778395083e-01,        +7.370860337902e-11,        +2.097915628578e-01,        +6.376280735717e-11,        +1.651207894043e-01,        +6.287986792057e-11,        +1.789705022019e-01
 2.50720000e+00,        +3.846491069971e-10,        +3.497824621696e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.397481547470e-15,        +6.232905533530e-06,        +3.842016964100e-14,        +1.098401829602e-04,        +1.158556417602e-10,        +3.011982600575e-01,        +7.495188984596e-11,        +2.142814404731e-01,        +6.030026088813e-11,        +1.567669332678e-01,        +6.024482844172e-11,        +1.722351317102e-01,        +7.191994443238e-11,        +1.869754618537e-01,        +7.061085233807e-11,        +2.018707624736e-01,        +7.324754125050e-11,        +1.904269109639e-01,        +7.338434334183e-11,        +2.097999507655e-01,        +6.344265937652e-11,        +1.649364530489e-01,        +6.256684137740e-11,        +1.788735804228e-01
 2.50740000e+00,        +3.831679110278e-10,        +3.482513955245e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.445116084176e-15,        +6.381317468931e-06,        +3.834703093604e-14,        +1.101130718465e-04,        +1.157103492142e-10,        +3.019834017515e-01,        +7.476237608186e-11,        +2.146793294805e-01,        +5.995630387101e-11,        +1.564752740129e-01,        +5.991974362800e-11,        +1.720588758525e-01,        +7.158033081201e-11,        +1.868119139205e-01,        +7.027110195925e-11,        +2.017826859054e-01,        +7.290728699185e-11,        +1.902750331996e-01,        +7.306558807012e-11,        +2.098070216203e-01,        +6.312869044430e-11,        +1.647546379209e-01,        +6.225973777960e-11,        +1.787781429729e-01
 2.50760000e+00,        +3.817145579792e-10,        +3.467484516405e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.494434066160e-15,        +6.534815123022e-06,        +3.828113644957e-14,        +1.104003097013e-04,        +1.155704998423e-10,        +3.027668120758e-01,        +7.457846546182e-11,        +2.150794476773e-01,        +5.961789660030e-11,        +1.561844979555e-01,        +5.960015312424e-11,        +1.718829683082e-01,        +7.124608372370e-11,        +1.866475412960e-01,        +6.993637200818e-11,        +2.016919518380e-01,        +7.257242634276e-11,        +1.901222387927e-01,        +7.275227039526e-11,        +2.098128197864e-01,        +6.282081445876e-11,        +1.645753695938e-01,        +6.195847085253e-11,        +1.786842033739e-01
