        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41151000e+00,        +7.071067811865e+00,        +1.414034494702e+01,        -6.149266828172e-02
 2.41151500e+00,        +7.071067811865e+00,        +1.414034459281e+01,        -6.152859310045e-02
 2.41152000e+00,        +7.071067811865e+00,        +1.414034423836e+01,        -6.156452342704e-02
 2.41152500e+00,        +7.071067811865e+00,        +1.414034388365e+01,        -6.160045926358e-02
 2.41153000e+00,        +7.071067811865e+00,        +1.414034352869e+01,        -6.163640061217e-02
 2.41153500e+00,        +7.071067811865e+00,        +1.414034317348e+01,        -6.167234747491e-02
 2.41154000e+00,        +7.071067811865e+00,        +1.414034281802e+01,        -6.170829985390e-02
 2.41154500e+00,        +7.071067811865e+00,        +1.414034246231e+01,        -6.174425775122e-02
 2.41155000e+00,        +7.071067811865e+00,        +1.414034210634e+01,        -6.178022116899e-02
 2.41155500e+00,        +7.071067811865e+00,        +1.414034175013e+01,        -6.181619010930e-02
 2.41156000e+00,        +7.071067811865e+00,        +1.414034139366e+01,        -6.185216457425e-02
 2.41156500e+00,        +7.071067811865e+00,        +1.414034103694e+01,        -6.188814456595e-02
 2.41157000e+00,        +7.071067811865e+00,        +1.414034067997e+01,        -6.192413008651e-02
 2.41157500e+00,        +7.071067811865e+00,        +1.414034032275e+01,        -6.196012113802e-02
 2.41158000e+00,        +7.071067811865e+00,        +1.414033996527e+01,        -6.199611772259e-02
 2.41158500e+00,        +7.071067811865e+00,        +1.414033960754e+01,        -6.203211984234e-02
 2.41159000e+00,        +7.071067811865e+00,        +1.414033924956e+01,        -6.206812749937e-02
 2.41159500e+00,        +7.071067811865e+00,        +1.414033889133e+01,        -6.210414069579e-02
 2.41160000e+00,        +7.071067811865e+00,        +1.414033853285e+01,        -6.214015943372e-02
 2.41160500e+00,        +7.071067811865e+00,        +1.414033817411e+01,        -6.217618371526e-02
 2.41161000e+00,        +7.071067811865e+00,        +1.414033781512e+01,        -6.221221354254e-02
 2.41161500e+00,        +7.071067811865e+00,        +1.414033745587e+01,        -6.224824891765e-02
 2.41162000e+00,        +7.071067811865e+00,        +1.414033709638e+01,        -6.228428984273e-02
 2.41162500e+00,        +7.071067811865e+00,        +1.414033673663e+01,        -6.232033631990e-02
 2.41163000e+00,        +7.071067811865e+00,        +1.414033637662e+01,        -6.235638835126e-02
 2.41163500e+00,        +7.071067811865e+00,        +1.414033601637e+01,        -6.239244593894e-02
 2.41164000e+00,        +7.071067811865e+00,        +1.414033565586e+01,        -6.242850908506e-02
 2.41164500e+00,        +7.071067811865e+00,        +1.414033529509e+01,        -6.246457779175e-02
 2.41165000e+00,        +7.071067811865e+00,        +1.414033493408e+01,        -6.250065206112e-02
 2.41165500e+00,        +7.071067811865e+00,        +1.414033457280e+01,        -6.253673189530e-02
 2.41166000e+00,        +7.071067811865e+00,        +1.414033421128e+01,        -6.257281729642e-02
 2.41166500e+00,        +7.071067811865e+00,        +1.414033384950e+01,        -6.260890826661e-02
 2.41167000e+00,        +7.071067811865e+00,        +1.414033348747e+01,        -6.264500480799e-02
 2.41167500e+00,        +7.071067811865e+00,        +1.414033312518e+01,        -6.268110692270e-02
 2.41168000e+00,        +7.071067811865e+00,        +1.414033276263e+01,        -6.271721461287e-02
 2.41168500e+00,        +7.071067811865e+00,        +1.414033239984e+01,        -6.275332788062e-02
 2.41169000e+00,        +7.071067811865e+00,        +1.414033203678e+01,        -6.278944672809e-02
 2.41169500e+00,        +7.071067811865e+00,        +1.414033167348e+01,        -6.282557115742e-02
 2.41170000e+00,        +7.071067811865e+00,        +1.414033130992e+01,        -6.286170117075e-02
 2.41170500e+00,        +7.071067811865e+00,        +1.414033094610e+01,        -6.289783677020e-02
 2.41171000e+00,        +7.071067811865e+00,        +1.414033058203e+01,        -6.293397795792e-02
 2.41171500e+00,        +7.071067811865e+00,        +1.414033021770e+01,        -6.297012473606e-02
 2.41172000e+00,        +7.071067811865e+00,        +1.414032985312e+01,        -6.300627710674e-02
 2.41172500e+00,        +7.071067811865e+00,        +1.414032948828e+01,        -6.304243507211e-02
 2.41173000e+00,        +7.071067811865e+00,        +1.414032912318e+01,        -6.307859863432e-02
 2.41173500e+00,        +7.071067811865e+00,        +1.414032875783e+01,        -6.311476779551e-02
 2.41174000e+00,        +7.071067811865e+00,        +1.414032839223e+01,        -6.315094255782e-02
 2.41174500e+00,        +7.071067811865e+00,        +1.414032802637e+01,        -6.318712292342e-02
 2.41175000e+00,        +7.071067811865e+00,        +1.414032766025e+01,        -6.322330889443e-02
 2.41175500e+00,        +7.071067811865e+00,        +1.414032729387e+01,        -6.325950047301e-02
 2.41176000e+00,        +7.071067811865e+00,        +1.414032692724e+01,        -6.329569766132e-02
 2.41176500e+00,        +7.071067811865e+00,        +1.414032656036e+01,        -6.333190046150e-02
 2.41177000e+00,        +7.071067811865e+00,        +1.414032619321e+01,        -6.336810887571e-02
 2.41177500e+00,        +7.071067811865e+00,        +1.414032582581e+01,        -6.340432290610e-02
 2.41178000e+00,        +7.071067811865e+00,        +1.414032545816e+01,        -6.344054255485e-02
 2.41178500e+00,        +7.071067811865e+00,        +1.414032509024e+01,        -6.347676782408e-02
 2.41179000e+00,        +7.071067811865e+00,        +1.414032472207e+01,        -6.351299871596e-02
 2.41179500e+00,        +7.071067811865e+00,        +1.414032435364e+01,        -6.354923523266e-02
 2.41180000e+00,        +7.071067811865e+00,        +1.414032398495e+01,        -6.358547737634e-02
 2.41180500e+00,        +7.071067811865e+00,        +1.414032361601e+01,        -6.362172514916e-02
 2.41181000e+00,        +7.071067811865e+00,        +1.414032324681e+01,        -6.365797855328e-02
 2.41181500e+00,        +7.071067811865e+00,        +1.414032287735e+01,        -6.369423759087e-02
 2.41182000e+00,        +7.071067811865e+00,        +1.414032250764e+01,        -6.373050226409e-02
 2.41182500e+00,        +7.071067811865e+00,        +1.414032213766e+01,        -6.376677257511e-02
 2.41183000e+00,        +7.071067811865e+00,        +1.414032176743e+01,        -6.380304852610e-02
 2.41183500e+00,        +7.071067811865e+00,        +1.414032139694e+01,        -6.383933011922e-02
 2.41184000e+00,        +7.071067811865e+00,        +1.414032102619e+01,        -6.387561735666e-02
 2.41184500e+00,        +7.071067811865e+00,        +1.414032065518e+01,        -6.391191024058e-02
 2.41185000e+00,        +7.071067811865e+00,        +1.414032028392e+01,        -6.394820877316e-02
 2.41185500e+00,        +7.071067811865e+00,        +1.414031991239e+01,        -6.398451295657e-02
 2.41186000e+00,        +7.071067811865e+00,        +1.414031954061e+01,        -6.402082279298e-02
 2.41186500e+00,        +7.071067811865e+00,        +1.414031916857e+01,        -6.405713828459e-02
 2.41187000e+00,        +7.071067811865e+00,        +1.414031879626e+01,        -6.409345943355e-02
 2.41187500e+00,        +7.071067811865e+00,        +1.414031842370e+01,        -6.412978624206e-02
 2.41188000e+00,        +7.071067811865e+00,        +1.414031805088e+01,        -6.416611871229e-02
 2.41188500e+00,        +7.071067811865e+00,        +1.414031767781e+01,        -6.420245684644e-02
 2.41189000e+00,        +7.071067811865e+00,        +1.414031730447e+01,        -6.423880064667e-02
 2.41189500e+00,        +7.071067811865e+00,        +1.414031693087e+01,        -6.427515011518e-02
 2.41190000e+00,        +7.071067811865e+00,        +1.414031655701e+01,        -6.431150525415e-02
 2.41190500e+00,        +7.071067811865e+00,        +1.414031618289e+01,        -6.434786606577e-02
 2.41191000e+00,        +7.071067811865e+00,        +1.414031580852e+01,        -6.438423255224e-02
 2.41191500e+00,        +7.071067811865e+00,        +1.414031543388e+01,        -6.442060471573e-02
 2.41192000e+00,        +7.071067811865e+00,        +1.414031505898e+01,        -6.445698255846e-02
 2.41192500e+00,        +7.071067811865e+00,        +1.414031468382e+01,        -6.449336608259e-02
 2.41193000e+00,        +7.071067811865e+00,        +1.414031430840e+01,        -6.452975529033e-02
 2.41193500e+00,        +7.071067811865e+00,        +1.414031393272e+01,        -6.456615018388e-02
 2.41194000e+00,        +7.071067811865e+00,        +1.414031355678e+01,        -6.460255076542e-02
 2.41194500e+00,        +7.071067811865e+00,        +1.414031318058e+01,        -6.463895703717e-02
 2.41195000e+00,        +7.071067811865e+00,        +1.414031280412e+01,        -6.467536900132e-02
 2.41195500e+00,        +7.071067811865e+00,        +1.414031242740e+01,        -6.471178666006e-02
 2.41196000e+00,        +7.071067811865e+00,        +1.414031205041e+01,        -6.474821001562e-02
 2.41196500e+00,        +7.071067811865e+00,        +1.414031167317e+01,        -6.478463907017e-02
 2.41197000e+00,        +7.071067811865e+00,        +1.414031129566e+01,        -6.482107382593e-02
 2.41197500e+00,        +7.071067811865e+00,        +1.414031091789e+01,        -6.485751428511e-02
 2.41198000e+00,        +7.071067811865e+00,        +1.414031053986e+01,        -6.489396044991e-02
 2.41198500e+00,        +7.071067811865e+00,        +1.414031016157e+01,        -6.493041232254e-02
 2.41199000e+00,        +7.071067811865e+00,        +1.414030978302e+01,        -6.496686990521e-02
 2.41199500e+00,        +7.071067811865e+00,        +1.414030940420e+01,        -6.500333320013e-02
 2.41200000e+00,        +7.071067811865e+00,        +1.414030902512e+01,        -6.503980220952e-02
 2.41200500e+00,        +7.071067811865e+00,        +1.414030864578e+01,        -6.507627693558e-02
 2.41201000e+00,        +7.071067811865e+00,        +1.414030826618e+01,        -6.511275738054e-02
 2.41201500e+00,        +7.071067811865e+00,        +1.414030788631e+01,        -6.514924354661e-02
 2.41202000e+00,        +7.071067811865e+00,        +1.414030750618e+01,        -6.518573543600e-02
 2.41202500e+00,        +7.071067811865e+00,        +1.414030712579e+01,        -6.522223305095e-02
 2.41203000e+00,        +7.071067811865e+00,        +1.414030674514e+01,        -6.525873639366e-02
 2.41203500e+00,        +7.071067811865e+00,        +1.414030636422e+01,        -6.529524546634e-02
 2.41204000e+00,        +7.071067811865e+00,        +1.414030598304e+01,        -6.533176027125e-02
 2.41204500e+00,        +7.071067811865e+00,        +1.414030560160e+01,        -6.536828081059e-02
 2.41205000e+00,        +7.071067811865e+00,        +1.414030521989e+01,        -6.540480708659e-02
 2.41205500e+00,        +7.071067811865e+00,        +1.414030483792e+01,        -6.544133910147e-02
 2.41206000e+00,        +7.071067811865e+00,        +1.414030445569e+01,        -6.547787685748e-02
 2.41206500e+00,        +7.071067811865e+00,        +1.414030407319e+01,        -6.551442035682e-02
 2.41207000e+00,        +7.071067811865e+00,        +1.414030369043e+01,        -6.555096960174e-02
 2.41207500e+00,        +7.071067811865e+00,        +1.414030330740e+01,        -6.558752459448e-02
 2.41208000e+00,        +7.071067811865e+00,        +1.414030292411e+01,        -6.562408533724e-02
 2.41208500e+00,        +7.071067811865e+00,        +1.414030254056e+01,        -6.566065183230e-02
 2.41209000e+00,        +7.071067811865e+00,        +1.414030215674e+01,        -6.569722408185e-02
 2.41209500e+00,        +7.071067811865e+00,        +1.414030177266e+01,        -6.573380208817e-02
 2.41210000e+00,        +7.071067811865e+00,        +1.414030138831e+01,        -6.577038585346e-02
 2.41210500e+00,        +7.071067811865e+00,        +1.414030100369e+01,        -6.580697537999e-02
 2.41211000e+00,        +7.071067811865e+00,        +1.414030061882e+01,        -6.584357066999e-02
 2.41211500e+00,        +7.071067811865e+00,        +1.414030023367e+01,        -6.588017172570e-02
 2.41212000e+00,        +7.071067811865e+00,        +1.414029984827e+01,        -6.591677854937e-02
 2.41212500e+00,        +7.071067811865e+00,        +1.414029946259e+01,        -6.595339114324e-02
 2.41213000e+00,        +7.071067811865e+00,        +1.414029907666e+01,        -6.599000950957e-02
 2.41213500e+00,        +7.071067811865e+00,        +1.414029869045e+01,        -6.602663365059e-02
 2.41214000e+00,        +7.071067811865e+00,        +1.414029830398e+01,        -6.606326356855e-02
 2.41214500e+00,        +7.071067811865e+00,        +1.414029791725e+01,        -6.609989926572e-02
 2.41215000e+00,        +7.071067811865e+00,        +1.414029753024e+01,        -6.613654074434e-02
 2.41215500e+00,        +7.071067811865e+00,        +1.414029714298e+01,        -6.617318800666e-02
 2.41216000e+00,        +7.071067811865e+00,        +1.414029675544e+01,        -6.620984105494e-02
 2.41216500e+00,        +7.071067811865e+00,        +1.414029636764e+01,        -6.624649989144e-02
 2.41217000e+00,        +7.071067811865e+00,        +1.414029597958e+01,        -6.628316451841e-02
 2.41217500e+00,        +7.071067811865e+00,        +1.414029559124e+01,        -6.631983493811e-02
 2.41218000e+00,        +7.071067811865e+00,        +1.414029520264e+01,        -6.635651115281e-02
 2.41218500e+00,        +7.071067811865e+00,        +1.414029481378e+01,        -6.639319316475e-02
 2.41219000e+00,        +7.071067811865e+00,        +1.414029442465e+01,        -6.642988097622e-02
 2.41219500e+00,        +7.071067811865e+00,        +1.414029403525e+01,        -6.646657458946e-02
 2.41220000e+00,        +7.071067811865e+00,        +1.414029364558e+01,        -6.650327400676e-02
 2.41220500e+00,        +7.071067811865e+00,        +1.414029325564e+01,        -6.653997923037e-02
 2.41221000e+00,        +7.071067811865e+00,        +1.414029286544e+01,        -6.657669026256e-02
 2.41221500e+00,        +7.071067811865e+00,        +1.414029247497e+01,        -6.661340710562e-02
 2.41222000e+00,        +7.071067811865e+00,        +1.414029208423e+01,        -6.665012976179e-02
 2.41222500e+00,        +7.071067811865e+00,        +1.414029169323e+01,        -6.668685823336e-02
 2.41223000e+00,        +7.071067811865e+00,        +1.414029130196e+01,        -6.672359252259e-02
 2.41223500e+00,        +7.071067811865e+00,        +1.414029091041e+01,        -6.676033263178e-02
 2.41224000e+00,        +7.071067811865e+00,        +1.414029051860e+01,        -6.679707856320e-02
