        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51060000e+00,        +4.261884818935e-12,        +4.997315591665e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.421026603581e-16,        +3.334267968170e-05,        +1.716462888536e-15,        +3.434769842031e-05,        +2.999760761976e-12,        +7.038577740647e-01,        +4.867513588777e-11,        +9.740256542723e-01,        +3.405990736816e-13,        +7.991747504962e-02,        +3.436339749254e-13,        +6.876371296192e-03,        +2.889724555306e-13,        +6.780391019643e-02,        +2.856253403252e-13,        +5.715575394150e-03,        +2.901423869767e-13,        +6.807842053536e-02,        +2.869528698025e-13,        +5.742140245877e-03,        +3.411402522981e-13,        +8.004445610131e-02,        +3.442509395859e-13,        +6.888717217701e-03
 2.51080000e+00,        +4.246138416378e-12,        +4.995679850585e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420887505587e-16,        +3.346305198404e-05,        +1.714307867833e-15,        +3.431580723957e-05,        +2.997063815300e-12,        +7.058328112292e-01,        +4.867202943998e-11,        +9.742823979059e-01,        +3.371339537681e-13,        +7.939777762960e-02,        +3.402289540091e-13,        +6.810463524183e-03,        +2.859104871052e-13,        +6.733423620916e-02,        +2.826215598283e-13,        +5.657319289489e-03,        +2.870714646478e-13,        +6.760765582688e-02,        +2.839392872071e-13,        +5.683696627875e-03,        +3.376789128560e-13,        +7.952611991016e-02,        +3.408504663105e-13,        +6.822904519604e-03
 2.51100000e+00,        +4.230700126935e-12,        +4.994074646838e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420759590539e-16,        +3.358213884018e-05,        +1.712193222167e-15,        +3.428449399032e-05,        +2.994427848235e-12,        +7.077854157450e-01,        +4.866897817166e-11,        +9.745344555968e-01,        +3.337329400519e-13,        +7.888361974113e-02,        +3.368867897631e-13,        +6.745729961734e-03,        +2.829080043391e-13,        +6.687025689624e-02,        +2.796759257581e-13,        +5.600155094501e-03,        +2.840602051076e-13,        +6.714259970805e-02,        +2.809840525191e-13,        +5.626348670960e-03,        +3.342816220682e-13,        +7.901331033604e-02,        +3.375127813947e-13,        +6.758264648856e-03
 2.51120000e+00,        +4.215562572176e-12,        +4.992499247797e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420642754396e-16,        +3.369995653185e-05,        +1.710118165828e-15,        +3.425374909335e-05,        +2.991851387537e-12,        +7.097158057348e-01,        +4.866598072132e-11,        +9.747819339742e-01,        +3.303945205927e-13,        +7.837495350523e-02,        +3.336060039298e-13,        +6.682144300312e-03,        +2.799635657800e-13,        +6.641191086282e-02,        +2.767870329991e-13,        +5.544057580404e-03,        +2.811071626654e-13,        +6.668319064241e-02,        +2.780857558027e-13,        +5.570071060609e-03,        +3.309468694987e-13,        +7.850597964862e-02,        +3.342364084203e-13,        +6.694771332571e-03
 2.51140000e+00,        +4.200718589736e-12,        +4.990952942319e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420536896139e-16,        +3.381652128781e-05,        +1.708081935697e-15,        +3.422356322405e-05,        +2.989333003312e-12,        +7.116241993967e-01,        +4.866303576815e-11,        +9.750249367315e-01,        +3.271172272410e-13,        +7.787173081299e-02,        +3.303851609676e-13,        +6.619680946422e-03,        +2.770757725662e-13,        +6.595913690654e-02,        +2.739535179016e-13,        +5.489002221976e-03,        +2.782109343458e-13,        +6.622936728626e-02,        +2.752430287309e-13,        +5.514839188264e-03,        +3.276731884588e-13,        +7.800407988753e-02,        +3.310199136321e-13,        +6.632399011926e-03
 2.51160000e+00,        +4.186161226010e-12,        +4.989435040016e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420441917682e-16,        +3.393184927653e-05,        +1.706083790509e-15,        +3.419392730492e-05,        +2.986871307540e-12,        +7.135108148683e-01,        +4.866014203056e-11,        +9.752635647182e-01,        +3.238996341713e-13,        +7.737390336493e-02,        +3.272228666228e-13,        +6.558314999563e-03,        +2.742432669753e-13,        +6.551187404616e-02,        +2.711740568701e-13,        +5.434965175322e-03,        +2.753701584327e-13,        +6.578106851732e-02,        +2.724545431685e-13,        +5.460629129018e-03,        +3.244591545413e-13,        +7.750756290163e-02,        +3.278619045109e-13,        +6.571122820148e-03
 2.51180000e+00,        +4.171883729119e-12,        +4.987944870554e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420357723783e-16,        +3.404595659916e-05,        +1.704123010120e-15,        +3.416483249805e-05,        +2.984464952663e-12,        +7.153758700972e-01,        +4.865729826488e-11,        +9.754979160280e-01,        +3.207403564693e-13,        +7.688142270854e-02,        +3.241177665549e-13,        +6.498022230925e-03,        +2.714647310278e-13,        +6.507006154870e-02,        +2.684473650063e-13,        +5.381923256430e-03,        +2.725835130696e-13,        +6.533823346202e-02,        +2.697190098112e-13,        +5.407417620101e-03,        +3.213033842100e-13,        +7.701638038648e-02,        +3.247610284013e-13,        +6.510918561239e-03
 2.51200000e+00,        +4.157879542147e-12,        +4.986481782984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420284221952e-16,        +3.415885928284e-05,        +1.702198894810e-15,        +3.413627019793e-05,        +2.982112630216e-12,        +7.172195827195e-01,        +4.865450326406e-11,        +9.757280860846e-01,        +3.176380487728e-13,        +7.639424027393e-02,        +3.210685450125e-13,        +6.438779062787e-03,        +2.687388851450e-13,        +6.463363895487e-02,        +2.657721948030e-13,        +5.329853920453e-03,        +2.698497149127e-13,        +6.490080152091e-02,        +2.670351768745e-13,        +5.355182040086e-03,        +3.182045334413e-13,        +7.653048391995e-02,        +3.217159711889e-13,        +6.451762689413e-03
 2.51220000e+00,        +4.144142296627e-12,        +4.985045145089e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420221322370e-16,        +3.427057327462e-05,        +1.700310764620e-15,        +3.410823202465e-05,        +2.979813069522e-12,        +7.190421699438e-01,        +4.865175585643e-11,        +9.759541677241e-01,        +3.145914039639e-13,        +7.591230740798e-02,        +3.180739235604e-13,        +6.380562548642e-03,        +2.660644868566e-13,        +6.420254610300e-02,        +2.631473348888e-13,        +5.278735241707e-03,        +2.671675178357e-13,        +6.446871239271e-02,        +2.644018288336e-13,        +5.303900388827e-03,        +3.151612964179e-13,        +7.604982499622e-02,        +3.187254560292e-13,        +6.393632289232e-03
 2.51240000e+00,        +4.130665806276e-12,        +4.983634342764e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420168937807e-16,        +3.438111443559e-05,        +1.698457958698e-15,        +3.408070981701e-05,        +2.977565036425e-12,        +7.208438484424e-01,        +4.864905490446e-11,        +9.761762512752e-01,        +3.115991519079e-13,        +7.543557540639e-02,        +3.151326598516e-13,        +6.323350353926e-03,        +2.634403295577e-13,        +6.377672315137e-02,        +2.605716088179e-13,        +5.228545894347e-03,        +2.645357116823e-13,        +6.404190609669e-02,        +2.618177852101e-13,        +5.253551268066e-03,        +3.121724042687e-13,        +7.557435505783e-02,        +3.157882421207e-13,        +6.336505056378e-03
 2.51260000e+00,        +4.117444060964e-12,        +4.982248779414e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420126983543e-16,        +3.449049853541e-05,        +1.696639834677e-15,        +3.405369562610e-05,        +2.975367332078e-12,        +7.226248342478e-01,        +4.864639930369e-11,        +9.763944246358e-01,        +3.086600582406e-13,        +7.496399554446e-02,        +3.122435464460e-13,        +6.267120737449e-03,        +2.608652413128e-13,        +6.335611059928e-02,        +2.580438739079e-13,        +5.179265133730e-03,        +2.619531210676e-13,        +6.362032299385e-02,        +2.592818994052e-13,        +5.204113862730e-03,        +3.092366238582e-13,        +7.510402552640e-02,        +3.129031235259e-13,        +6.280359279103e-03
 2.51280000e+00,        +4.104471220904e-12,        +4.980887875377e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420095377296e-16,        +3.459874124743e-05,        +1.694855768084e-15,        +3.402718170916e-05,        +2.973218791774e-12,        +7.243853426554e-01,        +4.864378798154e-11,        +9.766087733478e-01,        +3.057729232007e-13,        +7.449751910633e-02,        +3.094054096733e-13,        +6.211852533418e-03,        +2.583380837040e-13,        +6.294064930660e-02,        +2.555630201194e-13,        +5.130872778381e-03,        +2.594186042221e-13,        +6.320390380639e-02,        +2.567930575754e-13,        +5.155567922836e-03,        +3.063527566187e-13,        +7.463878783177e-02,        +3.100689280353e-13,        +6.225173820277e-03
 2.51300000e+00,        +4.091741611064e-12,        +4.979551067365e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420074039146e-16,        +3.470585814378e-05,        +1.693105151757e-15,        +3.400116052336e-05,        +2.971118283819e-12,        +7.261255881322e-01,        +4.864121989632e-11,        +9.768193806689e-01,        +3.029365805033e-13,        +7.403609741244e-02,        +3.066171085363e-13,        +6.157525134059e-03,        +2.558577507230e-13,        +6.253028051213e-02,        +2.531279689783e-13,        +5.083349192607e-03,        +2.569310518811e-13,        +6.279258963626e-02,        +2.543501775512e-13,        +5.107893746048e-03,        +3.035196374262e-13,        +7.417859343941e-02,        +3.072845160716e-13,        +6.170928100034e-03
 2.51320000e+00,        +4.079249715778e-12,        +4.978237807932e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420062891465e-16,        +3.481186469101e-05,        +1.691387395288e-15,        +3.397562471992e-05,        +2.969064708449e-12,        +7.278457842298e-01,        +4.863869403614e-11,        +9.770263276424e-01,        +3.001498962563e-13,        +7.357968184576e-02,        +3.038775336547e-13,        +6.104118472817e-03,        +2.534231677043e-13,        +6.212494585072e-02,        +2.507376725384e-13,        +5.036675269688e-03,        +2.544893862145e-13,        +6.238632198225e-02,        +2.519522077960e-13,        +5.061072160808e-03,        +3.007361335175e-13,        +7.372339387665e-02,        +3.045487796357e-13,        +6.117602079001e-03
 2.51340000e+00,        +4.066990173560e-12,        +4.976947564956e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420061858852e-16,        +3.491677624608e-05,        +1.689701924490e-15,        +3.395056713852e-05,        +2.967056996788e-12,        +7.295461435037e-01,        +4.863620941797e-11,        +9.772296931642e-01,        +2.974117679159e-13,        +7.312822387658e-02,        +3.011856062481e-13,        +6.051613008117e-03,        +2.510332902970e-13,        +6.172458736905e-02,        +2.483911123809e-13,        +4.990832415634e-03,        +2.520925597958e-13,        +6.198504275586e-02,        +2.495981264029e-13,        +5.015084510040e-03,        +2.980011434461e-13,        +7.327314075737e-02,        +3.018606412903e-13,        +6.065176242076e-03
 2.51360000e+00,        +4.054957772111e-12,        +4.975679821143e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420070868067e-16,        +3.502060805253e-05,        +1.688048180882e-15,        +3.392598080184e-05,        +2.965094109838e-12,        +7.312268774366e-01,        +4.863376508665e-11,        +9.774295540480e-01,        +2.947211232803e-13,        +7.268167508608e-02,        +2.985402771552e-13,        +5.999989707671e-03,        +2.486871034760e-13,        +6.132914754042e-02,        +2.460872986533e-13,        +4.945802533508e-03,        +2.497395546100e-13,        +6.158869429607e-02,        +2.472869401290e-13,        +4.969912635419e-03,        +2.953135960777e-13,        +7.282778580552e-02,        +2.992190531811e-13,        +6.013631582758e-03
 2.51380000e+00,        +4.043147443504e-12,        +4.974434073544e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420089847966e-16,        +3.512337523697e-05,        +1.686425621189e-15,        +3.390185891011e-05,        +2.963175037517e-12,        +7.328881963672e-01,        +4.863136011403e-11,        +9.776259850879e-01,        +2.920769195193e-13,        +7.223998718833e-02,        +2.959405258890e-13,        +5.949230033282e-03,        +2.463836205889e-13,        +6.093856927844e-02,        +2.438252691415e-13,        +4.901568008274e-03,        +2.474293810985e-13,        +6.119721938314e-02,        +2.450176834653e-13,        +4.925538862167e-03,        +2.926724496206e-13,        +7.238728087713e-02,        +2.966229960923e-13,        +5.962949587972e-03
 2.51400000e+00,        +4.031554259547e-12,        +4.973209833099e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.420118729444e-16,        +3.522509280585e-05,        +1.684833716864e-15,        +3.387819483607e-05,        +2.961298797721e-12,        +7.345303094230e-01,        +4.862899359802e-11,        +9.778190591188e-01,        +2.894781422398e-13,        +7.180311205145e-02,        +2.933853597259e-13,        +5.899315926171e-03,        +2.441218824380e-13,        +6.055279594957e-02,        +2.416040883774e-13,        +4.858111692159e-03,        +2.451610772375e-13,        +6.081056125115e-02,        +2.427894177409e-13,        +4.881945984362e-03,        +2.900766906921e-13,        +7.195157798140e-02,        +2.940714785375e-13,        +5.913112223423e-03
