        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54540000e+00,        -1.346690435495e-02,        -1.314491284621e+00
 2.54560000e+00,        -1.343349267053e-02,        -1.319962229988e+00
 2.54580000e+00,        -1.340038588328e-02,        -1.325428916389e+00
 2.54600000e+00,        -1.336758093575e-02,        -1.330891387532e+00
 2.54620000e+00,        -1.333507481406e-02,        -1.336349686792e+00
 2.54640000e+00,        -1.330286454727e-02,        -1.341803857211e+00
 2.54660000e+00,        -1.327094720670e-02,        -1.347253941506e+00
 2.54680000e+00,        -1.323931990511e-02,        -1.352699982076e+00
 2.54700000e+00,        -1.320797979611e-02,        -1.358142021002e+00
 2.54720000e+00,        -1.317692407347e-02,        -1.363580100058e+00
 2.54740000e+00,        -1.314614997043e-02,        -1.369014260711e+00
 2.54760000e+00,        -1.311565475913e-02,        -1.374444544131e+00
 2.54780000e+00,        -1.308543574986e-02,        -1.379870991189e+00
 2.54800000e+00,        -1.305549029058e-02,        -1.385293642471e+00
 2.54820000e+00,        -1.302581576620e-02,        -1.390712538274e+00
 2.54840000e+00,        -1.299640959801e-02,        -1.396127718616e+00
 2.54860000e+00,        -1.296726924314e-02,        -1.401539223240e+00
 2.54880000e+00,        -1.293839219396e-02,        -1.406947091617e+00
 2.54900000e+00,        -1.290977597747e-02,        -1.412351362952e+00
 2.54920000e+00,        -1.288141815485e-02,        -1.417752076188e+00
 2.54940000e+00,        -1.285331632077e-02,        -1.423149270012e+00
 2.54960000e+00,        -1.282546810305e-02,        -1.428542982856e+00
 2.54980000e+00,        -1.279787116198e-02,        -1.433933252906e+00
 2.55000000e+00,        -1.277052318990e-02,        -1.439320118103e+00
 2.55020000e+00,        -1.274342191056e-02,        -1.444703616147e+00
 2.55040000e+00,        -1.271656507889e-02,        -1.450083784506e+00
 2.55060000e+00,        -1.268995048020e-02,        -1.455460660414e+00
 2.55080000e+00,        -1.266357593001e-02,        -1.460834280880e+00
 2.55100000e+00,        -1.263743927333e-02,        -1.466204682691e+00
 2.55120000e+00,        -1.261153838434e-02,        -1.471571902412e+00
 2.55140000e+00,        -1.258587116595e-02,        -1.476935976399e+00
 2.55160000e+00,        -1.256043554927e-02,        -1.482296940794e+00
 2.55180000e+00,        -1.253522949327e-02,        -1.487654831534e+00
 2.55200000e+00,        -1.251025098428e-02,        -1.493009684356e+00
 2.55220000e+00,        -1.248549803566e-02,        -1.498361534795e+00
 2.55240000e+00,        -1.246096868731e-02,        -1.503710418195e+00
 2.55260000e+00,        -1.243666100532e-02,        -1.509056369709e+00
 2.55280000e+00,        -1.241257308153e-02,        -1.514399424304e+00
 2.55300000e+00,        -1.238870303319e-02,        -1.519739616765e+00
 2.55320000e+00,        -1.236504900258e-02,        -1.525076981697e+00
 2.55340000e+00,        -1.234160915661e-02,        -1.530411553532e+00
 2.55360000e+00,        -1.231838168644e-02,        -1.535743366530e+00
 2.55380000e+00,        -1.229536480713e-02,        -1.541072454786e+00
 2.55400000e+00,        -1.227255675739e-02,        -1.546398852229e+00
 2.55420000e+00,        -1.224995579906e-02,        -1.551722592630e+00
 2.55440000e+00,        -1.222756021687e-02,        -1.557043709605e+00
 2.55460000e+00,        -1.220536831813e-02,        -1.562362236616e+00
 2.55480000e+00,        -1.218337843231e-02,        -1.567678206978e+00
 2.55500000e+00,        -1.216158891082e-02,        -1.572991653862e+00
 2.55520000e+00,        -1.213999812659e-02,        -1.578302610294e+00
 2.55540000e+00,        -1.211860447386e-02,        -1.583611109168e+00
 2.55560000e+00,        -1.209740636780e-02,        -1.588917183240e+00
 2.55580000e+00,        -1.207640224423e-02,        -1.594220865138e+00
 2.55600000e+00,        -1.205559055934e-02,        -1.599522187362e+00
 2.55620000e+00,        -1.203496978937e-02,        -1.604821182291e+00
 2.55640000e+00,        -1.201453843043e-02,        -1.610117882181e+00
 2.55660000e+00,        -1.199429499803e-02,        -1.615412319175e+00
 2.55680000e+00,        -1.197423802694e-02,        -1.620704525304e+00
 2.55700000e+00,        -1.195436607093e-02,        -1.625994532487e+00
 2.55720000e+00,        -1.193467770245e-02,        -1.631282372540e+00
 2.55740000e+00,        -1.191517151235e-02,        -1.636568077178e+00
 2.55760000e+00,        -1.189584610966e-02,        -1.641851678016e+00
 2.55780000e+00,        -1.187670012140e-02,        -1.647133206575e+00
 2.55800000e+00,        -1.185773219223e-02,        -1.652412694283e+00
 2.55820000e+00,        -1.183894098419e-02,        -1.657690172484e+00
 2.55840000e+00,        -1.182032517661e-02,        -1.662965672434e+00
 2.55860000e+00,        -1.180188346570e-02,        -1.668239225311e+00
 2.55880000e+00,        -1.178361456448e-02,        -1.673510862214e+00
 2.55900000e+00,        -1.176551720238e-02,        -1.678780614169e+00
 2.55920000e+00,        -1.174759012519e-02,        -1.684048512131e+00
 2.55940000e+00,        -1.172983209469e-02,        -1.689314586991e+00
 2.55960000e+00,        -1.171224188856e-02,        -1.694578869573e+00
 2.55980000e+00,        -1.169481830006e-02,        -1.699841390644e+00
 2.56000000e+00,        -1.167756013793e-02,        -1.705102180914e+00
 2.56020000e+00,        -1.166046622609e-02,        -1.710361271040e+00
 2.56040000e+00,        -1.164353540345e-02,        -1.715618691631e+00
 2.56060000e+00,        -1.162676652378e-02,        -1.720874473250e+00
 2.56080000e+00,        -1.161015845546e-02,        -1.726128646417e+00
 2.56100000e+00,        -1.159371008128e-02,        -1.731381241615e+00
 2.56120000e+00,        -1.157742029830e-02,        -1.736632289293e+00
 2.56140000e+00,        -1.156128801762e-02,        -1.741881819865e+00
 2.56160000e+00,        -1.154531216421e-02,        -1.747129863723e+00
 2.56180000e+00,        -1.152949167672e-02,        -1.752376451230e+00
 2.56200000e+00,        -1.151382550737e-02,        -1.757621612732e+00
 2.56220000e+00,        -1.149831262165e-02,        -1.762865378556e+00
 2.56240000e+00,        -1.148295199826e-02,        -1.768107779017e+00
 2.56260000e+00,        -1.146774262893e-02,        -1.773348844423e+00
 2.56280000e+00,        -1.145268351819e-02,        -1.778588605072e+00
 2.56300000e+00,        -1.143777368323e-02,        -1.783827091265e+00
 2.56320000e+00,        -1.142301215383e-02,        -1.789064333300e+00
 2.56340000e+00,        -1.140839797203e-02,        -1.794300361486e+00
 2.56360000e+00,        -1.139393019218e-02,        -1.799535206137e+00
 2.56380000e+00,        -1.137960788061e-02,        -1.804768897584e+00
 2.56400000e+00,        -1.136543011557e-02,        -1.810001466174e+00
 2.56420000e+00,        -1.135139598708e-02,        -1.815232942273e+00
 2.56440000e+00,        -1.133750459674e-02,        -1.820463356277e+00
 2.56460000e+00,        -1.132375505766e-02,        -1.825692738608e+00
 2.56480000e+00,        -1.131014649423e-02,        -1.830921119721e+00
 2.56500000e+00,        -1.129667804209e-02,        -1.836148530111e+00
 2.56520000e+00,        -1.128334884786e-02,        -1.841375000310e+00
 2.56540000e+00,        -1.127015806915e-02,        -1.846600560900e+00
 2.56560000e+00,        -1.125710487430e-02,        -1.851825242510e+00
 2.56580000e+00,        -1.124418844236e-02,        -1.857049075824e+00
 2.56600000e+00,        -1.123140796285e-02,        -1.862272091584e+00
 2.56620000e+00,        -1.121876263578e-02,        -1.867494320594e+00
 2.56640000e+00,        -1.120625167134e-02,        -1.872715793725e+00
 2.56660000e+00,        -1.119387428997e-02,        -1.877936541919e+00
 2.56680000e+00,        -1.118162972212e-02,        -1.883156596196e+00
 2.56700000e+00,        -1.116951720814e-02,        -1.888375987652e+00
 2.56720000e+00,        -1.115753599822e-02,        -1.893594747472e+00
 2.56740000e+00,        -1.114568535220e-02,        -1.898812906927e+00
 2.56760000e+00,        -1.113396453959e-02,        -1.904030497384e+00
 2.56780000e+00,        -1.112237283924e-02,        -1.909247550310e+00
 2.56800000e+00,        -1.111090953950e-02,        -1.914464097273e+00
 2.56820000e+00,        -1.109957393787e-02,        -1.919680169950e+00
 2.56840000e+00,        -1.108836534106e-02,        -1.924895800134e+00
 2.56860000e+00,        -1.107728306479e-02,        -1.930111019733e+00
 2.56880000e+00,        -1.106632643374e-02,        -1.935325860781e+00
 2.56900000e+00,        -1.105549478143e-02,        -1.940540355441e+00
 2.56920000e+00,        -1.104478745012e-02,        -1.945754536008e+00
 2.56940000e+00,        -1.103420379073e-02,        -1.950968434917e+00
 2.56960000e+00,        -1.102374316272e-02,        -1.956182084750e+00
 2.56980000e+00,        -1.101340493398e-02,        -1.961395518237e+00
 2.57000000e+00,        -1.100318848083e-02,        -1.966608768263e+00
 2.57020000e+00,        -1.099309318777e-02,        -1.971821867877e+00
 2.57040000e+00,        -1.098311844756e-02,        -1.977034850293e+00
 2.57060000e+00,        -1.097326366100e-02,        -1.982247748901e+00
 2.57080000e+00,        -1.096352823693e-02,        -1.987460597266e+00
 2.57100000e+00,        -1.095391159205e-02,        -1.992673429142e+00
 2.57120000e+00,        -1.094441315097e-02,        -1.997886278473e+00
 2.57140000e+00,        -1.093503234598e-02,        -2.003099179399e+00
 2.57160000e+00,        -1.092576861709e-02,        -2.008312166266e+00
 2.57180000e+00,        -1.091662141183e-02,        -2.013525273630e+00
 2.57200000e+00,        -1.090759018531e-02,        -2.018738536264e+00
 2.57220000e+00,        -1.089867440000e-02,        -2.023951989164e+00
 2.57240000e+00,        -1.088987352575e-02,        -2.029165667559e+00
 2.57260000e+00,        -1.088118703966e-02,        -2.034379606914e+00
 2.57280000e+00,        -1.087261442609e-02,        -2.039593842939e+00
 2.57300000e+00,        -1.086415517642e-02,        -2.044808411597e+00
 2.57320000e+00,        -1.085580878918e-02,        -2.050023349111e+00
 2.57340000e+00,        -1.084757476977e-02,        -2.055238691969e+00
 2.57360000e+00,        -1.083945263058e-02,        -2.060454476937e+00
 2.57380000e+00,        -1.083144189079e-02,        -2.065670741062e+00
 2.57400000e+00,        -1.082354207640e-02,        -2.070887521682e+00
 2.57420000e+00,        -1.081575272002e-02,        -2.076104856434e+00
 2.57440000e+00,        -1.080807336096e-02,        -2.081322783265e+00
 2.57460000e+00,        -1.080050354507e-02,        -2.086541340434e+00
 2.57480000e+00,        -1.079304282470e-02,        -2.091760566528e+00
 2.57500000e+00,        -1.078569075865e-02,        -2.096980500467e+00
 2.57520000e+00,        -1.077844691205e-02,        -2.102201181514e+00
 2.57540000e+00,        -1.077131085639e-02,        -2.107422649284e+00
 2.57560000e+00,        -1.076428216938e-02,        -2.112644943754e+00
 2.57580000e+00,        -1.075736043490e-02,        -2.117868105272e+00
 2.57600000e+00,        -1.075054524300e-02,        -2.123092174569e+00
 2.57620000e+00,        -1.074383618977e-02,        -2.128317192767e+00
 2.57640000e+00,        -1.073723287731e-02,        -2.133543201391e+00
 2.57660000e+00,        -1.073073491367e-02,        -2.138770242378e+00
 2.57680000e+00,        -1.072434191281e-02,        -2.143998358088e+00
 2.57700000e+00,        -1.071805349453e-02,        -2.149227591319e+00
 2.57720000e+00,        -1.071186928437e-02,        -2.154457985314e+00
 2.57740000e+00,        -1.070578891368e-02,        -2.159689583774e+00
 2.57760000e+00,        -1.069981201941e-02,        -2.164922430869e+00
 2.57780000e+00,        -1.069393824417e-02,        -2.170156571256e+00
 2.57800000e+00,        -1.068816723613e-02,        -2.175392050083e+00
 2.57820000e+00,        -1.068249864900e-02,        -2.180628913008e+00
 2.57840000e+00,        -1.067693214195e-02,        -2.185867206210e+00
 2.57860000e+00,        -1.067146737955e-02,        -2.191106976404e+00
 2.57880000e+00,        -1.066610403174e-02,        -2.196348270852e+00
 2.57900000e+00,        -1.066084177380e-02,        -2.201591137382e+00
 2.57920000e+00,        -1.065568028627e-02,        -2.206835624397e+00
 2.57940000e+00,        -1.065061925493e-02,        -2.212081780895e+00
 2.57960000e+00,        -1.064565837070e-02,        -2.217329656480e+00
 2.57980000e+00,        -1.064079732968e-02,        -2.222579301383e+00
 2.58000000e+00,        -1.063603583299e-02,        -2.227830766474e+00
 2.58020000e+00,        -1.063137358688e-02,        -2.233084103279e+00
 2.58040000e+00,        -1.062681030249e-02,        -2.238339363999e+00
 2.58060000e+00,        -1.062234569598e-02,        -2.243596601527e+00
 2.58080000e+00,        -1.061797948840e-02,        -2.248855869465e+00
 2.58100000e+00,        -1.061371140565e-02,        -2.254117222144e+00
 2.58120000e+00,        -1.060954117847e-02,        -2.259380714641e+00
 2.58140000e+00,        -1.060546854235e-02,        -2.264646402800e+00
 2.58160000e+00,        -1.060149323754e-02,        -2.269914343253e+00
 2.58180000e+00,        -1.059761500899e-02,        -2.275184593439e+00
 2.58200000e+00,        -1.059383360626e-02,        -2.280457211625e+00
 2.58220000e+00,        -1.059014878357e-02,        -2.285732256929e+00
 2.58240000e+00,        -1.058656029972e-02,        -2.291009789343e+00
 2.58260000e+00,        -1.058306791797e-02,        -2.296289869753e+00
 2.58280000e+00,        -1.057967140615e-02,        -2.301572559967e+00
 2.58300000e+00,        -1.057637053652e-02,        -2.306857922737e+00
 2.58320000e+00,        -1.057316508576e-02,        -2.312146021782e+00
 2.58340000e+00,        -1.057005483493e-02,        -2.317436921821e+00
 2.58360000e+00,        -1.056703956941e-02,        -2.322730688590e+00
 2.58380000e+00,        -1.056411907891e-02,        -2.328027388878e+00
 2.58400000e+00,        -1.056129315743e-02,        -2.333327090551e+00
 2.58420000e+00,        -1.055856160314e-02,        -2.338629862581e+00
 2.58440000e+00,        -1.055592421843e-02,        -2.343935775078e+00
 2.58460000e+00,        -1.055338080990e-02,        -2.349244899319e+00
 2.58480000e+00,        -1.055093118818e-02,        -2.354557307780e+00
 2.58500000e+00,        -1.054857516809e-02,        -2.359873074173e+00
 2.58520000e+00,        -1.054631256841e-02,        -2.365192273472e+00
 2.58540000e+00,        -1.054414321204e-02,        -2.370514981954e+00
 2.58560000e+00,        -1.054206692578e-02,        -2.375841277235e+00
 2.58580000e+00,        -1.054008354040e-02,        -2.381171238303e+00
 2.58600000e+00,        -1.053819289064e-02,        -2.386504945560e+00
 2.58620000e+00,        -1.053639481504e-02,        -2.391842480860e+00
 2.58640000e+00,        -1.053468915606e-02,        -2.397183927551e+00
 2.58660000e+00,        -1.053307575996e-02,        -2.402529370515e+00
 2.58680000e+00,        -1.053155447679e-02,        -2.407878896214e+00
 2.58700000e+00,        -1.053012516035e-02,        -2.413232592733e+00
 2.58720000e+00,        -1.052878766815e-02,        -2.418590549828e+00
 2.58740000e+00,        -1.052754186143e-02,        -2.423952858971e+00
 2.58760000e+00,        -1.052638760506e-02,        -2.429319613405e+00
 2.58780000e+00,        -1.052532476750e-02,        -2.434690908190e+00
 2.58800000e+00,        -1.052435322092e-02,        -2.440066840257e+00
 2.58820000e+00,        -1.052347284095e-02,        -2.445447508467e+00
 2.58840000e+00,        -1.052268350681e-02,        -2.450833013660e+00
 2.58860000e+00,        -1.052198510123e-02,        -2.456223458720e+00
 2.58880000e+00,        -1.052137751042e-02,        -2.461618948635e+00
 2.58900000e+00,        -1.052086062399e-02,        -2.467019590555e+00
 2.58920000e+00,        -1.052043433505e-02,        -2.472425493862e+00
 2.58940000e+00,        -1.052009854005e-02,        -2.477836770235e+00
 2.58960000e+00,        -1.051985313881e-02,        -2.483253533719e+00
 2.58980000e+00,        -1.051969803452e-02,        -2.488675900798e+00
 2.59000000e+00,        -1.051963313361e-02,        -2.494103990470e+00
 2.59020000e+00,        -1.051965834590e-02,        -2.499537924325e+00
 2.59040000e+00,        -1.051977358435e-02,        -2.504977826620e+00
 2.59060000e+00,        -1.051997876527e-02,        -2.510423824372e+00
 2.59080000e+00,        -1.052027380804e-02,        -2.515876047433e+00
 2.59100000e+00,        -1.052065863535e-02,        -2.521334628588e+00
 2.59120000e+00,        -1.052113317296e-02,        -2.526799703642e+00
 2.59140000e+00,        -1.052169734978e-02,        -2.532271411521e+00
 2.59160000e+00,        -1.052235109788e-02,        -2.537749894368e+00
 2.59180000e+00,        -1.052309435235e-02,        -2.543235297647e+00
 2.59200000e+00,        -1.052392705140e-02,        -2.548727770255e+00
 2.59220000e+00,        -1.052484913622e-02,        -2.554227464626e+00
 2.59240000e+00,        -1.052586055108e-02,        -2.559734536855e+00
 2.59260000e+00,        -1.052696124324e-02,        -2.565249146814e+00
 2.59280000e+00,        -1.052815116296e-02,        -2.570771458278e+00
 2.59300000e+00,        -1.052943026344e-02,        -2.576301639057e+00
 2.59320000e+00,        -1.053079850086e-02,        -2.581839861131e+00
 2.59340000e+00,        -1.053225583436e-02,        -2.587386300788e+00
 2.59360000e+00,        -1.053380222595e-02,        -2.592941138776e+00
 2.59380000e+00,        -1.053543764062e-02,        -2.598504560452e+00
 2.59400000e+00,        -1.053716204622e-02,        -2.604076755943e+00
 2.59420000e+00,        -1.053897541356e-02,        -2.609657920311e+00
 2.59440000e+00,        -1.054087771630e-02,        -2.615248253722e+00
 2.59460000e+00,        -1.054286893097e-02,        -2.620847961632e+00
 2.59480000e+00,        -1.054494903705e-02,        -2.626457254972e+00
 2.59500000e+00,        -1.054711801693e-02,        -2.632076350340e+00
 2.59520000e+00,        -1.054937585578e-02,        -2.637705470208e+00
 2.59540000e+00,        -1.055172254181e-02,        -2.643344843135e+00
 2.59560000e+00,        -1.055415806606e-02,        -2.648994703985e+00
 2.59580000e+00,        -1.055668242257e-02,        -2.654655294163e+00
 2.59600000e+00,        -1.055929560825e-02,        -2.660326861853e+00
 2.59620000e+00,        -1.056199762302e-02,        -2.666009662272e+00
 2.59640000e+00,        -1.056478846982e-02,        -2.671703957933e+00
 2.59660000e+00,        -1.056766815461e-02,        -2.677410018923e+00
 2.59680000e+00,        -1.057063668640e-02,        -2.683128123186e+00
 2.59700000e+00,        -1.057369407735e-02,        -2.688858556831e+00
 2.59720000e+00,        -1.057684034275e-02,        -2.694601614439e+00
 2.59740000e+00,        -1.058007550115e-02,        -2.700357599403e+00
 2.59760000e+00,        -1.058339957436e-02,        -2.706126824264e+00
 2.59780000e+00,        -1.058681258757e-02,        -2.711909611079e+00
 2.59800000e+00,        -1.059031456942e-02,        -2.717706291797e+00
 2.59820000e+00,        -1.059390555206e-02,        -2.723517208657e+00
 2.59840000e+00,        -1.059758557134e-02,        -2.729342714606e+00
 2.59860000e+00,        -1.060135466684e-02,        -2.735183173733e+00
 2.59880000e+00,        -1.060521288203e-02,        -2.741038961729e+00
 2.59900000e+00,        -1.060916026441e-02,        -2.746910466369e+00
 2.59920000e+00,        -1.061319686570e-02,        -2.752798088016e+00
 2.59940000e+00,        -1.061732274199e-02,        -2.758702240152e+00
 2.59960000e+00,        -1.062153795392e-02,        -2.764623349937e+00
 2.59980000e+00,        -1.062584256688e-02,        -2.770561858792e+00
 2.60000000e+00,        -1.063023665140e-02,        -2.776518223022e+00
 2.60020000e+00,        -1.063472028310e-02,        -2.782492914459e+00
 2.60040000e+00,        -1.063929354331e-02,        -2.788486421150e+00
 2.60060000e+00,        -1.064395651921e-02,        -2.794499248074e+00
 2.60080000e+00,        -1.064870930415e-02,        -2.800531917901e+00
 2.60100000e+00,        -1.065355199817e-02,        -2.806584971795e+00
 2.60120000e+00,        -1.065848470823e-02,        -2.812658970252e+00
 2.60140000e+00,        -1.066350754888e-02,        -2.818754493993e+00
 2.60160000e+00,        -1.066862064255e-02,        -2.824872144904e+00
 2.60180000e+00,        -1.067382412029e-02,        -2.831012547026e+00
 2.60200000e+00,        -1.067911812222e-02,        -2.837176347606e+00
 2.60220000e+00,        -1.068450279830e-02,        -2.843364218205e+00
 2.60240000e+00,        -1.068997830901e-02,        -2.849576855871e+00
 2.60260000e+00,        -1.069554482614e-02,        -2.855814984379e+00
 2.60280000e+00,        -1.070120253365e-02,        -2.862079355547e+00
 2.60300000e+00,        -1.070695162872e-02,        -2.868370750632e+00
 2.60320000e+00,        -1.071279232268e-02,        -2.874689981802e+00
 2.60340000e+00,        -1.071872484221e-02,        -2.881037893704e+00
 2.60360000e+00,        -1.072474943064e-02,        -2.887415365131e+00
 2.60380000e+00,        -1.073086634924e-02,        -2.893823310782e+00
 2.60400000e+00,        -1.073707587889e-02,        -2.900262683147e+00
 2.60420000e+00,        -1.074337832157e-02,        -2.906734474493e+00
 2.60440000e+00,        -1.074977400233e-02,        -2.913239718999e+00
 2.60460000e+00,        -1.075626327127e-02,        -2.919779495007e+00
 2.60480000e+00,        -1.076284650569e-02,        -2.926354927441e+00
 2.60500000e+00,        -1.076952411260e-02,        -2.932967190369e+00
 2.60520000e+00,        -1.077629653139e-02,        -2.939617509746e+00
 2.60540000e+00,        -1.078316423673e-02,        -2.946307166343e+00
 2.60560000e+00,        -1.079012774182e-02,        -2.953037498869e+00
 2.60580000e+00,        -1.079718760198e-02,        -2.959809907320e+00
 2.60600000e+00,        -1.080434441864e-02,        -2.966625856552e+00
 2.60620000e+00,        -1.081159884355e-02,        -2.973486880113e+00
 2.60640000e+00,        -1.081895158370e-02,        -2.980394584351e+00
 2.60660000e+00,        -1.082640340651e-02,        -2.987350652815e+00
 2.60680000e+00,        -1.083395514576e-02,        -2.994356850985e+00
 2.60700000e+00,        -1.084160770801e-02,        -3.001415031350e+00
 2.60720000e+00,        -1.084936207978e-02,        -3.008527138871e+00
 2.60740000e+00,        -1.085721933545e-02,        -3.015695216860e+00
 2.60760000e+00,        -1.086518064605e-02,        -3.022921413311e+00
 2.60780000e+00,        -1.087324728899e-02,        -3.030207987731e+00
 2.60800000e+00,        -1.088142065898e-02,        -3.037557318509e+00
 2.60820000e+00,        -1.088970227994e-02,        -3.044971910881e+00
 2.60840000e+00,        -1.089809381844e-02,        -3.052454405541e+00
 2.60860000e+00,        -1.090659709857e-02,        -3.060007587961e+00
 2.60880000e+00,        -1.091521411863e-02,        -3.067634398501e+00
 2.60900000e+00,        -1.092394706957e-02,        -3.075337943367e+00
 2.60920000e+00,        -1.093279835579e-02,        -3.083121506518e+00
 2.60940000e+00,        -1.094177061828e-02,        -3.090988562614e+00
 2.60960000e+00,        -1.095086676051e-02,        -3.098942791115e+00
 2.60980000e+00,        -1.096008997764e-02,        -3.106988091640e+00
 2.61000000e+00,        -1.096944378906e-02,        -3.115128600744e+00
 2.61020000e+00,        -1.097893207524e-02,        -3.123368710239e+00
 2.61040000e+00,        -1.098855911890e-02,        -3.131713087250e+00
 2.61060000e+00,        -1.099832965179e-02,        -3.140166696192e+00
 2.61080000e+00,        -1.100824890719e-02,        -3.148734822883e+00
 2.61100000e+00,        -1.101832267942e-02,        -3.157423101046e+00
 2.61120000e+00,        -1.102855739133e-02,        -3.166237541472e+00
 2.61140000e+00,        -1.103896017060e-02,        -3.175184564180e+00
 2.61160000e+00,        -1.104953893681e-02,        -3.184271033904e+00
 2.61180000e+00,        -1.106030250017e-02,        -3.193504299361e+00
 2.61200000e+00,        -1.107126067460e-02,        -3.202892236743e+00
 2.61220000e+00,        -1.108242440648e-02,        -3.212443297980e+00
 2.61240000e+00,        -1.109380592246e-02,        -3.222166564417e+00
 2.61260000e+00,        -1.110541889897e-02,        -3.232071806595e+00
 2.61280000e+00,        -1.111727865701e-02,        -3.242169550987e+00
 2.61300000e+00,        -1.112940238702e-02,        -3.252471154641e+00
 2.61320000e+00,        -1.114180940836e-02,        -3.262988888840e+00
 2.61340000e+00,        -1.115452147004e-02,        -3.273736033091e+00
 2.61360000e+00,        -1.116756309994e-02,        -3.284726980947e+00
 2.61380000e+00,        -1.118096201143e-02,        -3.295977359445e+00
 2.61400000e+00,        -1.119474957806e-02,        -3.307504164251e+00
 2.61420000e+00,        -1.120896138953e-02,        -3.319325912965e+00
 2.61440000e+00,        -1.122363790487e-02,        -3.331462819509e+00
 2.61460000e+00,        -1.123882522180e-02,        -3.343936993064e+00
 2.61480000e+00,        -1.125457598679e-02,        -3.356772665659e+00
 2.61500000e+00,        -1.127095047461e-02,        -3.369996453384e+00
 2.61520000e+00,        -1.128801787413e-02,        -3.383637657131e+00
 2.61540000e+00,        -1.130585782519e-02,        -3.397728610049e+00
 2.61560000e+00,        -1.132456226395e-02,        -3.412305080390e+00
 2.61580000e+00,        -1.134423764701e-02,        -3.427406740334e+00
 2.61600000e+00,        -1.136500764513e-02,        -3.443077713752e+00
 2.61620000e+00,        -1.138701642068e-02,        -3.459367218866e+00
 2.61640000e+00,        -1.141043263573e-02,        -3.476330325552e+00
 2.61660000e+00,        -1.143545437961e-02,        -3.494028851875e+00
 2.61680000e+00,        -1.146231526128e-02,        -3.512532430677e+00
 2.61700000e+00,        -1.149129198706e-02,        -3.531919785069e+00
 2.61720000e+00,        -1.152271384574e-02,        -3.552280262172e+00
 2.61740000e+00,        -1.155697466237e-02,        -3.573715688254e+00
 2.61760000e+00,        -1.159454797222e-02,        -3.596342626674e+00
 2.61780000e+00,        -1.163600643196e-02,        -3.620295144508e+00
 2.61800000e+00,        -1.168204685808e-02,        -3.645728226782e+00
 2.61820000e+00,        -1.173352281272e-02,        -3.672822022358e+00
 2.61840000e+00,        -1.179148742041e-02,        -3.701787167817e+00
 2.61860000e+00,        -1.185725021464e-02,        -3.732871522807e+00
 2.61880000e+00,        -1.193245346280e-02,        -3.766368773616e+00
 2.61900000e+00,        -1.201917590274e-02,        -3.802629538934e+00
 2.61920000e+00,        -1.212007562672e-02,        -3.842075870123e+00
 2.61940000e+00,        -1.223858977782e-02,        -3.885220421603e+00
 2.61960000e+00,        -1.237921816649e-02,        -3.932692145954e+00
 2.61980000e+00,        -1.254793328904e-02,        -3.985271260863e+00
 2.62000000e+00,        -1.275278489915e-02,        -4.043937641805e+00
 2.62020000e+00,        -1.300481134938e-02,        -4.109939067322e+00
 2.62040000e+00,        -1.331944795680e-02,        -4.184889519189e+00
 2.62060000e+00,        -1.371876578145e-02,        -4.270914209380e+00
 2.62080000e+00,        -1.423514744707e-02,        -4.370869491343e+00
 2.62100000e+00,        -1.491755274560e-02,        -4.488687047165e+00
 2.62120000e+00,        -1.584267815000e-02,        -4.629932887950e+00
 2.62140000e+00,        -1.713589985712e-02,        -4.802755959828e+00
 2.62160000e+00,        -1.901315328332e-02,        -5.019585446418e+00
 2.62180000e+00,        -2.187156043632e-02,        -5.300372801240e+00
 2.62200000e+00,        -2.650652145981e-02,        -5.679320747397e+00
 2.62220000e+00,        -3.470829634487e-02,        -6.220473606563e+00
 2.62240000e+00,        -5.126735959490e-02,        -7.059898756028e+00
 2.62260000e+00,        -9.352753617301e-02,        -8.551288794409e+00
 2.62280000e+00,        -3.057219163054e-01,        -1.199682094312e+01
 2.62300000e+00,        -1.010529283803e+00,        -1.824498056740e+01
 2.62320000e+00,        -3.408869257868e+00,        +2.098104529365e+01
 2.62340000e+00,        -3.558005777389e-01,        +6.770222276337e+00
 2.62360000e+00,        -1.310151945287e-01,        +2.632185928299e+00
 2.62380000e+00,        -7.298157554896e-02,        +8.942920691082e-01
 2.62400000e+00,        -4.963940993792e-02,        -5.647846651094e-02
 2.62420000e+00,        -3.789692045606e-02,        -6.561748153010e-01
 2.62440000e+00,        -3.113292931347e-02,        -1.069458090086e+00
 2.62460000e+00,        -2.686596647745e-02,        -1.372040838466e+00
 2.62480000e+00,        -2.399298124062e-02,        -1.603551641902e+00
 2.62500000e+00,        -2.196160273162e-02,        -1.786730144711e+00
 2.62520000e+00,        -2.046969875765e-02,        -1.935553876366e+00
 2.62540000e+00,        -1.934035550283e-02,        -2.059086286017e+00
 2.62560000e+00,        -1.846420174101e-02,        -2.163461243466e+00
 2.62580000e+00,        -1.777055961587e-02,        -2.252977949626e+00
 2.62600000e+00,        -1.721204095723e-02,        -2.330739042336e+00
 2.62620000e+00,        -1.675586745464e-02,        -2.399039744674e+00
 2.62640000e+00,        -1.637875320554e-02,        -2.459614438222e+00
 2.62660000e+00,        -1.606376886458e-02,        -2.513798088164e+00
 2.62680000e+00,        -1.579835498656e-02,        -2.562634953867e+00
 2.62700000e+00,        -1.557302631437e-02,        -2.606953629696e+00
 2.62720000e+00,        -1.538050481521e-02,        -2.647419984042e+00
