        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +3.406631126948e-11,        +3.746390842928e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.452277376914e-15,        +1.306944371433e-04,        +7.853679887636e-14,        +2.096332234652e-03,        +2.781212419702e-11,        +8.164113800585e-01,        +3.140598603788e-11,        +8.382997758273e-01,        +2.256148623965e-12,        +6.622814563388e-02,        +1.989234635527e-12,        +5.309736007076e-02,        +8.298410555310e-13,        +2.435958061225e-02,        +8.955495698364e-13,        +2.390432838920e-02,        +8.160093199036e-13,        +2.395355673963e-02,        +8.916955099267e-13,        +2.380145444808e-02,        +2.270136969256e-12,        +6.663876670701e-02,        +1.999952580235e-12,        +5.338344727193e-02
 2.30780000e+00,        +3.408237967933e-11,        +3.747349761301e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.466084527970e-15,        +1.310379313296e-04,        +7.876652539615e-14,        +2.101926172186e-03,        +2.781548729833e-11,        +8.161251520592e-01,        +3.140394908946e-11,        +8.380309042345e-01,        +2.260968452916e-12,        +6.633833887742e-02,        +1.992936909219e-12,        +5.318256998053e-02,        +8.312155522999e-13,        +2.438842475557e-02,        +8.972186251473e-13,        +2.394275107205e-02,        +8.173370733443e-13,        +2.398122082538e-02,        +8.933483557757e-13,        +2.383947089757e-02,        +2.274995496756e-12,        +6.674990180149e-02,        +2.003684190983e-12,        +5.346936684895e-02
 2.30800000e+00,        +3.409854567566e-11,        +3.748318327743e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.479977596608e-15,        +1.313832454680e-04,        +7.899768349164e-14,        +2.107550015348e-03,        +2.781886151105e-11,        +8.158371848366e-01,        +3.140192956551e-11,        +8.377604786950e-01,        +2.265818891562e-12,        +6.644913578174e-02,        +1.996662733375e-12,        +5.326822747676e-02,        +8.326017310591e-13,        +2.441751442946e-02,        +8.989010039545e-13,        +2.398144782158e-02,        +8.186761635397e-13,        +2.400912259798e-02,        +8.950144082590e-13,        +2.387775877077e-02,        +2.279884909853e-12,        +6.686164657984e-02,        +2.007439516997e-12,        +5.355573730597e-02
 2.30820000e+00,        +3.411480986450e-11,        +3.749296601239e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.493957203032e-15,        +1.317303898477e-04,        +7.923028331791e-14,        +2.113203935152e-03,        +2.782224690033e-11,        +8.155474707566e-01,        +3.139992756138e-11,        +8.374884918682e-01,        +2.270700130793e-12,        +6.656053895104e-02,        +2.000412252979e-12,        +5.335433457885e-02,        +8.339996646808e-13,        +2.444685073707e-02,        +9.005967903476e-13,        +2.402041999158e-02,        +8.200266604913e-13,        +2.403726310504e-02,        +8.966937504549e-13,        +2.391631940131e-02,        +2.284805401533e-12,        +6.697400368367e-02,        +2.011218704424e-12,        +5.364256068083e-02
 2.30840000e+00,        +3.413117285756e-11,        +3.750284641340e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.508023973274e-15,        +1.320793748310e-04,        +7.946433512544e-14,        +2.118888103838e-03,        +2.782564353185e-11,        +8.152560021295e-01,        +3.139794317333e-11,        +8.372149363603e-01,        +2.275612363290e-12,        +6.667255100744e-02,        +2.004185614372e-12,        +5.344089331992e-02,        +8.354094267818e-13,        +2.447643479080e-02,        +9.023060692613e-13,        +2.405966894659e-02,        +8.213886349143e-13,        +2.406564340294e-02,        +8.983864662758e-13,        +2.395515413344e-02,        +2.289757166593e-12,        +6.708697577280e-02,        +2.015021900779e-12,        +5.372983902521e-02
 2.30860000e+00,        +3.414763527235e-11,        +3.751282508162e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.522178539266e-15,        +1.324302108535e-04,        +7.969984926112e-14,        +2.124602694884e-03,        +2.782905147179e-11,        +8.149627712091e-01,        +3.139597649846e-11,        +8.369398047241e-01,        +2.280555783535e-12,        +6.678517459103e-02,        +2.007982965267e-12,        +5.352790574686e-02,        +8.368310917318e-13,        +2.450626771246e-02,        +9.040289264843e-13,        +2.409919606208e-02,        +8.227621582453e-13,        +2.409426455692e-02,        +9.000926404770e-13,        +2.399426432210e-02,        +2.294740401657e-12,        +6.720056552539e-02,        +2.018849254961e-12,        +5.381757440472e-02
 2.30880000e+00,        +3.416419773218e-11,        +3.752290262394e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.536421538896e-15,        +1.327829084253e-04,        +7.993683616934e-14,        +2.130347883011e-03,        +2.783247078690e-11,        +8.146677701928e-01,        +3.139402763480e-11,        +8.366630894586e-01,        +2.285530587838e-12,        +6.689841236004e-02,        +2.011804454761e-12,        +5.361537392041e-02,        +8.382647346610e-13,        +2.453635063326e-02,        +9.057654486682e-13,        +2.413900272444e-02,        +8.241473026500e-13,        +2.412312764112e-02,        +9.018123586654e-13,        +2.403365133299e-02,        +2.299755305196e-12,        +6.731477563804e-02,        +2.022700917263e-12,        +5.390576889894e-02
 2.30900000e+00,        +3.418086086627e-11,        +3.753307965305e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.550753616076e-15,        +1.331374781308e-04,        +8.017530639305e-14,        +2.136123844197e-03,        +2.783590154445e-11,        +8.143709912209e-01,        +3.139209668126e-11,        +8.363847830084e-01,        +2.290536974350e-12,        +6.701226699092e-02,        +2.015650233350e-12,        +5.370329991523e-02,        +8.397104314684e-13,        +2.456668469392e-02,        +9.075157233368e-13,        +2.417909033113e-02,        +8.255441410305e-13,        +2.415223373865e-02,        +9.035457073085e-13,        +2.407331654265e-02,        +2.304802077546e-12,        +6.742960882592e-02,        +2.026577039392e-12,        +5.399442460157e-02
 2.30920000e+00,        +3.419762530977e-11,        +3.754335678751e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.565175420812e-15,        +1.334939306300e-04,        +8.041527057478e-14,        +2.141930755684e-03,        +2.783934381224e-11,        +8.140724263766e-01,        +3.139018373766e-11,        +8.361048777638e-01,        +2.295575143086e-12,        +6.712674117843e-02,        +2.019520452942e-12,        +5.379168582001e-02,        +8.411682588300e-13,        +2.459727104471e-02,        +9.092798388955e-13,        +2.421946029072e-02,        +8.269527470334e-13,        +2.418158394165e-02,        +9.052927737439e-13,        +2.411326133856e-02,        +2.309880920930e-12,        +6.754506782286e-02,        +2.030477774476e-12,        +5.408354362047e-02
 2.30940000e+00,        +3.421449170388e-11,        +3.755373465176e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.579687609265e-15,        +1.338522766582e-04,        +8.065673945780e-14,        +2.147768795987e-03,        +2.784279765866e-11,        +8.137720676853e-01,        +3.138828890476e-11,        +8.358233660601e-01,        +2.300645295942e-12,        +6.724183763575e-02,        +2.023415266876e-12,        +5.388053373757e-02,        +8.426382942072e-13,        +2.462811084555e-02,        +9.110578846403e-13,        +2.426011402298e-02,        +8.283731950576e-13,        +2.421117935135e-02,        +9.070536461882e-13,        +2.415348711918e-02,        +2.314992039474e-12,        +6.766115538147e-02,        +2.034403277088e-12,        +5.417312807776e-02
 2.30960000e+00,        +3.423146069583e-11,        +3.756421387624e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.594290843823e-15,        +1.342125270273e-04,        +8.089972388718e-14,        +2.153638144904e-03,        +2.784626315262e-11,        +8.134699071144e-01,        +3.138641228422e-11,        +8.355402401772e-01,        +2.305747636714e-12,        +6.735755909462e-02,        +2.027334829930e-12,        +5.396984578487e-02,        +8.441206158549e-13,        +2.465920526605e-02,        +9.128499507679e-13,        +2.430105295895e-02,        +8.298055602626e-13,        +2.424102107813e-02,        +9.088284137466e-13,        +2.419399529405e-02,        +2.320135639230e-12,        +6.777787427322e-02,        +2.038353703253e-12,        +5.426318010989e-02
 2.30980000e+00,        +3.424853293902e-11,        +3.757479509742e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.608985793167e-15,        +1.345746926262e-04,        +8.114423481091e-14,        +2.159538983527e-03,        +2.784974036361e-11,        +8.131659365730e-01,        +3.138455397866e-11,        +8.352554923396e-01,        +2.310882371122e-12,        +6.747390830540e-02,        +2.031279298344e-12,        +5.405962409317e-02,        +8.456153028304e-13,        +2.469055548558e-02,        +9.146561283847e-13,        +2.434227854106e-02,        +8.312499185759e-13,        +2.427111024160e-02,        +9.106171664222e-13,        +2.423478728390e-02,        +2.325311928196e-12,        +6.789522728860e-02,        +2.042329210467e-12,        +5.435370186775e-02
 2.31000000e+00,        +3.426570909305e-11,        +3.758547895789e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.623773132342e-15,        +1.349387844211e-04,        +8.139028328104e-14,        +2.165471494250e-03,        +2.785322936167e-11,        +8.128601479115e-01,        +3.138271409163e-11,        +8.349691147156e-01,        +2.316049706824e-12,        +6.759088803722e-02,        +2.035248829829e-12,        +5.414987080808e-02,        +8.471224350018e-13,        +2.472216269336e-02,        +9.164765095171e-13,        +2.438379222316e-02,        +8.327063467020e-13,        +2.430144797064e-02,        +9.124199951258e-13,        +2.427586452066e-02,        +2.330521116333e-12,        +6.801321723722e-02,        +2.046329957714e-12,        +5.444469551676e-02
 2.31020000e+00,        +3.428298982379e-11,        +3.759626610638e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.638653542829e-15,        +1.353048134562e-04,        +8.163788045483e-14,        +2.171435860780e-03,        +2.785673021742e-11,        +8.125525329209e-01,        +3.138089272766e-11,        +8.346810994172e-01,        +2.321249853444e-12,        +6.770850107807e-02,        +2.039243583585e-12,        +5.424058808965e-02,        +8.486420930568e-13,        +2.475402808853e-02,        +9.183111871215e-13,        +2.442559547065e-02,        +8.341749221302e-13,        +2.433203540350e-02,        +9.142369916857e-13,        +2.431722844760e-02,        +2.335763415590e-12,        +6.813184694789e-02,        +2.050356105476e-12,        +5.453616323691e-02
 2.31040000e+00,        +3.430037580344e-11,        +3.760715719787e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.653627712612e-15,        +1.356727908545e-04,        +8.188703759591e-14,        +2.177432268147e-03,        +2.786024300207e-11,        +8.122430833330e-01,        +3.137908999221e-11,        +8.343914384997e-01,        +2.326483022583e-12,        +6.782675023490e-02,        +2.043263720315e-12,        +5.433177811247e-02,        +8.501743585118e-13,        +2.478615288018e-02,        +9.201602550936e-13,        +2.446768976055e-02,        +8.356557231434e-13,        +2.436287368780e-02,        +9.160682488575e-13,        +2.435888051941e-02,        +2.341039039924e-12,        +6.825111926876e-02,        +2.054407815754e-12,        +5.462810722290e-02
 2.31060000e+00,        +3.431786771061e-11,        +3.761815289363e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.668696336254e-15,        +1.360427278182e-04,        +8.213776607543e-14,        +2.183460902710e-03,        +2.786376778739e-11,        +8.119317908197e-01,        +3.137730599177e-11,        +8.341001239612e-01,        +2.331749427851e-12,        +6.794563833376e-02,        +2.047309402244e-12,        +5.442344306573e-02,        +8.517193137205e-13,        +2.481853828748e-02,        +9.220238082795e-13,        +2.451007658155e-02,        +8.371488288264e-13,        +2.439396398068e-02,        +9.179138603340e-13,        +2.440082220224e-02,        +2.346348205317e-12,        +6.837103706744e-02,        +2.058485252081e-12,        +5.472052968422e-02
 2.31080000e+00,        +3.433546623037e-11,        +3.762925386130e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.683860114971e-15,        +1.364146356291e-04,        +8.239007737329e-14,        +2.189521952175e-03,        +2.786730464575e-11,        +8.116186469925e-01,        +3.137554083377e-11,        +8.338071477423e-01,        +2.337049284877e-12,        +6.806516821986e-02,        +2.051380793132e-12,        +5.451558515332e-02,        +8.532770418834e-13,        +2.485118553971e-02,        +9.239019424855e-13,        +2.455275743417e-02,        +8.386543190746e-13,        +2.442530744880e-02,        +9.197739207556e-13,        +2.444305497382e-02,        +2.351691129805e-12,        +6.849160323110e-02,        +2.062588579542e-12,        +5.481343284520e-02
 2.31100000e+00,        +3.435317205434e-11,        +3.764046077496e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.699119756702e-15,        +1.367885256496e-04,        +8.264398307931e-14,        +2.195615605595e-03,        +2.787085365012e-11,        +8.113036434025e-01,        +3.137379462666e-11,        +8.335125017259e-01,        +2.342382811341e-12,        +6.818534275775e-02,        +2.055478058290e-12,        +5.460820659393e-02,        +8.548476270569e-13,        +2.488409587635e-02,        +9.257947544884e-13,        +2.459573383077e-02,        +8.401722746028e-13,        +2.445690526842e-02,        +9.216485257205e-13,        +2.448558032354e-02,        +2.357068033493e-12,        +6.861282066660e-02,        +2.066717964783e-12,        +5.490681894515e-02
